cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1425597,0001144204-11-053086,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",153289,-578425,,,,,,35636,,,,,,18679,,-194713,,,-21278,,50301,49079448,,,,213392,,,,,,,,-578425,,,,,1000,54052649,2011-06-30,single,,,,,instance,2011-09-14
1425597,0001144204-12-009463,10-Q/A,2012-02-16,2012-02-17,2011,Q3,2011-09-30,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",15807806,3755994,,,,,,970052,,,,,,3277650,,950537,,,2137653,,169422,81311627,376,,,2327113,,330318,,99916,,,,3755994,,,,,1000,76444649,2011-09-30,single,,,,,instance,2012-02-16
1425597,0001144204-12-012966,10-Q/A,2012-03-05,2012-03-06,2011,Q2,2011-06-30,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",135669,-1580176,,,,,,35636,,,,,,18679,,-194713,,,-173029,,48028,49079448,,,,213392,,,,,,,,-1580176,,,,,1000,54052649,2011-06-30,single,,,,,instance,2012-03-05
1425597,0001144204-12-022781,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,annual,MSEH,"MESA ENERGY HOLDINGS, INC.",19342052,6846051,,,,,,3182392,,,,,,6941354,,719649,,-2783792,4151958,,549512,67905495,2886,,,6221705,,3364451,,324325,,,,6846051,,,,,1000,79531616,2011-12-31,single,,,,,instance,2012-04-19
1425597,0001144204-12-022781,10-K/A,2012-04-19,2012-04-20,2011,FY,2011-12-31,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",19342052,6846051,,,,,,3182392,,,,,,3626651,,111415,,,2583897,,83054,,2510,,,3515236,,3136593,,140790,,,,6846051,,,,,1000,79531616,2011-12-31,single,,,,,instance,2012-04-19
1425597,0001144204-12-026927,10-Q/A,2012-05-09,2012-05-10,2011,Q3,2011-09-30,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",15143995,3092183,,,,,,970052,,,,,,2569464,,286726,,,1473842,,169422,81311627,376,,,2282738,,330318,,99916,,,,3092183,,,,,1000,76444649,2011-09-30,single,,,,,instance,2012-05-09
1425597,0001144204-12-030243,10-Q/A,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",18939689,6678565,,,,,,3824842,,,,,,4394812,,748045,,-353848,-665762,,177364,81916572,3072,,,3646767,,1115917,,86860,,,,6678565,,,,,1000,80674616,2012-03-31,single,,,,,instance,2012-05-17
1425597,0001144204-12-051077,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",19899311,8610996,,,,,,3587611,,,0,,,3847090,,853022,,821862,1187324,,96774,86772776,2726,,,2994068,,1526356,,121497,,,,8610996,,,,,1000,83302769,2012-06-30,single,,,,,instance,2012-09-13
1425597,0001144204-12-062609,10-Q/A,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",19129124,8398743,,,,,,2857685,,,0,,,3235366,,352988,,-195850,-356875,,143940,84842165,1991,,,2882378,361484,92380,,65121,,,,8398743,,,,714472,1000,83930769,2012-09-30,single,,,,,instance,2012-11-14
1425597,0001185185-13-000711,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,MSEH,"MESA ENERGY HOLDINGS, INC.",23980469,8168838,,,,,,5884649,,,,,,14865169,,1858104,348554,489265,-140711,,503638,83985678,8602,,,13007065,1832537,3564616,-86132,349407,,,3478484,8168838,,,852192,3690641,1000,84330477,2012-12-31,single,,,,,instance,2013-04-01
1425597,0001185185-13-000711,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,MSEH,"MESA ENERGY HOLDINGS, INC.",23980469,8168838,,,,,,5884649,,,,,,3387901,,-95951,,217101,-305398,,85560,,813,,,3483852,617089,829963,,75929,,,,8168838,,,,521138,1000,84330477,2012-12-31,single,,,,,instance,2013-04-01
