cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1542335,0001477932-12-004104,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,SRIT,SECURE IT CORP,50255,44801,,,,,,50255,,,,,,,,,,,-11036,,,,,,,-11036,,,,,,,,44801,,,,
1542335,0001477932-13-000391,10-K,2013-01-28,2013-01-29,2012,FY,2012-12-31,annual,SRIT,SECURE IT CORP,32311,16537,,,,,,32311,,,,,,,,,,,-55093,,,,,,,-55093,,-17369,,,,,,16537,,,,
1542335,0001477932-13-000391,10-K,2013-01-28,2013-01-29,2012,FY,2012-12-31,quarterly,SRIT,SECURE IT CORP,32311,16537,,,,,,32311,,,,,,,,,,,-28264,,,,,,,-28264,,-17944,,,,,,16537,,,,
1542335,0001477932-13-002295,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SRIT,SECURE IT CORP,4472,2808,,,,,,4472,,,,,,,,,,,-13729,,,,,,,13729,,-27839,,,,,,2808,,,,
1542335,0001477932-13-003293,10-Q,2013-07-22,2013-07-23,2013,Q2,2013-06-30,quarterly,SRIT,SECURE IT CORP,351,-859,,,,,,351,,,,,,,,,,,-3667,,,,,,,3667,,-4121,,,,,,-859,,,,
1542335,0001477932-13-005687,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,BLKG,BLACK STALLION OIL & GAS INC.,1230,-8466,,,,,,,,,,,,,,,,,-7606,,,,,,,7606,,-2809,,,,,,-8466,,,,
1542335,0001477932-14-001372,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,BLKG,BLACK STALLION OIL & GAS INC.,9408,-36332,6950,,6950,,,,,,,,,,,,,,-52868,14300,,,,,,52868,,-67241,,,,,,-43282,,,,
1542335,0001477932-14-001372,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,BLKG,BLACK STALLION OIL & GAS INC.,9408,-36332,6950,,6950,,,,,,,,,,,,,,-27866,,,,,,,27866,,-32472,,,,,,-43282,,,,
1542335,0001477932-14-002737,10-Q,2014-05-19,2014-05-20,2014,Q1,2014-03-31,quarterly,BLKG,BLACK STALLION OIL & GAS INC.,9408,-57010,6950,,6950,,,,,,,,,,,,,,-20678,3129,,,,,,20678,,-13160,,,,,,-63960,,,,
1542335,0001477932-14-004572,10-Q,2014-08-18,2014-08-19,2014,Q2,2014-06-30,quarterly,BLKG,BLACK STALLION OIL & GAS INC.,9408,-67040,6950,,6950,,,,,,,,,,,,,,-10030,0,,,,,,10030,,-8930,,,,,,-73990,,,,
1542335,0001477932-14-006170,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,BLKG,BLACK STALLION OIL & GAS INC.,8829,-77992,6371,,6371,,,,,,,,,,,,,,-10952,0,,,,,,10952,,-8648,,,,,,-84363,,,,
1542335,0001477932-15-002071,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,BLKG,BLACK STALLION OIL & GAS INC.,32360,21431,5792,,5792,,,24110,,,,,,,,,,,-92237,3129,,,,,,92237,,-85093,,,,,,15639,,,,
1542335,0001477932-15-002071,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,BLKG,BLACK STALLION OIL & GAS INC.,32360,21431,5792,,5792,,,24110,,,,,,,,,,,-50577,0,,,,,,50577,,-54355,,,,,,15639,,,,
1542335,0001477932-15-003361,10-Q,2015-05-19,2015-05-20,2015,Q1,2015-03-31,quarterly,BLKG,BLACK STALLION OIL & GAS INC.,9366,-2621,5213,,5213,,,799,,,,,,,,,,,-24052,,,,,,,24052,,-21336,,,,,,-7834,,,,
1542335,0001477932-15-005409,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,BLKG,BLACK STALLION OIL & GAS INC.,7331,-13240,4634,,4634,,,239,,,,,,,,,,,-10619,,,,,,,10619,,-4519,,,,,,-17874,,,,
