cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1636509,0001477932-15-006808,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,CROWD,"CROWD 4 SEEDS, INC.",9000,-61000,,,,,,9000,,,,,,,,-13000,-14000,,-14000,,,,,,,,,,,,,,,-61000,,,,
1636509,0001477932-16-009091,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,annual,CROWD,"CROWD 4 SEEDS, INC.",6000,-74000,,,,,,2000,,,,,,,,-63000,-63000,,-63000,,,,,,,,,-28000,,,,,,-74000,,,,
1636509,0001477932-16-009091,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,quarterly,CROWD,"CROWD 4 SEEDS, INC.",6000,-74000,,,,,,2000,,,,,,,,-24000,-23000,,-23000,,,,,,,,,-17000,,,,,,-74000,,,,
1636509,0001477932-16-010170,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,CROWD,"CROWD 4 SEEDS, INC.",4000,-79000,,,,,,,,,,,,,,-14000,-14000,,-14000,,,,,,,,,-5000,,,,,,-79000,,,,
1636509,0001477932-16-011661,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,CROWD,"CROWD 4 SEEDS, INC.",13000,-84000,,,,,,,,,,,,,,-15000,-15000,,-15000,,,,,,,,,-15000,,,,,,-84000,,,,
1636509,0001477932-16-013317,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,CROWD,"CROWD 4 SEEDS, INC.",0,-107000,,,,,,,,,,,,,0,-32000,-32000,,-32000,,,,,,,,,-11000,,,,,,-107000,,,,
1636509,0001640334-17-000613,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,CROWD,"CROWD 4 SEEDS, INC.",1130,,,,,,,1130,,,,,,,,-61000,-61000,,-61000,,,,,,,,,-31000,,,,,,,,,,
1636509,0001640334-17-000613,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,CROWD,"CROWD 4 SEEDS, INC.",1130,,,,,,,1130,,,,,,,,0,0,,0,,,,,,,,,0,,,,,,,,,,
1636509,0001640334-17-000915,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,CROWD,SHENG YING ENTERTAINMENT CORP.,1130,-24073,,,,,,1130,,,,,,,,-24073,,,-24073,,,,,,,,,,,,,,,-24073,,,,
1636509,0001640334-17-001587,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,CROWD,SHENG YING ENTERTAINMENT CORP.,212,-73871,,,,,,212,,,,,,,,-49798,,,-49798,,,,,,,,,,,,,,,-73871,,,,
