cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1851194,0000950170-21-004744,10-Q,2021-11-18,2021-11-19,2021,Q3,2021-09-30,quarterly,VTYX,"VENTYX BIOSCIENCES, INC.",148709000,-87621000,,,,,,68986000,,,,,,,,-12787000,,,-12774000,10545000,,,,,,12787000,,,,,,,,-87621000,,,,
1851194,0000950170-22-004442,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,VTYX,"VENTYX BIOSCIENCES, INC.",291482000,279199000,,,,,,70791000,,,,,,,,-67147000,,,-83746000,58481000,,,,,,67147000,,-38650000,-262000,2730000,,,-38912000,279199000,,,,
1851194,0000950170-22-004442,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,VTYX,"VENTYX BIOSCIENCES, INC.",291482000,279199000,,,,,,70791000,,,,,,,,-17826000,,,-17768000,13824000,,,,,,17826000,,-14698000,-48000,1393000,,,-14746000,279199000,,,,
1851194,0000950170-22-009699,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,VTYX,"VENTYX BIOSCIENCES, INC.",277953000,259123000,,,,,,41690000,,1039000,,,,,,-22747000,,,-22732000,17409000,,,,,,22747000,,-12726000,-38000,3444000,,,-12764000,259123000,,,,
1851194,0000950170-22-017397,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,VTYX,"VENTYX BIOSCIENCES, INC.",262185000,243152000,,,,,,45343000,,1359000,,,,,,-20398000,,,-20018000,14676000,,50848391,,,,20398000,,-14792000,-28000,4131000,,,-14820000,243152000,,,,
1851194,0000950170-22-022233,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,VTYX,"VENTYX BIOSCIENCES, INC.",420445000,383533000,,,,,,263270000,,1251000,,,,,,-31420000,,,-30462000,25468000,,51667768,,,,31420000,,-23989000,-97000,4167000,,,-24086000,383533000,,,,
1851194,0000950170-23-009501,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,annual,VTYX,"VENTYX BIOSCIENCES, INC.",371400000,353895000,,,,,,64819000,,1146000,,,,,,-113136000,,,-108426000,87738000,,52471003,4669000,,,113136000,,-98771000,-275000,16570000,,,-99046000,353895000,,,,
1851194,0000950170-23-009501,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,quarterly,VTYX,"VENTYX BIOSCIENCES, INC.",371400000,353895000,,,,,,64819000,,1146000,,,,,,-38571000,,,-35214000,30185000,,,,,,38571000,,-47264000,-112000,4828000,,,-47376000,353895000,,,,
1851194,0000950170-23-021286,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,VTYX,"VENTYX BIOSCIENCES, INC.",389169000,371618000,,,,,,63669000,,1036000,,,,,,-42552000,,,-38931000,35437000,,57638923,3622000,,,42552000,,-30921000,-60000,6567000,,,-30981000,371618000,,,,
1851194,0000950170-23-041347,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,VTYX,"VENTYX BIOSCIENCES, INC.",348763000,327807000,,,,,,51717000,,922000,,,,,,-57145000,,,-53251000,48560000,,58556529,3899000,,,57145000,,-49282000,-195000,7868000,,,-49477000,327807000,,,,
