cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1479488,0001017386-11-000096,10-Q/A,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,780109,625370,,,,,,9782,,,,,,,,,,,82710,,,,,,,107710,426,-218673,,,,,,625370,,,,
1479488,0001017386-11-000149,10-Q/A,2011-11-02,2011-11-03,2011,Q2,2011-06-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,707209,552470,,,,,,9782,,,,,,,,,,,-82710,,,,,,,107710,426,,,,,,,552470,,,,
1479488,0001017386-11-000173,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,835147,591477,,,,,,13211,,,,,,42567,,,,,38494,,-1250,,,,,79811,426,-69986,,,,,,591477,,,,
1479488,0001017386-12-000080,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,NWTR,NEW WESTERN ENERGY CORP,824564,501983,,,,,,16403,,,,,,78544,,,,,-378453,,3750,,,,,332418,2054,-328965,,,,,,501983,,,,
1479488,0001017386-12-000080,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,NWTR,NEW WESTERN ENERGY CORP,824564,501983,,,,,,16403,,,,,,35977,,,,,-577413,,5000,,,,,67141,776,-40306,,,,,,501983,,,,
1479488,0001017386-12-000149,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,NWTR,NEW WESTERN ENERGY CORP,1166617,846290,333799,333799,,,,47289,,,,,,36479,,,,,-105893,,3358,,450,,,138664,6441,-60346,-1013,,,,-61359,512491,,,,
1479488,0001017386-12-000200,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,1222923,984873,333799,333799,,,,95226,,,,,,15166,,,,,-110418,,3210,,450,,,122824,6077,-71563,0,,,,-71563,651074,,,,
1479488,0001017386-12-000326,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,1162388,879347,333799,333799,,,,33763,,,,,,24398,,,,,-105525,,2844,,450,,,127529,6234,-58253,0,,,,-58253,545548,,,,
1479488,0001017386-13-000086,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,annual,NWTR,NEW WESTERN ENERGY CORP,1116434,619736,,,,,,5092,,,,,,106582,,,,,-1347076,,11912,,,,,1440946,24443,-314073,-1014,,,,-315087,619736,,,,
1479488,0001017386-13-000086,10-K,2013-04-08,2013-04-09,2012,FY,2012-12-31,quarterly,NWTR,NEW WESTERN ENERGY CORP,1116434,619736,,,,,,5092,,,,,,30539,,,,,-1025240,,2500,,,,,1051929,5691,-123911,-1,,,,-123912,619736,,,,
1479488,0001017386-13-000124,10-Q/A,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,NWTR,NEW WESTERN ENERGY CORP,1849087,1328138,,,,,,792967,,,,,,19197,,,-181898,,,,17832,,,,,124648,21500,-111875,,,,,,1328138,,,-164066,
1479488,0001017386-13-000203,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,1562302,789278,,,,,,212162,29938,,,,,11797,,,-808928,,,,124465,,,,,629750,26766,-598960,,,,,,789278,,,-684463,
1479488,0000721748-13-000851,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,1434780,646237,,,,0,,126297,,,0,,,37876,,,-429183,,,,32949,,,,,431077,26694,-14615,305736,,,,291121,646237,0,646237,-396234,
1479488,0000721748-14-000352,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,NWTR,NEW WESTERN ENERGY CORP,3609449,803475,,,,,,1523181,,,,,,115204,,,-2843512,,-2705453,,-441150,,,,,1786971,100958,-1117351,,,,,,803475,,,-3284662,
1479488,0000721748-14-000352,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,NWTR,NEW WESTERN ENERGY CORP,3609449,803475,,,,,,1523181,,,,,,46334,,,-1423503,,,,-616396,,,,,601497,22997,-391901,,,,,,803475,,,-2039899,
1479488,0000721748-14-000504,10-Q,2014-05-19,2014-05-20,2014,Q1,2014-03-31,quarterly,NWTR,NEW WESTERN ENERGY CORP,2676387,-423347,,,,,,597281,,,,,,71388,,,-1395177,,,,-712627,,,,,985542,28159,-888978,,,,,,-423347,,,-2107804,
1479488,0000721748-14-000879,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,2594346,-152624,,,,,,438576,,,13,,,110734,,,-485520,,-483142,,-667130,,,,,521581,29722,-409640,,,,,,-152624,,,-1152650,
1479488,0000721748-14-001161,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,1591753,-237639,,,,,,29063,,,25,,,131660,,,,,-270033,,91140,,,,,669467,18904,-382014,12499,,,,-369515,-237639,,,,
1479488,0000721748-15-000292,10-K/A,2015-04-17,2015-04-18,2014,FY,2014-12-31,annual,NWTR,NEW WESTERN ENERGY CORP,698089,-1123971,,,,,,11000,,,29,,,348643,,,,,-3278139,,-1404642,,,,,3359226,77511,-1894296,,,,,,-1123971,,,,
1479488,0000721748-15-000292,10-K/A,2015-04-17,2015-04-18,2014,FY,2014-12-31,quarterly,NWTR,NEW WESTERN ENERGY CORP,698089,-1123971,,,,,,11000,,,29,,,34861,,,,,-1129787,,-116025,,,,,1182636,726,-213664,,,,,,-1123971,,,,
1479488,0000721748-15-000363,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,NWTR,NEW WESTERN ENERGY CORP,524887,-1503217,,,,,,53107,,,35,,,44526,,,,,-623894,,-115019,,,,,526507,4154,-380893,,,,,,-1503217,,,,
1479488,0000721748-15-000596,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,614347,-1560998,,,,,,200936,,,35,,,14823,,,,,-409772,,213605,,,,,419925,4185,-286464,,,,,,-1560998,,,,
1479488,0000721748-15-000841,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,NWTR,NEW WESTERN ENERGY CORP,666533,-643766,,,,,,60900,,,35,,,18452,,,,,-1419296,,167725,,,,,276998,3932,-204774,,,,,,-643766,,,,
