cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
2014982,0001213900-24-072238,10-Q,2024-08-23,2024-08-24,2024,Q1,2024-03-31,quarterly,,SIM ACQUISITION CORP. I,61136,-3464,,,,,,,,,,,,,,,,,-28464,,,6666667,,,,,,,,,,,,-3464,,,,,6770,7666667,2024-03-31,class_sum,,,,,,
2014982,0001213900-24-072252,10-Q,2024-08-23,2024-08-24,2024,Q2,2024-06-30,quarterly,,SIM ACQUISITION CORP. I,226195,-16305,,,,,,19252,,,,,,,,,,,-12841,,,6666667,,,,,,,,,,,,-16305,,,,,6770,7666667,2024-06-30,class_sum,,,,,,
2014982,0001213900-24-098417,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,SIM ACQUISITION CORP. I,233872849,-9614114,,,,,,860086,,,,,,,,-270193,,,2357270,,,,2627463,,,,,-500186,,,,,,-9614114,,,,,6770,7666667,2024-09-30,class_sum,,,,,,
2014982,0001213900-25-026255,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,SIM ACQUISITION CORP. I,236327097,-9878324,,,,,,697085,,,,,,,,-575708,,,4747104,,,,5322812,,,,,-843935,,,,,,-9878324,,,,,6770,7666667,2024-12-31,class_sum,,,,,,
2014982,0001213900-25-026255,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,SIM ACQUISITION CORP. I,236327097,-9878324,,,,,,697085,,,,,,,,-264210,,,2431139,,,,2695349,,,,,-163001,,,,,,-9878324,,,,,6770,7666667,2024-12-31,class_sum,,,,,,
2014982,0001213900-25-043361,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,SIM ACQUISITION CORP. I,238557327,-10119796,,,,,,511697,,,,,,,,-241472,,,2222746,,,,2464218,,,,,-185388,,,,,,-10119796,,,,,6770,7666667,2025-03-31,class_sum,,,,,,
2014982,0001213900-25-076651,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,SIM ACQUISITION CORP. I,240822286,-10301331,,,,,,346169,,,,,,,,-181535,,,2297552,,,,2479087,,,,,-165528,,,,,,-10301331,,,,,6770,7666667,2025-06-30,class_sum,,,,,,
2014982,0001213900-25-109984,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,SIM ACQUISITION CORP. I,243110438,-10559342,,,,,,169145,,,,,,,,-258011,,,2252165,,,,2510176,,,,,-177024,,,,,,-10559342,,,,,6770,7666667,2025-09-30,class_sum,,,,,,
2014982,0001213900-26-035724,10-K,2026-03-27,2026-03-28,2025,FY,2025-12-31,annual,,SIM ACQUISITION CORP. I,245388730,-10884165,,,,,,65427,,,,,,,,-1005841,,,8789649,,,,9795490,,,,,-631658,,,,,,-10884165,,,,,6770,7666667,2025-12-31,class_sum,,,,,,
2014982,0001213900-26-035724,10-K,2026-03-27,2026-03-28,2025,FY,2025-12-31,quarterly,,SIM ACQUISITION CORP. I,245388730,-10884165,,,,,,65427,,,,,,,,-324823,,,2017186,,,,2342009,,,,,-103718,,,,,,-10884165,,,,,6770,7666667,2025-12-31,class_sum,,,,,,
2014982,0001213900-26-057011,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,,SIM ACQUISITION CORP. I,247880757,-61075,,,,,,468399,,,,,,,,-126910,,,2028399,,,,2155309,,,,,-299290,,,,,,-61075,,,,,6770,7666667,2026-03-31,class_sum,,,,,,
