cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1638287,0001558370-16-009022,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,28924000,26988000,,,,,,28369000,,,,,,,,-3402000,,,-3878000,1936000,,6983667,,-475000,,,,,,,,,,26988000,,,,,2834,9270255,2016-09-30,single,,,,
1638287,0001558370-17-001962,10-K,2017-03-21,2017-03-22,2016,FY,2016-12-31,annual,GEMP,GEMPHIRE THERAPEUTICS INC.,24754000,20632000,,,,,,24033000,,,,,,,,-14696000,-14586000,0,-14586000,8740000,,5809396,,114000,,,,-11043000,,1718000,,,,20632000,,,,,2834,9270255,2016-12-31,single,,,,
1638287,0001558370-17-001962,10-K,2017-03-21,2017-03-22,2016,FY,2016-12-31,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,24754000,20632000,,,,,,24033000,,,,,,,,-7228000,-7214000,,-7214000,4839000,,,,13000,,,,-3623000,,933000,,,,20632000,,,,,2834,9270255,2016-12-31,single,,,,
1638287,0001558370-17-004134,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,29842000,25297000,,,,,,29282000,,,,,,,,-7503000,-7496000,0,-7496000,5280000,,9521224,,12000,,,,-6223000,,836000,,,,25297000,,,,,2834,10596838,2017-03-31,single,,,,
1638287,0001558370-17-006610,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,23004000,17730000,,,,,,22491000,,,,,,,,-10515000,-10502000,0,-10502000,5837000,,10603371,,13000,,,,-6619000,,2963000,,,,17730000,,,,,2834,10607361,2017-06-30,single,,,,
1638287,0001558370-17-008803,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,26211000,9949000,,,,,,25340000,,,,,,,,-8539000,-8671000,0,-8671000,6489000,,10623601,,-132000,,,,-7299000,,736000,,,,9949000,,,,,2834,10633042,2017-09-30,single,,,,
1638287,0001558370-18-002275,10-K,2018-03-20,2018-03-21,2017,FY,2017-12-31,annual,GEMP,GEMPHIRE THERAPEUTICS INC.,19017000,3941000,,,,,,18473000,,,,,,,,-33124000,-33415000,0,-33415000,22686000,,10349136,,-286000,,,,-26901000,,5273000,,,,3941000,,,,,2834,10633042,2017-12-31,single,,,,
1638287,0001558370-18-002275,10-K,2018-03-20,2018-03-21,2017,FY,2017-12-31,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,19017000,3941000,,,,,,18473000,,,,,,,,-6567000,-6746000,0,-6746000,5080000,,,,-179000,,,,-6760000,,738000,,,,3941000,,,,,2834,10633042,2017-12-31,single,,,,
1638287,0001558370-18-004320,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,34837000,20817000,,,,,,34461000,,,,,,,,-7064000,-7224000,0,-7224000,4977000,,12439591,,-160000,,,,-7236000,,1020000,,,,20817000,,,,,2834,14232313,2018-03-31,single,,,,
1638287,0001558370-18-007065,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,28806000,15048000,,,,,,28039000,,,,,,,,-6534000,-6678000,0,-6678000,3960000,,14232313,,-144000,,,,-6278000,,909000,,,,15048000,,,,,2834,14232313,2018-06-30,single,,,,
1638287,0001558370-18-009021,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,24870000,10853000,,,,,,23806000,,,,,,,,-5906000,-6079000,0,-6079000,3542000,,14259691,,-172000,,,,-4284000,,1627000,,,,10853000,,,,,2834,14265411,2018-09-30,single,,,,
1638287,0001558370-19-002192,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,annual,GEMP,GEMPHIRE THERAPEUTICS INC.,19694000,7774000,,,,,,18954000,,,,,,,,-22805000,-23637000,0,-23637000,14312000,,13805552,,-654000,,,,-21911000,,4131000,,,,7774000,,,,,2834,14265411,2018-12-31,single,,,,
1638287,0001558370-19-002192,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,19694000,7774000,,,,,,18954000,,,,,,,,-3301000,-3656000,0,-3656000,1833000,,,,-178000,,,,-4113000,,575000,,,,7774000,,,,,2834,14265411,2018-12-31,single,,,,
1638287,0001558370-19-004665,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,6158000,4446000,,,,,,5510000,,,,,,,,-2800000,-3801000,0,-3801000,1393000,,14265411,,-830000,,,,-3170000,,473000,,,,4446000,,,,,2834,14265411,2019-03-31,single,,,,
1638287,0001558370-19-007819,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,4014000,1964000,,,,,,3643000,,,,,,,,-2349000,-2920000,0,-2920000,1234000,,14265411,,10000,,,,-1867000,,438000,,,,1964000,,,,,2834,14265411,2019-06-30,single,,,,
1638287,0001558370-19-010507,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,GEMP,GEMPHIRE THERAPEUTICS INC.,2048000,-1025000,,,,,,1855000,,,,,,,,-2318000,-3430000,0,-3430000,1068000,,14265411,,4000,,,,-1788000,,441000,,,,-1025000,,,,,2834,14872411,2019-09-30,single,,,,
1638287,0001558370-20-003385,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,NRBO,"NEUROBO PHARMACEUTICALS, INC.",14468000,12292000,,,,,,13908000,,22000,,,,,,-20176000,-21312000,0,-21312000,5324000,,5224178,,-22000,,,,-7039000,-214000,118000,,,-7253000,12292000,,,,,2834,15592718,2019-12-31,single,,,17000,
1638287,0001558370-20-003385,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,NRBO,"NEUROBO PHARMACEUTICALS, INC.",14468000,12292000,,,,,,13908000,,22000,,,,,,-12709000,-11161000,0,-11161000,1629000,,,,794000,,,,-214000,,-1234000,,,,12292000,,,,,2834,15592718,2019-12-31,single,,,,
1638287,0001558370-20-006879,10-Q,2020-05-20,2020-05-21,2020,Q1,2020-03-31,quarterly,NRBO,"NEUROBO PHARMACEUTICALS, INC.",11535000,7740000,,,,,,9799000,,22000,,,,,,-4749000,-4730000,0,-4730000,2152000,,15670800,,20000,,,,-4138000,-2000,159000,,,-4140000,7740000,,,,,2834,15677307,2020-03-31,single,,,11000,
1638287,0001558370-20-010309,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,NRBO,"NEUROBO PHARMACEUTICALS, INC.",15552000,12338000,,,,,,14298000,,23000,,,,,,-2392000,-2384000,0,-2384000,674000,,16303681,,8000,,,,-2324000,0,171000,,,-2324000,12338000,,,,,2834,16427307,2020-06-30,single,,,12000,
1638287,0001558370-20-013826,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,NRBO,"NEUROBO PHARMACEUTICALS, INC.",13198000,9506000,,,,,,12353000,,23000,,,,,,-3060000,-3054000,0,-3054000,1265000,,16427307,,6000,,,,-1954000,0,209000,,,-1954000,9506000,,,,,2834,16427307,2020-09-30,single,,,12000,
1638287,0001558370-21-004356,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,NRBO,"NEUROBO PHARMACEUTICALS, INC.",10968000,7203000,,,,,,10089000,,94000,,,,,,-29716000,-29678000,0,-29678000,4531000,,16217339,,39000,,,,-10764000,-4000,699000,,,-10768000,7203000,,,,,2834,19671182,2020-12-31,single,,,46000,
