cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1003950,0001003950-11-000048,10-Q/A,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,PTIX,PERFORMANCE TECHNOLOGIES INC \DE\,39257000,31358000,4940000,,4940000,,,11222000,6623000,,0,,,8453000,3667000,-537000,-522000,,-452000,1569000,,,,,,4204000,,,,,,,,26418000,,,,,3576,11116397,2011-06-30,single,,,,,instance,2011-08-10
1003950,0001003950-11-000061,10-Q/A,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PTIX,PERFORMANCE TECHNOLOGIES INC \DE\,38807000,31194000,4660000,,4660000,,,9483000,6106000,,,,,9000000,4546000,-84000,-88000,-2000,-86000,1593000,,,,,,4630000,643000,-699000,12000,,,,-687000,26534000,,,,559000,3576,,,,,,,280000,instance,2011-11-14
1003950,0001003950-12-000012,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,PTIX,PERFORMANCE TECHNOLOGIES INC \DE\,38279000,31781000,4390000,,4390000,,,9641000,5421000,,,,,36176000,17416000,-1339000,-1185000,-22000,-1163000,7124000,,,,,,18755000,3767000,3375000,300000,305000,,,3675000,27391000,,,,2428000,3576,,,,,,,,instance,2012-03-06
1003950,0001003950-12-000012,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,PTIX,PERFORMANCE TECHNOLOGIES INC \DE\,38279000,31781000,4390000,,4390000,,,9641000,5421000,,,,,9051000,4710000,506000,574000,101000,473000,1782000,,,,,,4204000,1740000,3832000,73000,,,,3905000,27391000,,,,2246000,3576,,,,,,,,instance,2012-03-06
1003950,0001003950-12-000024,10-Q/A,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,PTIX,PERFORMANCE TECHNOLOGIES INC \DE\,38178000,32252000,4368000,,4368000,,,7374000,4897000,,0,,,8356000,4559000,298000,268000,-21000,289000,1622000,,11116397,,,,4261000,687000,1380000,50000,,,,1430000,27884000,,,,985000,3576,,,,,,,279000,instance,2012-05-11
1003950,0001003950-12-000038,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,PTIX,PERFORMANCE TECHNOLOGIES INC \DE\,36604000,30560000,4058000,,4058000,,,7993000,4965000,,,,,5018000,2074000,-1830000,,-47000,-1754000,1506000,,,,,,3904000,642000,1363000,-329000,,,,1034000,26502000,,,,-1188000,3576,11116397,2012-06-30,single,,,,310000,instance,2012-08-07
1003950,0001003950-12-000048,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,PTIX,PERFORMANCE TECHNOLOGIES INC \DE\,34665000,28965000,3756000,,3756000,,,6881000,4693000,,,,,4671000,1801000,-1635000,,80000,-1673000,1221000,,,,,,3436000,629000,-569000,-137000,61000,,,-706000,25209000,,,,-1006000,3576,11116397,2012-09-30,single,,,,302000,instance,2012-11-13
1003950,0001003950-13-000014,10-K/A,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,PTIX,PERFORMANCE TECHNOLOGIES INC DE,31516000,25020000,2835000,,2835000,,,7546000,3615000,,,,,23320000,7953000,-6996000,,194000,-7138000,5583000,,,,,,14949000,3743000,2478000,-530000,244000,,,1948000,22185000,,,,-3253000,3576,11116397,2012-12-31,single,,,,,instance,2013-03-14
1003950,0001003950-13-000014,10-K/A,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,PTIX,PERFORMANCE TECHNOLOGIES INC DE,31516000,25020000,2835000,,2835000,,,7546000,3615000,,,,,5275000,-481000,-3829000,,182000,-4000000,1234000,,,,,,3348000,1785000,304000,-114000,58000,,,190000,22185000,,,,-2044000,3576,11116397,2012-12-31,single,,,,,instance,2013-03-14
1003950,0001003950-13-000021,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,PTIX,PERFORMANCE TECHNOLOGIES INC DE,30806000,24193000,2601000,,2601000,,,9004000,3246000,,,,,6285000,2829000,-839000,,18000,-866000,1181000,,,,,,3668000,648000,-1250000,-95000,57000,,,-1345000,21592000,,,,-191000,3576,11116397,2013-03-31,single,,,,234000,instance,2013-05-06
