cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
811641,0001144204-11-046680,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ICCC,IMMUCELL CORP /DE/,11288650,9044637,,,,,,891247,1638795,,,,,,694526,432860,456653,198435,-258218,672763,,2974245,,,,1127386,,,,,,,,9044637,,,,,2835,,,,,,,,instance,2011-08-15
811641,0001144204-11-063956,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ICCC,IMMUCELL CORP /DE/,10978674,8994398,,,,,,563544,1756801,,,,,,526034,-192390,-210929,83280,-127649,304082,,2980652,,,,718424,96760,-357938,-35390,10298,,,-393328,8994398,,,,-95630,2835,,,,,,95611,1149,instance,2011-11-14
811641,0001144204-12-017287,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,ICCC,IMMUCELL CORP /DE/,10991272,9020433,,,,,,781516,1666465,,,,,,2813804,-632726,-696681,-287171,-409510,1720055,,2984749,,,,3446530,418372,-37315,-243735,38172,,,-281050,9020433,,,,-214354,2835,,,,,,413132,5240,instance,2012-03-27
811641,0001144204-12-017287,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,ICCC,IMMUCELL CORP /DE/,10991272,9020433,,,,,,781516,1666465,,,,,,725010,9382,2397,-577269,-530,271078,,,,,,715628,107320,294844,-55801,10138,,,239043,9020433,,,,116702,2835,,,,,,106601,719,instance,2012-03-27
811641,0001144204-12-028352,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ICCC,IMMUCELL CORP /DE/,11170964,9247102,,,,,,1571064,1583383,,,,,,1012568,281233,270724,115963,154761,247807,,3102848,,,,731335,103932,191852,-112463,8656,,,79389,9247102,,,,385165,2835,,,,,,103213,719,instance,2012-05-14
811641,0001144204-12-050086,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,ICCC,IMMUCELL CORP /DE/,11037029,9257821,,,,,,1033768,1666274,,,,,,670518,37397,27033,11846,15187,211706,,3113648,,,,633121,107781,126961,-124490,9000,,,2471,9257821,1260007,10517828,,145178,2835,,,,1260007,,107062,719,instance,2012-09-07
811641,0001144204-12-061178,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ICCC,IMMUCELL CORP /DE/,10970979,9199409,,,,,,1585304,1799770,,,,,,620958,-86126,-94391,-30817,-63574,223771,,3019034,,,,707084,94954,-137486,-12618,9463,,,-150104,9199409,1221674,10421083,,8828,2835,,,,1221674,,94236,718,instance,2012-11-13
811641,0001144204-13-018264,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ICCC,IMMUCELL CORP /DE/,11030407,9194683,,,,,,2673719,1649002,,,,,,3054259,245001,192152,102640,89512,917600,,3108419,,,,2809258,402516,344390,-275395,35985,,,68995,9194683,1169954,10364637,,647517,2835,,,,1169954,,399640,2876,instance,2013-03-28
811641,0001144204-13-018264,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ICCC,IMMUCELL CORP /DE/,11030407,9194683,,,,,,2673719,1649002,,,,,,750215,12498,-11215,5648,-16863,234315,,,,,,737717,95849,163063,-25824,8505,,,137239,9194683,1169954,10364637,,108347,2835,,,,1169954,,95129,720,instance,2013-03-28
811641,0001144204-13-028498,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ICCC,IMMUCELL CORP /DE/,11111487,9413184,,,,,,2320437,1442977,,,,,,1053567,326666,370698,166388,204310,266479,,3083546,,,,726901,97842,445300,-8949,8381,,,436351,9413184,1113477,10526661,,424508,2835,,,,1113477,,97123,719,instance,2013-05-14
811641,0001144204-13-045052,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ICCC,IMMUCELL CORP /DE/,11374819,9445990,,,,,,2440227,1572774,,,,,,783677,23722,10469,4017,6452,271858,,3076703,,,,759955,99596,490153,-74461,7940,,,415692,9445990,1035706,10481696,,123318,2835,,,,1035706,,98877,719,instance,2013-08-13
811641,0001144204-13-060883,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,ICCC,IMMUCELL CORP /DE/,11065687,9511321,,,,,,2935362,1490524,,,,,,615717,-159967,76901,19565,57336,290853,,3085300,,,,775684,97853,79373,-36726,7940,,,42647,9511321,987889,10499210,,-62114,2835,,,,987889,,97116,737,instance,2013-11-13
811641,0001144204-14-017813,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,ICCC,IMMUCELL CORP /DE/,10960714,9395869,,,,,,2270385,1206508,,,,,,3060606,-19552,205260,87865,117395,1154200,,3085048,,,,3080158,417201,1098660,-597697,31359,,,500963,9395869,929226,10325095,,397649,2835,,,,929226,,414307,2894,instance,2014-03-26
811641,0001144204-14-017813,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,ICCC,IMMUCELL CORP /DE/,10960714,9395869,,,,,,2270385,1206508,,,,,,607644,-209975,-252808,-102105,-150703,325010,,,,,,817619,121910,83834,-477561,7098,,,-393727,9395869,929226,10325095,,-88065,2835,,,,929226,,121191,719,instance,2014-03-26
811641,0001144204-14-030195,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,ICCC,IMMUCELL CORP /DE/,11115797,9391634,,,,,,2239731,947325,,,,,,1149895,12561,1154,14489,-13335,594209,,3026901,,,,1137334,113081,304839,-44853,7358,,,259986,9391634,882488,10274122,,125642,2835,,,,882488,,112362,719,instance,2014-05-14
811641,0001213900-14-005701,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,ICCC,IMMUCELL CORP /DE/,10767805,9103370,,,,,,1700853,944196,,,,,,878523,-458667,-474647,-179866,-294781,760672,,3027034,,,,1337190,115656,25034,-267804,9933,,,-242770,9103370,838758,9942128,,-343011,2835,,,,838758,,114937,719,instance,2014-08-13
811641,0001213900-14-007982,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,ICCC,IMMUCELL CORP /DE/,10740969,9123691,,,,,,1166211,1039446,,,,,,1077896,40853,29607,19277,10330,361232,,3105832,,,,1037043,104217,-279408,-207485,4974,,,-486893,9123691,,,,145070,2835,,,,,,103497,720,instance,2014-11-12
811641,0001213900-15-002097,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,ICCC,IMMUCELL CORP /DE/,11051854,9258368,,,,,,850028,945755,,,,,,4449037,-206398,-255451,-88292,-167159,2179079,,3027001,,,,4655435,448921,302364,-1535558,30004,,,-1233194,9258368,,,,242523,2835,,,,,,446045,2876,instance,2015-03-26
811641,0001213900-15-002097,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,ICCC,IMMUCELL CORP /DE/,11051854,9258368,,,,,,850028,945755,,,,,,1342722,198856,188436,57809,130626,462965,,,,,,1143867,115967,251899,-1015416,7739,,,-763517,9258368,,,,314823,2835,,,,,,115249,718,instance,2015-03-26
811641,0001213900-15-003520,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,ICCC,IMMUCELL CORP /DE/,11229708,9743272,,,,,,2470088,578663,,,,,,1850925,820052,814602,335520,479082,330665,,3143576,,,,1030873,116384,1401761,-988459,4478,,,413302,9743272,,,,936436,2835,,,,,,115664,720,instance,2015-05-12
811641,0001213900-15-006046,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,ICCC,IMMUCELL CORP /DE/,11242353,9903699,,,,,,1925179,646112,,,,,,1130574,213983,207485,113427,94058,271759,,3155663,,,,916591,128837,116240,-445741,7005,,,-329501,9903699,,,,342820,2835,,,,,,128119,718,instance,2015-08-13
811641,0001213900-15-008486,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,ICCC,IMMUCELL CORP /DE/,14223146,10298483,,,,,,2469087,864444,,,,,,1611902,626850,611739,260447,351292,301746,,3188349,,,,985052,135328,552115,-337891,6342,,,214224,10298483,,,,762178,2835,,,,,,134692,636,instance,2015-11-12
811641,0001213900-16-011870,10-K,2016-03-25,2016-03-26,2015,FY,2015-12-31,annual,ICCC,IMMUCELL CORP /DE/,14600647,10613820,,,,,,1573328,870207,,,,,,6250902,2122322,2063548,850309,1213239,1235309,,3165735,,,,4128580,529261,2900236,-2719189,23222,,,181047,10613820,,,,2651583,2835,,,,,,525918,3343,instance,2016-03-25
811641,0001213900-16-011870,10-K,2016-03-25,2016-03-26,2015,FY,2015-12-31,quarterly,ICCC,IMMUCELL CORP /DE/,14600647,10613820,,,,,,1573328,870207,,,,,,1657502,461437,429722,140915,288807,331139,,,,,,1196065,148712,830120,-947098,5397,,,-116978,10613820,,,,610149,2835,,,,,,147443,1269,instance,2016-03-25
