cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1305168,0000950123-11-074618,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ARC,AMERICAN REPROGRAPHICS CO,508993000,173700000,325223000,271424000,53799000,213288000,32365000,21907000,11350000,,0,,,109590000,35695000,-19165000,-26829000,57913000,-84630000,,7699000,45360000,,,,,,,,,,,,-151523000,245653000,419353000,-19130000,,7330,46215000,2011-06-30,single,,,,4721000
1305168,0000950123-11-095872,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ARC,AMERICAN REPROGRAPHICS CO,464439000,132742000,279016000,229315000,49701000,211954000,26648000,25954000,10880000,,0,,,104792000,33924000,-36372000,-44088000,-2392000,-41757000,,7743000,45416000,,,,,11711000,17617000,-4316000,517000,,,13301000,-146274000,238602000,371344000,-36345000,-24661000,7330,46236000,2011-09-30,single,,,7057000,4654000
1305168,0001193125-12-102834,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,ARC,AMERICAN REPROGRAPHICS CO,441357000,130677000,274442000,229315000,45127000,211259000,15005000,25437000,12107000,,0,,,422732000,134298000,-51176000,-82177000,50931000,-133087000,,31104000,45401000,,,,,47876000,49168000,-15553000,4271000,,,33615000,-143765000,226264000,356941000,-51073000,-3300000,7330,46235000,2011-12-31,single,,,29161000,18715000
1305168,0001193125-12-102834,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,ARC,AMERICAN REPROGRAPHICS CO,441357000,130677000,274442000,229315000,45127000,211259000,15005000,25437000,12107000,,0,,,101846000,31293000,3551000,-3929000,-941000,-3057000,,7495000,,,,,,11513000,19678000,-3615000,496000,,,16063000,-143765000,226264000,356941000,3566000,15064000,7330,46235000,2011-12-31,single,,,6917000,4596000
1305168,0001193125-12-219267,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,ARC,AMERICAN REPROGRAPHICS CO,448452000,127976000,269959000,229315000,40644000,211862000,14602000,29814000,12542000,,,,,103573000,31878000,3828000,-3580000,1310000,-4907000,,7438000,45541000,,,,,11655000,12395000,-3805000,444000,,,8590000,-141983000,226464000,354440000,3858000,15483000,7330,46230000,2012-03-31,single,,,7062000,4593000
1305168,0001193125-12-341384,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ARC,AMERICAN REPROGRAPHICS CO,441919000,127816000,267424000,229315000,38109000,211908000,12503000,23318000,13492000,,,,,106228000,33753000,6975000,-256000,619000,-1053000,,7255000,45667000,,,,,9866000,4455000,-5457000,459000,,,-1002000,-139608000,224411000,352227000,6999000,16841000,7330,46287000,2012-06-30,single,,,7061000,2805000
1305168,0001193125-12-459835,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ARC,AMERICAN REPROGRAPHICS CO,428769000,109042000,248916000,212608000,36308000,210245000,13987000,30534000,14450000,,,,,99426000,29248000,-13221000,-20178000,-84000,-20112000,,6982000,45716000,,,,,8989000,14029000,-4932000,554000,,,9097000,-139874000,224232000,333274000,-13196000,-4232000,7330,46285000,2012-09-30,single,,,7143000,1846000
1305168,0001193125-13-105310,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,ARC,"ARC DOCUMENT SOLUTIONS, INC.",415839000,103896000,247106000,212608000,34498000,209262000,13263000,28021000,14251000,,,,,406118000,123519000,-616000,-28681000,2784000,-31968000,,28165000,45668000,,,,,39522000,37552000,-20348000,1999000,,,17204000,-143210000,222525000,326421000,-516000,38906000,7330,46262000,2012-12-31,single,,,28487000,11035000
1305168,0001193125-13-105310,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,ARC,"ARC DOCUMENT SOLUTIONS, INC.",415839000,103896000,247106000,212608000,34498000,209262000,13263000,28021000,14251000,,,,,96891000,28640000,1802000,-4667000,939000,-5896000,,6490000,,,,,,9012000,6673000,-6154000,542000,,,519000,-143210000,222525000,326421000,1823000,10814000,7330,46262000,2012-12-31,single,,,7221000,1791000
1305168,0001193125-13-207213,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,ARC,"ARC DOCUMENT SOLUTIONS, INC.",421102000,104709000,245331000,212608000,32723000,208124000,11264000,30219000,13907000,,,,,100036000,32379000,6387000,372000,-311000,415000,,6041000,45791000,,,,,8702000,11881000,-5612000,592000,,,6269000,-140622000,219388000,324097000,6413000,15089000,7330,46251000,2013-03-31,single,,,6955000,1747000
