cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
923284,0001104659-10-042740,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,IRC,INLAND REAL ESTATE CORP,1154291000,396825000,,,,,,5620000,,,0,,,,,-1064000,-5705000,655000,-6936000,,7145000,85500000,,,,41334000,,,,,,,,396825000,,,1440000,,6798,85525000,2010-06-30,single,,,,
923284,0001104659-10-056887,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,IRC,INLAND REAL ESTATE CORP,1232183000,396800000,,,,,,9574000,,,,,,,,10896000,6884000,313000,5387000,,10751000,85876000,,,,30522000,12586000,17932000,-7177000,,-12195000,,10755000,396800000,,,17635000,23482000,6798,86429000,2010-09-30,single,,,,85000
923284,0001104659-11-010895,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,IRC,INLAND REAL ESTATE CORP,1254841000,397889000,,,,,,13566000,,,,,,,,25865000,3684000,719000,-263000,,36317000,86036000,,,,141164000,45548000,59523000,-23470000,,-48885000,,36053000,397889000,,,40001000,71413000,6798,87838000,2010-12-31,single,,,,158000
923284,0001104659-11-010895,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,IRC,INLAND REAL ESTATE CORP,1254841000,397889000,,,,,,13566000,,,,,,,,11659000,2826000,-215000,4018000,,10782000,,,,,32249000,12139000,9050000,-9041000,,-12379000,,9000,397889000,,,13608000,23798000,6798,87838000,2010-12-31,single,,,,6000
923284,0001104659-11-027354,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,IRC,INLAND REAL ESTATE CORP,1244798000,393505000,,,,,,8840000,,,,,,,,10266000,-362000,121000,-661000,,10957000,87858000,,,,35418000,12523000,13148000,-5915000,,-12520000,,7233000,393505000,,,10595000,22789000,6798,88711000,2011-03-31,single,,,,-5000
923284,0001104659-11-044952,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,IRC,INLAND REAL ESTATE CORP,1273394000,367974000,,,,,,7867000,,,,,,,,6398000,-3385000,-1067000,-10318000,,11078000,88656000,,,,36339000,13063000,13356000,-10151000,,-12644000,,3205000,367974000,,,7693000,19461000,6798,88834000,2011-06-30,single,,,,-252000
923284,0001104659-11-062114,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,IRC,INLAND REAL ESTATE CORP,1185245000,354224000,,,,,,7560000,,,,,,,,11775000,2068000,-209000,2699000,,10500000,88870000,,,,31033000,13182000,21392000,-14029000,,-12662000,,7363000,354224000,,,12568000,24957000,6798,88912000,2011-09-30,single,,,,-46000
923284,0001104659-12-012808,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,IRC,INLAND REAL ESTATE CORP,1159906000,391500000,,,,,,7751000,,,50000000,,,,,37758000,-1506000,-632000,-7184000,,41668000,88530000,,,,129468000,50987000,63274000,-40775000,,-51279000,,22499000,391500000,,,40162000,88745000,6798,88992000,2011-12-31,single,,,,-336000
923284,0001104659-12-012808,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,IRC,INLAND REAL ESTATE CORP,1159906000,391500000,,,,,,7751000,,,50000000,,,,,9473000,1037000,522000,1871000,,9133000,,,,,27014000,12219000,15378000,-10680000,,-13453000,,4698000,391500000,,,10170000,21692000,6798,88992000,2011-12-31,single,,,,-33000
923284,0001104659-12-034853,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,IRC,INLAND REAL ESTATE CORP,1293412000,436662000,,,,,,10962000,,,110000000,,,,,5473000,-1667000,-121000,-1509000,,8715000,88906000,,,,34304000,15453000,16088000,-6097000,,-13700000,,9991000,436662000,,,7048000,20926000,6798,89049000,2012-03-31,single,,,,-2000
923284,0001104659-12-055567,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,IRC,INLAND REAL ESTATE CORP,1289995000,426429000,,,,,,12729000,,,110000000,,,,,9049000,1723000,-4560000,7146000,,9323000,89077000,,,,31347000,14013000,16372000,-4115000,,-14927000,,12257000,426429000,,,11046000,23062000,6798,89106000,2012-06-30,single,,,,-44000
923284,0001104659-12-075682,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,IRC,INLAND REAL ESTATE CORP,1246145000,413498000,,,,,,10865000,,,110000000,,,,,9495000,820000,334000,1687000,,9155000,89049000,,,,31395000,13961000,11763000,-7893000,,-14947000,,3870000,413498000,,,9975000,23456000,6798,89258000,2012-09-30,single,,,,-501000
923284,0000923284-13-000021,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,IRC,INLAND REAL ESTATE CORP,1243405000,409579000,,,,,,18505000,,,110000000,,,,,35369000,5173000,-6346000,17759000,,35680000,89161000,,,,124475000,56087000,68955000,-24447000,,-58534000,,44508000,409579000,,,40853000,91456000,6798,89366000,2012-12-31,single,,,,-533000
923284,0000923284-13-000021,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,IRC,INLAND REAL ESTATE CORP,1243405000,409579000,,,,,,18505000,,,110000000,,,,,10872000,3817000,-1999000,10434000,,8487000,,,,,28209000,12660000,24732000,-6342000,,-14960000,,18390000,409579000,,,12304000,23532000,6798,89366000,2012-12-31,single,,,,14000
923284,0000923284-13-000040,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,IRC,INLAND REAL ESTATE CORP,1211528000,407969000,,,,,,8903000,,,110000000,,,,,8691000,3099000,228000,6901000,,8179000,89707000,,,,32240000,12825000,9573000,-3153000,,-14997000,,6420000,407969000,,,11278000,21516000,6798,89964000,2013-03-31,single,,,,391000
923284,0000923284-13-000090,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,IRC,INLAND REAL ESTATE CORP,1583500000,596006000,,,,,,12157000,,,110000000,,,,,8473000,99596000,1567000,103970000,,8407000,93042000,,,,34458000,14793000,16005000,-1617000,,-15078000,,14388000,596006000,,,108003000,23266000,6798,99626000,2013-06-30,single,,,,68000
923284,0000923284-13-000104,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,IRC,INLAND REAL ESTATE CORP,1570932000,574866000,,,,,,18891000,,,110000000,,,,,10302000,2020000,-296000,5696000,,9291000,99648000,,,,41534000,19968000,20537000,-8017000,,-16434000,,12520000,574866000,,,11311000,30270000,6798,99672000,2013-09-30,single,,,,157000
923284,0000923284-14-000007,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,IRC,INLAND REAL ESTATE CORP,1529937000,555468000,,,,,,11258000,,,110000000,,,,,20657000,89155000,-2721000,111684000,,34621000,95562000,,,,162717000,69807000,69006000,-20513000,,-62948000,,48493000,555468000,,,123776000,90464000,6798,99721000,2013-12-31,single,,,,262000
923284,0000923284-14-000007,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,IRC,INLAND REAL ESTATE CORP,1529937000,555468000,,,,,,11258000,,,110000000,,,,,-6657000,-13561000,-4220000,-4884000,,8810000,,,,,55381000,22221000,22891000,-7726000,,-16439000,,15165000,555468000,,,-4751000,15564000,6798,99721000,2013-12-31,single,,,,-354000
923284,0000923284-14-000017,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,IRC,INLAND REAL ESTATE CORP,1583763000,554531000,,,,,,12747000,,,110000000,,,,,9446000,13515000,395000,15424000,,8991000,99742000,,,,47660000,19214000,16080000,-5017000,,-16446000,,11063000,554531000,,,22506000,28660000,6798,99672000,2014-03-31,single,,,,85000
923284,0000923284-14-000047,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,IRC,INLAND REAL ESTATE CORP,1570950000,551000000,,,,,,27188000,,,110000000,,,,,8637000,10387000,45000,12646000,,8900000,99817000,,,,40170000,17914000,20960000,-4488000,,-16454000,,16472000,551000000,,,19287000,26551000,6798,100022000,2014-06-30,single,,,,108000
