cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1676163,0001615774-17-004820,10-Q,2017-08-29,2017-08-30,2017,Q2,2017-06-30,quarterly,,"AVRA MEDICAL ROBOTICS, INC.",178077,-453153,43548,,43548,,,129556,,,,,,,,,-187376,,-187376,4624,9000,,,,,178388,,,,,,,,-496701,,,-178376,
1676163,0001615774-17-006648,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,,"AVRA MEDICAL ROBOTICS, INC.",569679,436763,43548,,43548,,,520855,,,,,,,,,-180067,,-180067,6067,9000,,,,,171075,,-69776,,11910,,,,393215,,,-171067,
1676163,0001615774-18-001484,10-Q/A,2018-02-28,2018-03-01,2017,Q3,2017-09-30,quarterly,,"AVRA MEDICAL ROBOTICS, INC.",569679,380513,43548,,43548,,,520855,,,,,,,,,-236332,,-236332,6067,9000,,,,,227340,,-69776,,68175,,,,336965,,,-227332,
1676163,0001615774-18-002200,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,annual,,"AVRA MEDICAL ROBOTICS, INC.",509962,101093,43548,,43548,,,452572,,,,,,,,,-1037723,,-1037723,71170,27000,,,,,1010807,,-446856,,265901,,,,57545,,,-1010723,
1676163,0001615774-18-002200,10-K,2018-03-29,2018-03-30,2017,FY,2017-12-31,quarterly,,"AVRA MEDICAL ROBOTICS, INC.",509962,101093,43548,,43548,,,452572,,,,,,,,,-417699,,-417699,13962,0,,,,,417745,,-149468,,162004,,,,57545,,,-417699,
1676163,0001615774-18-003997,10-Q,2018-05-17,2018-05-18,2018,Q1,2018-03-31,quarterly,,"AVRA MEDICAL ROBOTICS, INC.",410479,164920,43548,,43548,,,314672,,,,,,,,,-238404,,-238404,12052,,,,,,238430,2352,-120103,,37731,,,,121372,,,,
1676163,0001615774-18-007864,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,,"AVRA MEDICAL ROBOTICS, INC.",284777,-33539,43548,,43548,,,191693,,,,,,,,,-205509,,-205509,4229,,,,,,205527,3493,-122209,,7050,,,,-77087,,,,
1676163,0001615774-18-012475,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,,"AVRA MEDICAL ROBOTICS, INC.",216413,-264206,43548,,43548,,,100182,,,,,,,,,-297272,,-297272,2660,,,,,,297281,7104,-106510,,84105,,,,-307754,,,,
1676163,0001615774-19-005795,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,annual,,"AVRA MEDICAL ROBOTICS, INC.",145434,-304349,43548,,43548,,,35716,,,,,,,,,-960322,,-960322,27125,,,,,,960380,19463,-443288,,187068,,,,-347897,,,,
1676163,0001615774-19-005795,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,quarterly,,"AVRA MEDICAL ROBOTICS, INC.",145434,-304349,43548,,43548,,,35716,,,,,,,,,-219137,,-219137,8184,,,,,,219142,6514,-94466,,58182,,,,-347897,,,,
