cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1229089,0001144204-11-046743,10-Q,2011-08-15,2011-08-16,2011,Q1,2011-06-30,quarterly,BERX,"BERING EXPLORATION, INC.",749077,-375281,,,,,,391154,,,,,,,,,,,-562730,,115756,,,,,,430,-187621,-54408,238447,,,-242029,-375281,,,,
1229089,0001144204-11-065917,10-Q,2011-11-21,2011-11-22,2011,Q2,2011-09-30,quarterly,BERX,"BERING EXPLORATION, INC.",815599,-157638,,,,,,24447,,,,,,,,,,,-489338,,141609,,,,,,215,-72643,54408,235195,,,-18235,-157638,,,,
1229089,0001144204-12-009978,10-Q,2012-02-21,2012-02-22,2011,Q3,2011-12-31,quarterly,BERX,"BERING EXPLORATION, INC.",1031109,449205,,,,,,71612,,,,,,,,-1628658,,,-2393224,,760752,,,,,,15823,14392,,1613478,,,,449205,,,,-1612835
1229089,0001144204-12-039608,10-K,2012-07-16,2012-07-17,2011,FY,2012-03-31,annual,BERX,"BERING EXPLORATION, INC.",1001102,324928,,,,,,52088,,,0,,,,,-2525832,,,-3651410,,1075060,,,,,,40063,-230402,,2160609,,,,324928,,,,-2485769
1229089,0001144204-12-039608,10-K,2012-07-16,2012-07-17,2011,FY,2012-03-31,quarterly,BERX,"BERING EXPLORATION, INC.",1001102,324928,,,,,,52088,,,0,,,,,-152989,,,-206118,,56943,,,,,,23595,15470,,73489,,,,324928,,,,-129394
1229089,0001144204-12-048551,10-Q/A,2012-08-29,2012-08-30,2012,Q1,2012-06-30,quarterly,BERX,"BERING EXPLORATION, INC.",1336530,1060764,,,,,,62957,,,0,,,,,-356835,,,-789307,,432472,,,,,380912,16495,-196470,-307168,169218,,,-503638,1060764,,,,-340340
1229089,0001144204-12-063908,10-Q,2012-11-19,2012-11-20,2012,Q2,2012-09-30,quarterly,BERX,"BERING EXPLORATION, INC.",1375437,405778,,,,,,27817,,,0,,,,,-1523695,,,-1809760,,70339,,,,,1548958,16715,-223638,-82500,1154774,,,-306138,405778,,,,-1506980
1229089,0001144204-13-009907,10-Q,2013-02-19,2013-02-20,2012,Q3,2012-12-31,quarterly,BERX,"BERING EXPLORATION, INC.",1258274,106119,,,,,,49606,,,0,,,,,-348181,,,-414959,,60657,,,,,364613,13112,-81465,-23384,95300,,,-104849,106119,,,,-335069
1229089,0001214782-13-000291,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,annual,BERX,"BERING EXPLORATION, INC.",795636,-884730,,,,,,1113,,,0,,,88842,,-4506832,,,-5899458,,-1082760,,,,,,62858,-501344,,3469665,,,,-884730,,,,-4443974
1229089,0001214782-13-000291,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,quarterly,BERX,"BERING EXPLORATION, INC.",795636,-884730,,,,,,1113,,,0,,,,,-2278120,,,-2885432,,-2086938,,,,,,16536,229,,2050373,,,,-884730,,,,-2261584
1229089,0001214782-13-000350,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,BERX,"BERING EXPLORATION, INC.",811417,-586060,,,,,,13918,,,0,,,25802,,-466429,,,-293896,,-78916,,,,,,16500,-80195,,378566,,,,-586060,,,,-449929
1229089,0001214782-13-000378,10-K/A,2013-09-30,2013-10-01,2012,FY,2013-03-31,annual,BERX,"BERING EXPLORATION, INC.",795636,-884730,,,,,,1113,,,0,,,88842,,-4506832,,,-5899458,,-1082760,,,,,,62858,-501344,,3469665,,,,-884730,,,,-4443974
1229089,0001214782-13-000378,10-K/A,2013-09-30,2013-10-01,2012,FY,2013-03-31,quarterly,BERX,"BERING EXPLORATION, INC.",795636,-884730,,,,,,1113,,,0,,,,,-2278120,,,-2885432,,-2086938,,,,,,16536,229,,2050373,,,,-884730,,,,-2261584
1229089,0001580695-13-000149,10-Q,2013-11-19,2013-11-20,2013,Q2,2013-09-30,quarterly,FIL,"BERING EXPLORATION, INC.",605310,-250885,,,,,,14747,,,,,,19084,,-1100873,,,-763516,,124097,,,,,,16500,-24171,,829685,,,,-250885,,,,-1084373
