cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1133869,0001144204-11-046408,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,NLTX,"NILE THERAPEUTICS, INC.",3704348,3268074,,,,,,3259835,,,,,,346000,,-880235,,,-880530,702930,,,1046,,,1226235,,,,,,,,3268074,,,,,2834,39707764,2011-06-30,single,,,,,instance,2011-08-15
1133869,0001144204-11-063380,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NLTX,"NILE THERAPEUTICS, INC.",3090813,2372996,,,,,,2607336,,,,,,813000,,-1156364,,,-1144073,1470091,,,1880,,,1969364,1812,-652499,,248996,,,,2372996,,,,-1154552,2834,39707764,2011-09-30,single,,,,,instance,2011-11-14
1133869,0001144204-12-019563,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,NLTX,"NILE THERAPEUTICS, INC.",1372170,830723,,,,,,1039190,,,,,,1354500,,-4899180,,,-4884786,4136951,,,6006,,,6253680,7507,-4649292,-1987,806327,,,-4651279,830723,,,,-4891673,2834,39712231,2011-12-31,single,,,,,instance,2012-04-02
1133869,0001144204-12-019563,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,NLTX,"NILE THERAPEUTICS, INC.",1372170,830723,,,,,,1039190,,,,,,195500,,-1664971,,,-1664390,1341597,,,1094,,,1860471,1628,-1568660,,119616,,,,830723,,,,-1663343,2834,39712231,2011-12-31,single,,,,,instance,2012-04-02
1133869,0001144204-12-029535,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,NLTX,"NILE THERAPEUTICS, INC.",716006,230659,,,,,,435730,,,,,,195500,,-769873,,,-771879,465353,,,244,,,965373,1793,-603460,,171815,,,,230659,,,,-768080,2834,39712231,2012-03-31,single,,,,,instance,2012-05-15
1133869,0001144204-12-029808,10-Q/A,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,NLTX,"NILE THERAPEUTICS, INC.",716006,230659,,,,,,435730,,,,,,195500,,-769873,,,-771879,465353,,,244,,,965373,1793,-603460,,171815,,,,230659,,,,-768080,2834,39712231,2012-03-31,single,,,,,instance,2012-05-15
1133869,0001144204-12-050381,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,NLTX,"NILE THERAPEUTICS, INC.",1000172,542254,,,,,,777182,,,,,,0,,-774420,,,-352934,332450,,42951791,596,,,774420,1564,-852755,,82218,,,,542254,,,,-772856,2834,43062231,2012-06-30,single,,,,,instance,2012-09-10
1133869,0001144204-13-036074,10-Q,2013-06-21,2013-06-22,2012,Q3,2012-09-30,quarterly,NLTX,"NILE THERAPEUTICS, INC.",495225,27232,,,,,,282507,,,0,,,0,,-576312,,,-566232,179142,0,43062231,309,,,576312,1449,-494675,,51210,,,,27232,,,,-574863,2834,43062231,2012-09-30,single,,,,,instance,2013-06-21
1133869,0001144204-13-036076,10-K,2013-06-21,2013-06-22,2012,FY,2012-12-31,annual,NLTX,"NILE THERAPEUTICS, INC.",227054,-167313,,,,,,46716,,,0,,,195500,,-2440140,,,-1893037,1023929,0,42201848,1227,,,2635640,6256,-2186681,0,312690,,,-2186681,-167313,,,,-2433884,2834,43062231,2012-12-31,single,,,,,instance,2013-06-21
1133869,0001144204-13-036076,10-K,2013-06-21,2013-06-22,2012,FY,2012-12-31,quarterly,NLTX,"NILE THERAPEUTICS, INC.",227054,-167313,,,,,,46716,,,0,,,0,,-319536,,,-201992,46984,0,,78,,,319536,1450,-235791,0,7447,,,-235791,-167313,,,,-318086,2834,43062231,2012-12-31,single,,,,,instance,2013-06-21
1133869,0001144204-13-036078,10-Q,2013-06-21,2013-06-22,2013,Q1,2013-03-31,quarterly,NLTX,"NILE THERAPEUTICS, INC.",415308,-642662,,,,,,285032,,,0,,,0,,-325080,,,-482763,62605,13018,43062231,40,,,325080,1022,-144184,0,7414,,,-144184,-642662,,,,-324058,2834,43062231,2013-03-31,single,,,,,instance,2013-06-21
1133869,0001144204-13-046001,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,NLTX,"NILE THERAPEUTICS, INC.",294822,-1232851,,,,,,229205,,,0,,,0,,-421134,,,-597621,36513,74046,43062231,104,,,421134,165,-55827,0,7431,,,-55827,-1232851,,,,-420969,2834,43062231,2013-06-30,single,,,,,instance,2013-08-14
1133869,0001144204-13-061244,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,NLTX,"NILE THERAPEUTICS, INC.",114366,-1567554,,,,,,71028,,,0,,,0,,-291965,,,-348453,30882,68282,43366125,57,,,291965,166,-158177,0,0,,,-158177,-1567554,,,,-291799,2834,43520563,2013-09-30,single,,,,,instance,2013-11-14
1133869,0001144204-14-019617,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",5537907,-534882,227207,,227207,,,1729537,,,,,,,,-6902900,,,-8891924,5197178,58134,10501416,,,,7406133,26923,-6144001,-56115,263593,,,-6200116,-762089,,,,-6875977,2834,11687747,2013-12-31,single,,,,,instance,2014-03-31
1133869,0001144204-14-019617,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",5537907,-534882,227207,,227207,,,1729537,,,,,,,,-5864720,,,-7463088,5067176,-97211,,,,,6367953,25570,-5785813,-56115,248748,,,-5841928,-762089,,,,-5839150,2834,11687747,2013-12-31,single,,,,,instance,2014-03-31
1133869,0001144204-14-031429,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",15976704,-1659440,228382,,228382,,,12979150,,,,,,1041667,,-1185437,,,-1210611,1374757,25327,11689441,,,,2227104,6465,11342994,-92901,84544,,,11250093,-1887822,,,,-1178972,2834,11690859,2014-03-31,single,,,,,instance,2014-05-15
1133869,0001144204-14-050272,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",18437454,-3084651,248952,,248952,,,11582186,,,0,,,1041667,,-1480421,,,-1533929,1856360,54704,11692318,,,,2522088,9751,-6016127,-23555,107662,,,-6039682,-3333603,,,,-1470670,2834,11695008,2014-06-30,single,,,,,instance,2014-08-14
1133869,0001144204-14-067974,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",16282719,-4471965,288474,,288474,,,9805435,,,,,,1301467,,-1485105,,,-1543986,1966889,60091,11700136,,,,2786572,12136,-2221965,-30229,155276,,,-2252194,-4760439,,,,-1472969,2834,11703774,2014-09-30,single,,,,,instance,2014-11-14
1133869,0001144204-15-016469,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",13632072,-6248723,239752,,239752,,,8034765,,,0,,,4786700,,-6017985,,,-6216592,7787384,200505,11696980,,,,10804685,41896,958562,-186431,496939,,,772131,-6488475,,,,-5976089,2834,11707051,2014-12-31,single,,,,,instance,2015-03-16
1133869,0001144204-15-016469,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",13632072,-6248723,239752,,239752,,,8034765,,,0,,,1401899,,-1866441,,,-1928055,2583618,60383,,,,,3268340,13544,-2146340,-39746,149457,,,-2186086,-6488475,,,,-1852897,2834,11707051,2014-12-31,single,,,,,instance,2015-03-16
1133869,0001144204-15-029906,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",27471047,7324544,227565,,227565,,,6939220,,,0,,,1787902,,-3414725,,,-3476131,3807087,61681,14869746,,,,5202627,24802,-2052004,-27455,572121,,,-2079459,7096979,,,,-3389923,2834,16221985,2015-03-31,single,,,,,instance,2015-05-13
1133869,0001144204-15-049296,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",23690830,4555195,215377,,215377,,,5038260,,,0,,,1291466,,-3061616,,,-3123141,3426803,61681,16222754,,,,4353082,26202,-1878043,-23305,342930,,,-1901348,4339818,,,,-3035414,2834,16223281,2015-06-30,single,,,,,instance,2015-08-14
1133869,0001144204-15-065364,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",19882289,1925666,203190,,203190,,,4218409,,,0,,,1314884,,-2850555,,,-2911944,3192657,61681,16242090,,,,4165439,28783,-3244579,-73623,266927,,,-3318202,1722476,,,,-2821772,2834,16254985,2015-09-30,single,,,,,instance,2015-11-13
1133869,0001144204-16-091632,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",16069572,-1031774,191003,,191003,,,5568306,,,0,,,5517648,,-12611826,,,-12857339,13757279,248626,15902133,,,,18129474,110865,-10817286,-129697,1573224,,,-10946983,-1222777,,,,-12500961,2834,16254985,2015-12-31,single,,,,,instance,2016-03-30
1133869,0001144204-16-091632,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",16069572,-1031774,191003,,191003,,,5568306,,,0,,,1123396,,-3284929,,,-3346122,3330731,63583,,,,,4408325,31078,-3642660,-5314,391246,,,-3647974,-1222777,,,,-3253851,2834,16254985,2015-12-31,single,,,,,instance,2016-03-30
1133869,0001144204-16-101913,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",16984850,-1082905,178816,,178816,,,11766454,,,0,,,1215089,,-4210726,,,-4266341,4341119,66125,16537502,,,,5425815,31604,-4181253,-45808,290586,,,-4227061,-1261721,,,,-4179122,2834,17952323,2016-03-31,single,,,,,instance,2016-05-13
1133869,0001144204-16-119561,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",13892196,-5116177,166628,,166628,,,8851129,,,0,,,1129819,,-4612388,,,-4688848,4307948,76887,17952323,,,,5742207,33493,-4883693,-29863,654025,,,-4913556,-5282805,,,,-4578895,2834,17952323,2016-06-30,single,,,,,instance,2016-08-15
1133869,0001144204-16-134169,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",24471820,49131,154441,,154441,,,18020875,,,0,,,746781,,-5240074,,,-5333413,4727111,98749,18286816,,,,5986855,26715,-2513659,-10751,554566,,,-2524410,-105310,,,,-5213359,2834,21399019,2016-09-30,single,,,,,instance,2016-11-14
1133869,0001144204-17-014866,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",18747355,-4003154,142253,,142253,,,3204378,,,0,,,3998618,,-16976518,,,-18806776,16042082,344665,18551013,,,,20975136,125719,-15801620,-191970,1962465,,,-15993590,-4145407,,,,-16850799,2834,21399019,2016-12-31,single,,,,,instance,2017-03-16
1133869,0001144204-17-014866,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",18747355,-4003154,142253,,142253,,,3204378,,,0,,,906930,,-2913329,,,-4518174,2665904,102905,,,,,3820259,33907,-4223015,-105548,463288,,,-4328563,-4145407,,,,-2879422,2834,21399019,2016-12-31,single,,,,,instance,2017-03-16
1133869,0001144204-17-027595,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",14068041,-7191794,130066,,130066,,,2750473,,,0,,,880808,,-3565579,,,-3666617,3257149,105320,21399019,,,,4446387,38772,-4675891,-3126,471790,,,-4679017,-7321860,,,,-3526807,2834,21399019,2017-03-31,single,,,,,instance,2017-05-15
1133869,0001144204-17-043152,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",14218267,-6586376,117879,,117879,,,8260897,,,0,,,996462,,-3378662,,,-3472137,3128182,105527,22135198,,,,4375124,37283,-3698054,-12710,398089,,,-3710764,-6704255,,,,-3341379,2834,22595310,2017-06-30,single,,,,,instance,2017-08-14
1133869,0001144204-17-058512,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",15793539,-4270774,105692,,105692,,,8897087,,,0,,,313271,,-2637733,,,-2734993,1862369,107653,23378141,,,,2951004,33540,-3189637,-16349,427482,,,-3205986,-4376466,,,,-2604193,2834,25100388,2017-09-30,single,,,,,instance,2017-11-14
1133869,0001144204-18-016468,10-K,2018-03-22,2018-03-23,2017,FY,2017-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",16273789,11226855,93048,,93048,,,6140135,,,0,,,2666340,,-12862397,,,2431423,10766095,398807,26788076,,,,15528737,144174,-14230879,-32185,1710698,,,-14263064,11133807,,,,-12718223,2834,26270491,2017-12-31,single,,,,,instance,2018-03-22
1133869,0001144204-18-016468,10-K,2018-03-22,2018-03-23,2017,FY,2017-12-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",16273789,11226855,93048,,93048,,,6140135,,,0,,,475799,,-3280423,,,12305171,2518395,80307,,,,,3756222,34579,-2667297,0,413336,,,-2667297,11133807,,,,-3245844,2834,26270491,2017-12-31,single,,,,,instance,2018-03-22
1133869,0001144204-18-027786,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",15388422,10534264,82229,,82229,,,7169262,,,0,,,400066,,-3686183,,,-3671530,2696517,0,26905331,,,,4086249,34060,-3417809,-186386,457612,,,-3604195,10452035,,,,-3652123,2834,27970879,2018-03-31,single,,,,,instance,2018-05-14
1133869,0001144204-18-043686,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",14327071,9630804,71410,,71410,,,6339148,,,0,,,403960,,-4163008,,,-4123548,3388908,0,29031888,,,,4566968,38902,-3691413,-238,446733,,,-3691651,9559394,,,,-4124106,2834,29994316,2018-06-30,single,,,,,instance,2018-08-13
1133869,0001144204-18-059980,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",12232816,6980422,60591,,60591,,,4377797,,,0,,,219247,,-4171932,,,-4136140,3131999,0,30610064,,,,4391179,41395,-2982003,-145457,430434,,,-3127460,6919831,,,,-4130537,2834,30748872,2018-09-30,single,,,,,instance,2018-11-14
1133869,0001144204-19-016787,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",9247065,4615587,49772,,49772,,,4259266,,,0,,,1671356,,-15327086,,,-15191095,12066800,0,29410973,,,,16998442,157652,-13862441,-316486,1725590,,,-14178927,4565815,,,,-15169434,2834,31387729,2018-12-31,single,,,,,instance,2019-03-29
1133869,0001144204-19-016787,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",9247065,4615587,49772,,49772,,,4259266,,,0,,,648082,,-3305965,,,-3259879,2849377,0,,,,,3954047,43295,-3771216,15595,390811,,,-3755621,4565815,,,,-3262670,2834,31387729,2018-12-31,single,,,,,instance,2019-03-29
1133869,0001144204-19-026041,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",8617505,3740302,38952,,38952,,,7170220,,,0,,,230504,,-2557168,,,-2519345,1811182,,32903837,,,,2787672,43295,-1607698,0,223166,,,-1607698,3701350,,,,-2513873,2834,33661346,2019-03-31,single,,,,,instance,2019-05-14
1133869,0001144204-19-038387,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",7306844,2363783,28133,,28133,,,5890963,,,0,,,410353,,-2065690,,,-2046454,1644110,,3457833,,,,2476043,43106,-1777395,0,124217,,,-1777395,2335650,,,,-2022584,2834,3467459,2019-06-30,single,,,,,instance,2019-08-08
1133869,0001104659-19-061773,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",7907415,3570434,17314,,17314,,,6827570,,,0,,,142071,,-1627661,,,-1606600,857764,,3746801,,,,1769732,42844,-1651376,0,225268,,0,-1651376,3553120,,,,-1584817,2834,4174856,2019-09-30,single,,,,,instance,2019-11-08
1133869,0001104659-20-039272,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",11113637,6839386,6495,,6495,,,3899328,,,0,,,1005028,,-7733888,,,-7641817,5141805,,3711333,,,,8738916,171956,-6821501,0,700984,,-193,-6821501,6832891,,,,-7561932,2834,5227398,2019-12-31,single,,,,,instance,2020-03-27
1133869,0001104659-20-039272,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",11113637,6839386,6495,,6495,,,3899328,,,0,,,222100,,-1483369,,,-1469418,828749,,,,,,1705469,42711,-1785032,0,128333,,0,-1785032,6832891,,,,-1440658,2834,5227398,2019-12-31,single,,,,,instance,2020-03-27
1133869,0001104659-20-062698,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",14293789,9592634,5413,,5413,,,13217481,,,0,,,185693,,-2107508,,,-2084818,1155156,,6878782,,,,2293201,32975,-1218156,,287807,,,,9587221,,,,-2074533,2834,9188506,2020-03-31,single,,,,,instance,2020-05-15
1133869,0001104659-20-092415,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",37125954,31653954,4330,,4330,,,36252623,,,0,,,49864,,-3487846,,,-3484154,1927473,,15130685,,,,3537710,32639,-2016684,,704350,,,,31649624,,,,-3455207,2834,19697576,2020-06-30,single,,,,,instance,2020-08-10
1133869,0001104659-20-125153,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",36187057,30407919,3248,,3248,,,35300340,,,0,,,16863,,-3914077,,,-3910124,2629267,,19801841,,,,3930940,36200,-2977573,-152022,486777,,,-3129595,30404671,,,,-3877877,2834,20211602,2020-09-30,single,,,,,instance,2020-11-13
1133869,0001104659-21-036410,10-K,2021-03-15,2021-03-16,2020,FY,2020-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",34618796,28199784,2165,,2165,,,32665874,,,,,,310250,,-13689971,,,-13657028,8457000,,15571056,,,,14000221,143890,-10054810,-547601,1952679,,0,-10602411,28197619,,,,-13546081,2834,20577123,2020-12-31,single,,,,,instance,2021-03-15
1133869,0001104659-21-036410,10-K,2021-03-15,2021-03-16,2020,FY,2020-12-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",34618796,28199784,2165,,2165,,,32665874,,,,,,57830,,-4180540,,,-4177932,2745104,,,,,,4238370,42076,-3842397,-288121,473745,,,-4130518,28197619,,,,-4138464,2834,20577123,2020-12-31,single,,,,,instance,2021-03-15
1133869,0001558370-21-007293,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",43544401,36380785,1083,,1083,,,41879554,,,,,,40816,,-5161088,,,-5151923,3296322,,22228723,,,,5201904,50137,-3329370,-36912,752962,,,-3366282,36379702,,,,-5110951,2834,22797930,2021-03-31,single,,,,,instance,2021-05-14
1133869,0001558370-21-011587,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",39930052,33380130,0,,0,,,38077964,,,,,,204082,,-5083167,,,-4748266,3497275,,22861051,,,,5287249,52195,-4514443,-322459,712299,,,-4836902,33380130,,,,-5030972,2834,22998434,2021-06-30,single,,,,,instance,2021-08-13
1133869,0001558370-21-015571,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,CAPR,"CAPRICOR THERAPEUTICS, INC.",43100521,36735970,0,,0,,,40839158,,,,,,0,,-4314545,,,-3931807,2513915,,22861051,,,,4314545,64720,-3337928,-468244,720281,,,-3806172,36735970,,,,-4249825,2834,24149155,2021-09-30,single,,,,,instance,2021-11-12
1133869,0001558370-22-003341,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,CAPR,"CAPRICOR THERAPEUTICS, INC.",41330323,31367966,0,,0,,,34885274,,2870339,,,,244898,,-20938442,,,-20022520,13571045,,23089323,,,,21183340,245697,-16809324,-1196286,2965692,,,-18005610,31367966,,,,-20692745,2834,24185001,2021-12-31,single,,,,,instance,2022-03-11
