cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1487561,0000950123-11-077005,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,173345900,171628100,,,,,,450600,,,,,,,,,,,479400,,,,,,,,,,,,,,,171628100,,,,,1311,,,,,,,,,
1487561,0000950123-11-097508,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,172455800,170712400,,,,,,654700,,,,,,,,,,,418700,,,,,,,,,1958500,,,,,,170712400,,,,,1311,,,,,,,,,
1487561,0001193125-12-142633,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,ATLAS RESOURCES SERIES 28-2010 L.P.,101721600,98875000,,,,,,1332500,,,,,,,,,,,-74241500,,,,,,,,,6793800,,,,,,98875000,,,,,1311,,,,,,,,,
1487561,0001193125-12-142633,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,101721600,98875000,,,,,,1332500,,,,,,,,,,,-75525800,,,,,,,,,2572100,,,,,,98875000,,,,,1311,,,,,,,,,
1487561,0001193125-12-230979,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,104921900,102214200,,,,,,359800,,,,,,,2645600,,,,368600,,,,,,,,,1530100,,,,,,102214200,,,,,1311,,,,,,,,,
1487561,0001193125-12-354657,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,105765200,103260600,,,,,,2277100,,,,,,,5125800,,,,1091700,,,,,,,,,2915900,,,,,,103260600,,,,,1311,,,,,,,,,
1487561,0001193125-12-462870,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,104808900,102139600,,,,,,0,,,,,,,4476800,,,,594200,,,,,,,,,2351100,,,,,,102139600,,,,,1311,,,,,,,,,
1487561,0001193125-13-135905,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,ATLAS RESOURCES SERIES 28-2010 L.P.,102453400,99881400,,,,,,1704000,,,,,,,17680800,,,,3283400,,,,,,,,,13713800,,,,,,99881400,,,,,1311,,,,,,,,,
1487561,0001193125-13-135905,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,102453400,99881400,,,,,,1704000,,,,,,,5432600,,,,1228900,,,,,,,,,6916700,,,,,,99881400,,,,,1311,,,,,,,,,
1487561,0001487561-13-000002,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,94676100,91885700,,,,,,1537900,,,,,,,,,,,1984800,,,,,,,,,,,,,,,91885700,,,,,1311,,,,,,,,,
1487561,0001487561-13-000004,10-Q/A,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,94676100,91885700,,,,,,1537900,,,,,,,,,,,1984800,,,,,,,,,,,,,,,91885700,,,,,1311,,,,,,,,,
1487561,0001564590-13-001244,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,90460300,87540100,,,,,,0,,,,,,,3569400,,,,1044100,,,,,,,,,3514800,,,,,,87540100,,,,,1311,,,,,,,,,
1487561,0001564590-14-001157,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,ATLAS RESOURCES SERIES 28-2010 L.P.,87220700,85043300,,,,,,1257000,,,,,,,17180400,,,,6661700,,,,,,,,,19429200,,,,,,85043300,,,,,1311,,,,,,,,,
1487561,0001564590-14-001157,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,87220700,85043300,,,,,,1257000,,,,,,,3808100,,,,2118700,,,,,,,,,5471400,,,,,,85043300,,,,,1311,,,,,,,,,
1487561,0001564590-14-002234,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,85279600,82736900,,,,,,,,,,,,,4092200,,,,2303200,,,,,,,,,2532900,,,,,,82736900,,,,,1311,,,,,,,,,
1487561,0001564590-14-003782,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,82987900,80646600,,,,,,,,,,,,,3625400,,,,1857400,,,,,,,,,3979100,,,,,,80646600,,,,,1311,,,,,,,,,
1487561,0001564590-14-005760,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,79614100,77462100,,,,,,,,,,,,,998400,-539200,,,35800,,,,,,,,,3660900,,,,,,77462100,,,,,1311,,,,,,,,,
1487561,0001564590-15-002245,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,,ATLAS RESOURCES SERIES 28-2010 L.P.,39928900,35614200,,,,,,,,,,,,,10643000,-36482300,,,-35907300,,,,,,,,,12564600,,,,,,35614200,,,,,1311,,,,,,,,,
1487561,0001564590-15-002245,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,39928900,35614200,,,,,,,,,,,,,1927000,-40103700,,,-40103700,,,,,,,,,2391700,,,,,,35614200,,,,,1311,,,,,,,,,
1487561,0001564590-15-004416,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,38937800,34647900,,,,,,100,,,,,,,1289700,,,,678900,,,,,,,,,1443700,,,,,,34647900,,,,,1311,,,,,,,,,
1487561,0001564590-15-007388,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,,ATLAS RESOURCES SERIES 28-2010 L.P.,37083100,32776800,,,,,,0,,,,,,,355000,,,,-285400,,,,,,,,,1530600,,,,,,32776800,,,,,1311,,,,,,,,,
