cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1622676,0001549727-15-000051,10-Q,2015-05-15,2015-05-16,2015,Q3,2015-03-31,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",84391,58548,,,,,,29419,44484,,,,,23559,7424,,,,-31773,,,81500200,,,,39197,,,,,,,,58548,,,,,5912,81500200,2015-03-31,single,,,,
1622676,0001549727-15-000093,10-K,2015-10-09,2015-10-10,2015,FY,2015-06-30,annual,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",62790,22102,,,,,,13773,38529,,,,,101125,28893,,,,-226911,,,60900200,,,,,,-250793,,,,,,22102,,,,,5912,81500200,2015-06-30,single,,,,
1622676,0001549727-15-000093,10-K,2015-10-09,2015-10-10,2015,FY,2015-06-30,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",62790,22102,,,,,,13773,38529,,,,,27477,-736,,,,-118080,,,,,,,,,-97280,,,,,,22102,,,,,5912,81500200,2015-06-30,single,,,,
1622676,0001549727-15-000105,10-Q,2015-11-17,2015-11-18,2016,Q1,2015-09-30,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",104517,89242,,,,,,58079,35950,,,,,18275,5483,,,,-62860,,,81500200,,,,68343,,-85694,,,,,,89242,,,,,5912,81500200,2015-09-30,single,,,,
1622676,0001549727-16-000119,10-Q,2016-02-19,2016-02-20,2016,Q2,2015-12-31,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",72627,64556,,,,,,28622,33517,,,,,13913,4731,,,,-34686,,,81500200,,,,,,-39457,,,,,,64556,,,,,5912,81500200,2015-12-31,single,,,,
1622676,0001549727-16-000128,10-Q/A,2016-05-24,2016-05-25,2016,Q3,2016-03-31,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",68006,58737,,,,,,20852,36666,,,,,17260,5870,,,,-40819,,,81500200,,,,,,-42770,,,,,,58737,,,,,5912,81500200,2016-03-31,single,,,,
1622676,0001549727-16-000172,10-Q,2016-12-13,2016-12-14,2017,Q1,2016-09-30,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",30908,-51107,,,,,,6873,21035,,,,,5488,1371,,,,-39146,,,60900200,,,,,,-22437,,,,,,-51107,,,,,5912,81500200,2016-09-30,single,,,,
1622676,0001549727-17-000012,10-Q,2017-03-16,2017-03-17,2017,Q2,2016-12-31,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",29214,-58801,,,,,,5359,20855,,,,,363,183,,,,-7694,,,81500200,,,,,,-1514,,,,,,-58801,,,,,5912,81500200,2016-12-31,single,,,,
1622676,0001549727-17-000020,10-Q/A,2017-04-11,2017-04-12,2017,Q2,2016-12-31,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",30107,-63408,,,,,,6344,20763,,,,,363,91,,,,-12301,,,81500200,,,,,,-529,,,,,,-63408,,,,,5912,81500200,2016-12-31,single,,,,
1622676,0001549727-17-000030,10-Q,2017-05-30,2017-05-31,2017,Q3,2017-03-31,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",8959,-82056,,,,,,5959,,,,,,0,0,,,,-32648,,,81500200,,,,,,-14385,,,,,,-82056,,,,,5912,81500200,2017-03-31,single,,,,
1622676,0001549727-17-000052,10-K,2017-11-20,2017-11-21,2017,FY,2017-06-30,annual,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",8856,-53659,,,,,,5856,,,,,,5853,-19299,,,,-116997,,,60900200,,,,,,-98753,,,,,,-53659,,,,,5912,81500200,2017-06-30,single,,,,
1622676,0001549727-17-000052,10-K,2017-11-20,2017-11-21,2017,FY,2017-06-30,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",8856,-53659,,,,,,5856,,,,,,2,-20761,,,,-32902,,,,,,,,,-61402,,,,,,-53659,,,,,5912,81500200,2017-06-30,single,,,,
1622676,0001549727-17-000059,10-Q,2017-12-22,2017-12-23,2018,Q1,2017-09-30,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",8836,-65179,,,,,,5836,,,,,,500,500,,,,-11520,,,60900200,,,,,,-20,,,,,,-65179,,,,,5912,81500200,2017-09-30,single,,,,
1622676,0001213900-18-004766,10-Q,2018-04-20,2018-04-21,2018,Q2,2017-12-31,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",5836,-41179,,,,,,5836,,,,,,0,0,,,,-4000,,,81500200,,,,,,-28000,,,,,,-41179,,,,,5912,81500200,2017-12-31,single,,,,
1622676,0001213900-18-008500,10-Q,2018-06-29,2018-06-30,2018,Q3,2018-03-31,quarterly,TAX,"TAXUS PHARMACEUTICALS HOLDINGS, INC.",5836,-16715,,,,,,5836,,,,,,0,0,,,,-3000,,,81500200,,,,,,-27464,,,,,,-16715,,,,,5912,81500200,2018-03-31,single,,,,
