cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1493594,0001193125-12-225936,10-Q,2012-05-10,2012-05-11,2012,Q2,2012-03-31,quarterly,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",241759000,165632000,24791000,3990000,20801000,,,74743000,49788000,,,,,77480000,36549000,17983000,-47406000,6155000,-53561000,8773000,203000,,,,,18566000,,,,,,,,140841000,,,-47203000,
1493594,0001193125-12-341042,10-Q,2012-08-07,2012-08-08,2012,Q3,2012-06-30,quarterly,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",252338000,180655000,24152000,3990000,20162000,,,77628000,53034000,,,,,77125000,35404000,15404000,18532000,4987000,13545000,9193000,161000,47264000,,,,20000000,2200000,8121000,-3846000,1193000,-271000,-216000,4275000,156503000,,,18693000,17604000
1493594,0001193125-12-482461,10-K,2012-11-28,2012-11-29,2012,FY,2012-09-30,annual,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",268073000,199458000,22766000,3990000,18776000,,,84528000,57459000,,,,,302203000,134902000,56391000,14937000,15953000,-1016000,35817000,695000,24758000,,,,78511000,12233000,35354000,-15679000,3762000,-635000,-685000,19675000,176692000,,,15632000,68624000
1493594,0001193125-12-482461,10-K,2012-11-28,2012-11-29,2012,FY,2012-09-30,quarterly,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",268073000,199458000,22766000,3990000,18776000,,,84528000,57459000,,,,,74563000,31534000,14513000,20423000,3465000,16958000,7960000,150000,,,,,17021000,3856000,9075000,-2168000,1573000,-160000,-139000,6907000,176692000,,,20573000,18369000
1493594,0001193125-13-034624,10-Q,2013-02-01,2013-02-02,2013,Q1,2012-12-31,quarterly,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",270206000,208211000,21977000,3990000,17987000,,,92574000,58629000,,,,,75014000,32265000,11747000,9579000,3471000,6108000,9823000,226000,46870000,,,,20518000,3464000,9042000,-1580000,1263000,,-77000,7462000,186234000,,,9805000,15211000
1493594,0001193125-13-199249,10-Q,2013-05-03,2013-05-04,2013,Q2,2013-03-31,quarterly,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",279732000,218732000,21188000,3990000,17198000,,,103329000,57202000,,,,,77824000,33861000,11411000,10228000,2142000,8086000,10150000,200000,47168000,,,,22450000,3479000,12995000,-3117000,1683000,,0,9878000,197544000,,,10428000,14890000
1493594,0001193125-13-319320,10-Q,2013-08-05,2013-08-06,2013,Q3,2013-06-30,quarterly,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",293817000,230351000,20400000,3990000,16410000,,,115631000,54654000,,,,,82225000,36293000,11243000,12236000,2869000,9367000,11120000,190000,47221000,,,,25050000,3395000,13447000,-1969000,1420000,,0,11478000,209951000,,,12426000,14638000
1493594,0001193125-13-462528,10-K,2013-12-05,2013-12-06,2013,FY,2013-09-30,annual,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",304231000,236824000,21889000,3990000,17899000,,,110446000,53995000,,,,,318718000,139699000,41203000,36446000,9135000,27311000,40631000,817000,47137000,,,,98496000,13674000,36801000,-11769000,6096000,,-77000,25032000,214935000,,,37263000,54877000
1493594,0001193125-13-462528,10-K,2013-12-05,2013-12-06,2013,FY,2013-09-30,quarterly,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",304231000,236824000,21889000,3990000,17899000,,,110446000,53995000,,,,,83655000,37280000,6802000,4403000,653000,3750000,9538000,201000,,,,,30478000,3336000,1317000,-5103000,1730000,,0,-3786000,214935000,,,4604000,10138000
1493594,0001193125-14-048304,10-Q,2014-02-12,2014-02-13,2014,Q1,2013-12-31,quarterly,MTSI,"M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS, INC.",567696000,235343000,180056000,14697000,165359000,,,66420000,88687000,,,,,83468000,36665000,-6759000,-5985000,-1591000,-6499000,11445000,586000,46517000,,,,43424000,4653000,4401000,-2136000,1845000,,,2265000,55287000,,,-5399000,-2106000
