cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1062128,0001178913-11-002285,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,INKSURE TECHNOLOGIES INC.,2983000,1684000,,,,,,1999000,336000,,,,,948000,725000,45000,130000,,128000,113000,,42312088,,,,680000,,,,,,,,1684000,,,,
1062128,0001178913-11-002988,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,INKS,INKSURE TECHNOLOGIES INC.,3045000,1759000,,,,,,1060000,363000,,,,,1006000,780000,82000,108000,0,108000,105000,,42154711,,,,698000,6000,-335000,-11000,57000,,,-346000,1759000,,,,88000
1062128,0001178913-12-000644,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,INKS,INKSURE TECHNOLOGIES INC.,2979000,1746000,,,,,,1392000,407000,,,,,3748000,2855000,-269000,-327000,9000,-489000,444000,,41803956,,,,3124000,23000,65000,-22000,649000,,-90000,43000,1746000,,,,-246000
1062128,0001178913-12-000644,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,INKS,INKSURE TECHNOLOGIES INC.,2979000,1746000,,,,,,1392000,407000,,,,,926000,646000,-323000,-390000,0,-477000,102000,,,,,,969000,6000,341000,-9000,464000,,0,332000,1746000,,,,-317000
1062128,0001178913-12-001552,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,INKS,INKSURE TECHNOLOGIES INC.,2052000,1305000,,,,,,966000,431000,,,,,209000,97000,-424000,-470000,,-470000,134000,,,,,,521000,7000,-421000,-5000,21000,,,-426000,1305000,,,,-417000
1062128,0001178913-12-002349,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,INKS,INKSURE TECHNOLOGIES INC.,1558000,908000,,,,,,454000,406000,,,,,190000,66000,-324000,-310000,,-420000,113000,,43173592,,,,390000,5000,-512000,-1000,23000,,,-513000,908000,,,,-319000
1062128,0001178913-12-003157,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,INKS,INKSURE TECHNOLOGIES INC.,1558000,854000,,,,,,759000,364000,,,,,516000,356000,33000,92000,,-59000,95000,,43173592,,,,323000,7000,-201000,-1000,5000,,,-202000,854000,,,,40000
1062128,0001178913-13-000947,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,INKS,INKSURE TECHNOLOGIES INC.,1156000,738000,,,,,,596000,322000,,,,,1061000,544000,-962000,-850000,,-1076000,408000,,,,,,1506000,25000,-1297000,-7000,60000,,,-1304000,738000,,,,-937000
1062128,0001178913-13-000947,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,INKS,INKSURE TECHNOLOGIES INC.,1156000,738000,,,,,,596000,322000,,,,,146000,25000,-247000,-162000,,-127000,66000,,,,,,272000,6000,-163000,0,11000,,,-163000,738000,,,,-241000
1062128,0001178913-13-001491,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,INKS,INKSURE TECHNOLOGIES INC.,1078000,626000,,,,,,339000,315000,,,,,367000,187000,-72000,,,-111000,83000,,,,,,259000,5000,-259000,,-1000,,,,626000,,,,-67000
