cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
813716,0001096906-11-001988,10-Q,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,CIRC,CIRTRAN CORP,4170786,-14130120,156189,,156189,,886265,1907,792393,,,,,685625,18199,-1163110,,,5263106,,232722,1498972923,,,,1181309,,,,5703,,,,-14286309,886265,-13243855,,
813716,0001096906-11-002930,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,CIRC,CIRTRAN CORP,3468354,-13397654,149553,,149553,,832065,2213,600487,,,,,832772,117178,-1786753,,,-299331,,233165,1551787200,,,,1903931,43317,-255267,,26001,,,,-13547207,832065,-12565589,,-1743436
813716,0001096906-12-000983,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,CIRC,CIRTRAN CORP,1167065,-16592723,,,,,906585,173780,465074,,,,,3064438,-196845,-6575219,,,-6297263,,966419,1590409839,,,,6378374,189609,-320115,,132063,,,,-16592723,906585,-15686138,,-6385610
813716,0001096906-12-000983,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,CIRC,CIRTRAN CORP,1167065,-16592723,,,,,906585,173780,465074,,,,,150841,-988070,-3110297,,,-3227082,,228742,,,,,2122227,37527,460197,,1600,,,,-16592723,906585,-15686138,,-3072770
813716,0001096906-12-001561,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,CIRC,CIRTRAN CORP,906013,-17706849,,,,,936585,24992,278482,,,,,618700,-140454,-898830,,,-1134126,,255661,,,,,758376,27509,27342,,19897,,,,-17706849,936585,-16770264,,-871321
813716,0001557240-12-000046,10-Q,2012-11-21,2012-11-22,2012,Q2,2012-06-30,quarterly,CIRC,CIRTRAN CORP,897965,-18222183,,,,,936585,,291715,,,,,315755,301930,-390121,,,-589517,,282441,,,,,692051,22336,-27873,,19183,,,,-18222183,936585,-17285598,,-367785
813716,0001557240-12-000054,10-Q,2012-11-30,2012-12-01,2012,Q3,2012-09-30,quarterly,CIRC,CIRTRAN CORP,1222132,-18457545,,,,,936585,39497,228617,,,,,653127,545307,-344514,,,-324194,,344517,,,,,889821,18380,184643,,16331,,,,-18457545,936585,-17520960,,-326134
813716,0001557240-13-000082,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,CIRC,CIRTRAN CORP,887082,-16538470,,,,,236585,7883,98343,,,,,4260417,3269939,-375813,,,-247625,,1141171,,,,,3645752,86446,231565,,39080,,,,-16538470,236585,-16301885,,-289367
813716,0001557240-13-000082,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,CIRC,CIRTRAN CORP,887082,-16538470,,,,,236585,7883,98343,,,,,2672835,2563156,1257652,,,1800212,,258552,,,,,1305504,18221,47453,,-16331,,,,-16538470,236585,-16301885,,1275873
813716,0001557240-13-000119,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,CIRC,CIRTRAN CORP,665651,-15593539,,,,,281585,10721,9860,,,,,868152,596143,-267181,,,-105576,,209495,,,,,863324,15138,-154019,,29872,,,,-15593539,281585,-15311954,,-252043
813716,0001557240-13-000232,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,CIRC,CIRTRAN CORP,1275480,-14827826,,,,,247835,46066,52584,,,,,1096691,900738,81034,,,531174,,156115,,,,,819704,11860,169967,,1000,,,,-14827826,247835,-14579991,,92894
813716,0001557240-13-000401,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,CIRC,CIRTRAN CORP,981626,-14251758,,,,,214085,33241,240914,,,,,658361,534126,-358119,,,150738,,198962,6343999346,,,,892245,11120,208218,,11000,,,,-14251758,214085,-14037673,,-346999
813716,0001557240-14-000297,10-K,2014-05-27,2014-05-28,2013,FY,2013-12-31,annual,CIRC,CIRTRAN CORP,628620,-13962306,,,,,414085,281,188634,,,,,3469006,2312014,-1015316,,,855908,,662120,7644348910,,,,3327330,46178,467339,,41872,,,,-13962306,414085,-13548221,,-969138
813716,0001557240-14-000297,10-K,2014-05-27,2014-05-28,2013,FY,2013-12-31,quarterly,CIRC,CIRTRAN CORP,628620,-13962306,,,,,414085,281,188634,,,,,845802,281007,-471050,,,279572,,97548,,,,,752057,8060,243173,,0,,,,-13962306,414085,-13548221,,-462990
813716,0001493152-14-002309,10-Q,2014-07-29,2014-07-30,2014,Q1,2014-03-31,quarterly,CIRC,CIRTRAN CORP,651386,-14133083,,,,,414085,180,177215,,,,,351743,331186,-89351,,,-187137,,136123,,,,,420537,8059,115808,,5633,,,,-14133083,414085,-13718998,,-81292
813716,0001493152-14-002772,10-Q,2014-08-28,2014-08-29,2014,Q2,2014-06-30,quarterly,CIRC,CIRTRAN CORP,635476,-14653251,,,,,414085,200,141540,,,,,547870,488012,-178773,,,-520168,,158336,,,,,666785,6306,-42308,,0,,,,-14653251,414085,-14239166,,-172467
813716,0001493152-14-003882,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,CIRC,CIRTRAN CORP,651498,-14643697,,,,,414085,200,173903,,,,,200871,193906,-125607,,,9554,,146617,,,,,319513,3452,-100978,,,,,,-14643697,414085,-14229612,,-122155
813716,0001493152-18-011680,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,CIRT,CIRTRAN CORP,324603,-39983072,,,,,,11270,,,,,,,,-181476,,,-518888,,253052,,,,,181476,,,,,,,,-39983072,,,,
813716,0001493152-18-015250,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,CIRT,CIRTRAN CORP,331324,-40132325,,,,,,18564,,,,,,,,-105068,,,-241253,,120004,,,,,105068,,-31121,,,,,,-40132325,,,,
813716,0001493152-19-004524,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,CIRT,CIRTRAN CORP,312401,-40483405,,,,,,214,,,,,,,,-447389,,,-1111221,,498777,,,,,447389,,-208990,,,,,,-40483405,,,,
813716,0001493152-19-004524,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,CIRT,CIRTRAN CORP,312401,-40483405,,,,,,214,,,,,,,,-160845,,,-351080,,125721,,,,,160845,,-213790,,,,,,-40483405,,,,
813716,0001493152-19-012372,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,CIRT,CIRTRAN CORP,318326,-40980483,,,,,,7407,,,,,,,,-106528,,,-285958,,124771,,,,,106528,,,,,,,,-40980483,,,,
813716,0001493152-19-017936,10-Q,2019-11-19,2019-11-20,2019,Q3,2019-09-30,quarterly,CIRT,CIRTRAN CORP,313237,-41297860,,,,,,1681,,,,,,,,-83922,,,-317377,,187546,,,,,83922,,-21056,,,,,,-41297860,,,,
813716,0001493152-20-010123,10-K,2020-05-29,2020-05-30,2019,FY,2019-12-31,annual,CIRT,CIRTRAN CORP,329796,-41234691,,,,,,,18814,,,,,,,-406558,,,-1227539,,592756,,,,,406558,,-123427,,,,,,-41234691,,,,
813716,0001493152-20-010123,10-K,2020-05-29,2020-05-30,2019,FY,2019-12-31,quarterly,CIRT,CIRTRAN CORP,329796,-41234691,,,,,,,18814,,,,,,,-141511,,,-413084,,154847,,,,,141511,,-8287,,,,,,-41234691,,,,
813716,0001493152-20-011879,10-Q,2020-06-26,2020-06-27,2020,Q1,2020-03-31,quarterly,CIRT,CIRTRAN CORP,602942,-41550007,,,,,,9595,100587,,,,,2082,601,-82059,,,-315372,,156067,,,,,82660,,141709,,56,,,,-41550007,,,,
813716,0001493152-20-016406,10-Q/A,2020-08-20,2020-08-21,2020,Q2,2020-06-30,quarterly,CIRT,CIRTRAN CORP,827427,-41778377,,,,,,102331,190170,,,,,528232,332394,253510,,,-228370,,156568,,,,,78884,,63883,,0,,,,-41778377,,,,
813716,0001493152-20-022249,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,CIRT,CIRTRAN CORP,944420,-42010735,,,,,,9354,215629,,,,,405005,176625,-79059,,,-232358,,154318,,,,,255684,,-70177,,0,,,,-42010735,,,,
813716,0001493152-21-011743,10-K,2021-05-17,2021-05-18,2020,FY,2020-12-31,annual,CIRX,CIRTRAN CORP,1311150,-40698101,,,,,,108147,325252,22291,,,,1732625,836352,78414,,,532134,,658654,172317270,,,,757938,,464339,-18672,56,,,445667,-40698101,,,,
813716,0001493152-21-011743,10-K,2021-05-17,2021-05-18,2020,FY,2020-12-31,quarterly,CIRX,CIRTRAN CORP,1311150,-40698101,,,,,,108147,325252,22291,,,,797306,326732,-13978,,,1308234,,191701,,,,,340710,,328924,,0,,,,-40698101,,,,
813716,0001493152-21-013673,10-Q,2021-06-07,2021-06-08,2021,Q1,2021-03-31,quarterly,CIRX,CIRTRAN CORP,1450917,-41018906,,,,,,29778,476735,15040,,,,619399,312751,4565,,,-327555,,166488,,,,,308186,,-61745,-1624,,,,-63369,-41018906,,,,
813716,0001493152-21-020711,10-Q,2021-08-19,2021-08-20,2021,Q2,2021-06-30,quarterly,,CIRTRAN CORP,1515417,-41268891,,,,,,16653,597456,7435,,,,700656,438245,-56129,,,-249985,,168726,,,,,494374,,-19462,0,,,,-19462,-41268891,,,,
813716,0001493152-21-028753,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,CIRTRAN CORP,1563905,-41573539,,,,,,44455,494790,29185,,,,961474,622398,-31480,,,-304648,,172400,,,,,653878,,233560,0,,,,233560,-41573539,,,,
813716,0001493152-22-010102,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,CIRTRAN CORP,1463368,-40564954,,,,,,5472,537961,22291,,,,2923269,1898825,-227986,,,126212,,680428,144264247,,,,2126811,,344458,-3798,185,,,340660,-40564954,,,,
813716,0001493152-22-010102,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,CIRTRAN CORP,1463368,-40564954,,,,,,5472,537961,22291,,,,641740,420431,-132025,,,1008400,,172814,,,,,552456,,192105,-2174,,,,189931,-40564954,,,,
813716,0001493152-22-013841,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,CIRTRAN CORP,1762631,-40861457,,,,,,36529,571719,15040,,,,691768,459389,-49294,,,-296503,,173351,,,,,508683,,66057,,,,,,-40861457,,,,
813716,0001493152-22-023641,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,,CIRTRAN CORP,1796481,-41176372,,,,,,6846,739709,7697,,,,526921,348447,-103641,,,-314915,,175081,,,,,452088,,35869,,,,,,-41176372,,,,
813716,0001493152-22-033080,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,CIRTRAN CORP,1753250,-41522284,,,,,,40549,727701,,,,,477018,306910,-126732,,,-345912,,179342,,,,,433642,,66104,,,,,,-41522284,,,,
813716,0001493152-23-012637,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,annual,,CIRTRAN CORP,1998527,-42067045,,,,,,18081,816014,,,,,1719358,1022810,-522283,-1451203,-50888,-1502092,,709414,4945417,,,,1545093,,159304,,,,,,-42067045,,,-741789,
813716,0001493152-23-012637,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,quarterly,,CIRTRAN CORP,1998527,-42067045,,,,,,18081,816014,,,,,23651,-91936,-242616,,,-544762,,181640,,,,,150680,,-8726,,,,,,-42067045,,,,
813716,0001493152-23-018519,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,CIRTRAN CORP,1850451,-42547390,,,,,,198891,771636,,,,,213409,127702,-147671,-480345,,-480345,,183288,,,,,275373,,196598,,,,,,-42547390,,,-297057,
