cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1865494,0000950170-21-005257,10-Q,2021-12-17,2021-12-18,2021,Q3,2021-09-30,quarterly,IOBT,"IO BIOTECH, INC.",52038000,-82637000,,,,,,45477000,,,,,,,,-7042000,,,-4462000,4128000,67000,177200,,,,7042000,,,,,,,,-82637000,,,,,2834,177200,2021-09-30,class_sum,,,,,instance,2021-12-17
1865494,0000950170-22-005244,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,IOBT,"IO BIOTECH, INC.",222288000,211924000,,,,,,211531000,,,,,,,,-41234000,-67811000,68000,-67879000,30152000,361000,4335629,,,,41234000,,-40646000,-153000,1791000,,,-40799000,211924000,,,-67450000,,2834,28815267,2021-12-31,single,,,,,instance,2022-03-31
1865494,0000950170-22-005244,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,IOBT,"IO BIOTECH, INC.",222288000,211924000,,,,,,211531000,,,,,,,,-21395000,,,-21309000,16440000,151000,,,,,21395000,,-19240000,-150000,1299000,,,-19390000,211924000,,,,,2834,28815267,2021-12-31,single,,,,,instance,2022-03-31
1865494,0000950170-22-010101,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,IOBT,"IO BIOTECH, INC.",202171000,193693000,,,,,,187904000,,,,,,,,-17010000,-17138000,66000,-17204000,10306000,123000,28815267,,,,17010000,,-20844000,-116000,1620000,,,-20960000,193693000,,,-17015000,,2834,28815267,2022-03-31,single,,,,,instance,2022-05-16
1865494,0000950170-22-016919,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,IOBT,"IO BIOTECH, INC.",182645000,172177000,,,,,,170122000,,,,,,,,-18161000,-18391000,104000,-18495000,12226000,102000,28815267,,,,18161000,,-13011000,-107000,1358000,,,-13118000,172177000,,,-18289000,,2834,28815267,2022-06-30,single,,,,,instance,2022-08-11
1865494,0000950170-22-023876,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,IOBT,"IO BIOTECH, INC.",162157000,153489000,,,,,,151168000,,,,,,,,-15865000,-15573000,115000,-15688000,10022000,78000,28815267,,,,15865000,,-13348000,-118000,2401000,,,-13466000,153489000,,,-15495000,,2834,28815267,2022-09-30,single,,,13000,,instance,2022-11-09
1865494,0000950170-23-007902,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,annual,IOBT,"IO BIOTECH, INC.",151805000,138854000,,,,,,142590000,,2790000,,,,,,-71424000,-70185000,1273000,-71458000,46986000,302000,28815267,,,,71424000,,-59729000,-690000,7040000,,,-60419000,138854000,,,-69883000,,2834,28815267,2022-12-31,single,,,104000,,instance,2023-03-14
1865494,0000950170-23-007902,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,quarterly,IOBT,"IO BIOTECH, INC.",151805000,138854000,,,,,,142590000,,2790000,,,,,,-20389000,-19084000,987000,-20071000,14433000,-3000,,,,,20389000,,-12526000,-349000,1661000,,,-12875000,138854000,,,-19087000,,2834,28815267,2022-12-31,single,,,72000,,instance,2023-03-14
1865494,0000950170-23-021288,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,IOBT,"IO BIOTECH, INC.",136844000,124215000,,,,,,128527000,,2831000,,,,,,-17924000,-16638000,406000,-17044000,11900000,,28815267,,,,17924000,,-14690000,-148000,1888000,,,-14838000,124215000,,,,,2834,28815267,2023-03-31,single,,,47000,,instance,2023-05-11
1865494,0000950170-23-041620,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,IOBT,"IO BIOTECH, INC.",117555000,104520000,,,,,,110095000,,2772000,,,,,,-21852000,-20646000,532000,-21178000,16504000,,28815267,,,,21852000,,-18262000,-39000,1624000,,,-18301000,104520000,,,,,2834,28815267,2023-06-30,single,,,55000,,instance,2023-08-11
1865494,0000950170-23-062963,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,IOBT,"IO BIOTECH, INC.",172553000,157592000,,,,,,165501000,,2603000,,,,,,-23484000,-22118000,-439000,-21679000,17655000,,50168303,,,,23484000,,-15990000,-24000,2989000,,,-16014000,157592000,,,,,2834,65880914,2023-09-30,single,,,54000,,instance,2023-11-13
1865494,0000950170-24-026275,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,annual,IOBT,"IO BIOTECH, INC.",150718000,133162000,,,,,,143193000,,2494000,,,,,,-91443000,-85231000,852000,-86083000,67829000,,43539976,,,,91443000,,-71737000,-323000,8059000,,,-72060000,133162000,,,,,2834,65880914,2023-12-31,single,,,215000,,instance,2024-03-05
1865494,0000950170-24-026275,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,quarterly,IOBT,"IO BIOTECH, INC.",150718000,133162000,,,,,,143193000,,2494000,,,,,,-28183000,-25829000,353000,-26182000,21770000,,,,,,28183000,,-22795000,-112000,1558000,,,-22907000,133162000,,,,,2834,65880914,2023-12-31,single,,,59000,,instance,2024-03-05
