cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1001463,0001185185-13-000347,10-Q,2013-02-20,2013-02-21,2011,Q2,2011-06-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1299713,77021,653083,427929,225154,,,42409,,,,,,361493,,,-103662,0,-103662,,1438,,0,,,463717,21199,,,,,,,-576062,,,-102224,
1001463,0001185185-13-000349,10-Q,2013-02-20,2013-02-21,2011,Q3,2011-09-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1129064,13351,643631,427929,215702,,,1900,,,,,,340050,,,-74194,0,-74194,,1295,,0,,,412949,20034,96527,-1278,10524,,,95249,-630280,,,-72899,
1001463,0001185185-13-000361,10-K,2013-02-22,2013-02-23,2011,FY,2011-12-31,annual,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1031110,-181142,,,,,,0,,,,,,0,,,-872149,0,-455678,,12661,,,,,859606,17145,32919,0,62396,,,32919,-181142,,,-859488,
1001463,0001185185-13-000361,10-K,2013-02-22,2013-02-23,2011,FY,2011-12-31,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1031110,-181142,,,,,,0,,,,,,-1177021,,,-641788,0,-225317,,-916,,,,,-534257,-45054,-227387,1278,30824,,,-226109,-181142,,,-642704,
1001463,0001185185-13-000362,10-Q,2013-02-22,2013-02-23,2012,Q1,2012-03-31,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1024241,-144852,,,,,,2948,,,,,,0,,,-178064,0,22116,,904,,,,,177160,1446,12637,0,14174,,,12637,-144852,,,-177160,
1001463,0001185185-13-000363,10-Q,2013-02-22,2013-02-23,2012,Q2,2012-06-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1219511,-148872,,,,,,4583,,,,,,0,,,-118117,0,-16910,,728,,,,,117389,7089,20511,-9500,12890,,,11011,-148872,,,-117389,
1001463,0001185185-13-000365,10-Q,2013-02-22,2013-02-23,2012,Q3,2012-09-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",361729,227187,,,,,,307230,,,,,,0,,,-244578,0,363448,,-7477,,,,,252055,4249,-895390,-9374,12611,,,-904764,227187,,,-252055,
1001463,0001185185-13-000651,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",226605,54065,,,,,,189260,,,,,,0,,,-722781,0,186630,,,,,2665,,725751,16353,-979587,-18874,48577,,,-998461,54065,,,,
1001463,0001185185-13-000651,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",226605,54065,,,,,,189260,,,,,,0,,,-182022,0,-182024,,,,,,,179147,3569,-117345,0,8902,,,-117345,54065,,,,
1001463,0001185185-13-001046,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",67485,-135431,,,,,,41990,,,,,,0,,,-196544,0,-196544,,2409,,,,,201135,2767,-131186,0,7048,,,-131186,-135431,,,-194135,
1001463,0001185185-13-001686,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",27505,-246444,,,,,,4315,,,,,,0,,,-118061,0,-118061,,1609,,,,,,2784,-34490,0,7048,,,-34490,-246444,,,-116452,
1001463,0001185185-13-002547,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1387868,470073,556321,,556321,,,2914,,,,,,45343,,,-201575,0,-201575,,6316,,,,,,48540,13174,0,7048,,,13174,-86248,,,-195259,
1001463,0001185185-15-001384,10-Q/A,2015-05-20,2015-05-21,2013,Q3,2013-09-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",711382,-206413,,,,,,2914,,,,,,45343,-66927,,-182896,0,-182896,,6316,,,,,,2770,13174,0,7048,,,13174,-206413,,,-176580,
1001463,0001185185-15-001386,10-K,2015-05-20,2015-05-21,2013,FY,2013-12-31,annual,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",784924,-405434,,,,,,1452,,,,,,147878,-84254,,-683308,0,-683308,,,,,-25202,,,11091,-213384,0,26002,,,-213384,-405434,,,,
1001463,0001185185-15-001386,10-K,2015-05-20,2015-05-21,2013,FY,2013-12-31,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",784924,-405434,,,,,,1452,,,,,,102535,-17327,,-185807,0,-185807,,,,,,,,-24321,-60882,0,4858,,,-60882,-405434,,,,
1001463,0001185185-15-001388,10-Q,2015-05-20,2015-05-21,2014,Q1,2014-03-31,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",891077,-380871,,,,,,11991,127684,,,,,294535,179392,,-66437,0,-66437,,5385,,,,,,22601,27841,-1007,91000,,,26834,-380871,,,-61052,
1001463,0001185185-15-001390,10-Q,2015-05-20,2015-05-21,2014,Q2,2014-06-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",915082,-409762,,,,,,14535,239798,,,,,329415,151742,,-28890,0,-28890,,,,-7016,,,,2273,17595,-1984,0,,,15611,-409762,,,,
1001463,0001185185-15-001392,10-Q,2015-05-20,2015-05-21,2014,Q3,2014-09-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1083140,-296955,,,,,,8756,233443,,,,,364730,139392,,4210,0,4210,,8796,,,,,,2063,-122886,-103416,0,,,-226302,-296955,,,13006,
1001463,0001185185-15-001394,10-K,2015-05-20,2015-05-21,2014,FY,2014-12-31,annual,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1004114,-357487,,,,,,0,67646,,,,,1412998,586712,,-151650,0,-151650,,,,,-30535,,,8411,-55950,-107935,91000,,,-163885,-357487,,,,
1001463,0001185185-15-001394,10-K,2015-05-20,2015-05-21,2014,FY,2014-12-31,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1004114,-357487,,,,,,0,67646,,,,,424318,116186,,-60532,0,-60532,,,,,,,,-63378,21500,-1528,0,,,19972,-357487,,,,
1001463,0001185185-15-001396,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",956002,-345205,,,,,,2230,130064,,,,,274096,168285,,12282,0,12282,,7104,,,,,,27010,8204,-1500,0,,,6704,-345205,,,19386,
1001463,0001185185-15-002177,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",1115849,635823,,,,,,884644,,,,,,0,,,-399303,0,981028,,4233,,,,,,1559,-702244,-500,0,,,-702744,635823,,,-395070,
1001463,0001185185-15-002861,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",522887,461998,,,,,,503241,,,,,,0,,,-146310,0,-173824,,6161,,,,,,1411,-366269,-15134,0,,,-381403,461998,,,-140149,
1001463,0001185185-16-003668,10-K,2016-02-12,2016-02-13,2015,FY,2015-12-31,annual,ACCA,"ACACIA DIVERSIFIED HOLDINGS, INC.",236657,229684,,,,,,180854,,,,,,0,,,-947088,0,528405,,,,,-14666,,,6110,-1298403,-51402,58766,,,-1349805,229684,,,,
