cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1619227,0001594062-15-000124,10-K/A,2015-05-15,2015-05-16,2014,FY,2014-12-31,annual,FORMI,FORMIGLI INC.,17829,-35874,,,,,,4135,,,,,,,,,,,,,,,,,,,,,,,,,,-35874,,,,,5090,,,,,,,
1619227,0001594062-15-000124,10-K/A,2015-05-15,2015-05-16,2014,FY,2014-12-31,quarterly,FORMI,FORMIGLI INC.,17829,-35874,,,,,,4135,,,,,,,,,,,,,,,,,,,,,,,,,,-35874,,,,,5090,,,,,,,
1619227,0001594062-15-000125,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,FORMI,FORMIGLI INC.,82138,-6902,,,,,,70399,,,,,,16309,9077,-31042,,,-31042,,,10175693,,,,,,6250,,,,,,-6902,,,,,5090,,,,,,,
1619227,0001594062-15-000238,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,FORMI,FORMIGLI INC.,73214,-43777,,,,,,63214,,,,,,13968,5750,-36875,,,-36875,,,10600138,,,,,,-7185,,,,,,-43777,,,,,5090,,,,,,,
1619227,0001594062-15-000330,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,FORMI,FORMIGLI INC.,62890,-83835,,,,,,52890,,,,,,19692,9506,-40058,,,-40058,,,10600138,,,,,,-10324,,,,,,-83835,,,,,5090,,,,,,,
1619227,0001594062-16-000582,10-K/A,2016-08-22,2016-08-23,2015,FY,2015-12-31,annual,CLOW,"CLOUDWEB, INC.",48560,-124251,,,,,,48560,,,,,,,,,,,-148391,,,900920138,,,,,,-15589,,,,,,-124251,,,,,7370,310013800,2015-12-31,single,,,,
1619227,0001594062-16-000582,10-K/A,2016-08-22,2016-08-23,2015,FY,2015-12-31,quarterly,CLOW,"CLOUDWEB, INC.",48560,-124251,,,,,,48560,,,,,,,,,,,-40416,,,,,,,,,-4330,,,,,,-124251,,,,,7370,310013800,2015-12-31,single,,,,
1619227,0001594062-16-000583,10-Q/A,2016-08-22,2016-08-23,2016,Q1,2016-03-31,quarterly,CLOW,"CLOUDWEB, INC.",110855,-51737,89496,89496,,,,21044,,,,,,8915,4329,-139255,-139255,,-139255,,,217279478,,,,143584,78,-29806,,95317,,,,-141233,,,,-139177,7370,314076369,2016-03-31,single,,,78,
1619227,0001594062-16-000584,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,CLOW,"CLOUDWEB, INC.",98830,-89768,89496,89496,,,,9098,,,,,,13020,986,-40796,,,-40796,,,314076369,,,,41782,79,-40058,,0,,,,-179264,,,,-40717,7370,314076369,2016-06-30,single,,,79,
1619227,0001594062-16-000676,10-Q,2016-11-18,2016-11-19,2016,Q3,2016-09-30,quarterly,CLOW,"DATA BACKUP SOLUTIONS, INC.",89835,-105217,89496,89496,,,,182,,,,,,16566,13211,-19325,,,-19325,,,314076369,,,,32536,79,-16724,,0,,,,-194713,,,,-19246,7370,314076369,2016-09-30,single,,,79,
1619227,0001640334-17-000788,10-K,2017-04-25,2017-04-26,2016,FY,2016-12-31,annual,CLOW,"DATA BACKUP SOLUTIONS, INC.",91655,-137258,89496,89496,,,,2080,,,,,,30752,10592,-229218,-229295,,-229295,,77,2558855,,,,243810,394,-124751,,95317,,,,-226754,,,-229218,-228824,7370,3140764,2016-12-31,single,,,394,
1619227,0001640334-17-000788,10-K,2017-04-25,2017-04-26,2016,FY,2016-12-31,quarterly,CLOW,"DATA BACKUP SOLUTIONS, INC.",91655,-137258,89496,89496,,,,2080,,,,,,-7749,-12814,-34078,,,-34155,,,,,,,25264,158,-38163,,0,,,,-226754,,,,-33920,7370,3140764,2016-12-31,single,,,158,
1619227,0001640334-17-000926,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,CLOW,"DATA BACKUP SOLUTIONS, INC.",100926,-170194,89496,89496,,,,8959,,,,,,3008,-1614,-32499,-32539,,-32539,,40,3140764,,,,30885,158,-21354,,,,,,-259690,,,-32499,-32341,7370,3140764,2017-03-31,single,,,158,
1619227,0001640334-17-001661,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,CLOW,"DATA BACKUP SOLUTIONS, INC.",,-178349,,,,,,,,,,,,,,-16170,,,-16170,,,3140764,,,,16170,,-4856,,,,,,-178349,,,,,7370,3140764,2017-06-30,single,,,,
1619227,0001640334-18-000025,10-Q/A,2018-01-02,2018-01-03,2017,Q1,2017-03-31,quarterly,CLOW,"CLOUDWEB, INC.",100926,-179699,89496,89496,,,,8959,,,,,,3008,-1614,-32499,-42044,,-42044,,9545,785191,,,,30885,158,-21354,,0,,,,-269195,,,-32499,-32341,7370,3140764,2017-03-31,single,,,158,
1619227,0001640334-18-000027,10-Q/A,2018-01-02,2018-01-03,2017,Q2,2017-06-30,quarterly,CLOW,"CLOUDWEB, INC.",,-197573,,,,,,,,,,,,0,0,-16170,-25889,0,-25889,,,785191,,,,16170,,-4856,,,,,,-197573,,,,,7370,785191,2017-06-30,single,,,,
1619227,0001640334-18-000029,10-Q,2018-01-02,2018-01-03,2017,Q3,2017-09-30,quarterly,CLOW,"CLOUDWEB, INC.",,-142942,,,,,,,,,,,,,,-7928,,,-7928,,10520,785191,,,,9304,,,,,,,,-142942,,,,,7370,785191,2017-09-30,single,,,,
1619227,0001640334-18-000594,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,CLOW,"CLOUDWEB, INC.",,-172826,,,,,,,,,,,,,,-83389,,,-98128,,40491,786082,,,,54794,,,,,,,,-172826,,,,,7370,786082,2017-12-31,single,,,,
1619227,0001640334-18-000594,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,CLOW,"CLOUDWEB, INC.",,-172826,,,,,,,,,,,,,,-29884,,,-44623,,10747,,,,,19137,,,,,,,,-172826,,,,,7370,786082,2017-12-31,single,,,,
1619227,0001640334-18-000996,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,CLOW,"CLOUDWEB, INC.",,-180324,,,,,,,,,,,,,,-35219431,,,,,11843,17010801,,,,35207588,,-15296,,35200000,,,,-180324,,,,,7370,20786082,2018-03-31,single,,,,
1619227,0001640334-18-001500,10-Q,2018-08-06,2018-08-07,2018,Q2,2018-06-30,quarterly,CLOW,"CLOUDWEB, INC.",,-217330,,,,,,,,,,,,,,-37006,,,,,13045,20786082,,,,23961,,-12249,,0,,,,-217330,,,,,7370,20786082,2018-06-30,single,,,,
1619227,0001640334-18-002039,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,CLOW,"CLOUDWEB, INC.",,-236659,,,,,,,,,,,,,,-19329,,,,,13848,20786082,,,,5481,,-5408,,0,,,,-236659,,,,,7370,20786082,2018-09-30,single,,,,
1619227,0001640334-19-000398,10-K,2019-03-19,2019-03-20,2018,FY,2018-12-31,annual,CLOW,"CLOUDWEB, INC.",,-262742,,,,,,,,,,,,,,-35301848,,,-35301848,,53382,19863005,,,,35248466,,-39090,,35200000,,,,-262742,,,,,7370,20786082,2018-12-31,single,,15584,,
1619227,0001640334-19-000398,10-K,2019-03-19,2019-03-20,2018,FY,2018-12-31,quarterly,CLOW,"CLOUDWEB, INC.",,-262742,,,,,,,,,,,,,,-26082,,,,,14646,,,,,11436,,-6137,,0,,,,-262742,,,,,7370,20786082,2018-12-31,single,,15584,,
1619227,0001640334-19-000762,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,CLOW,"CLOUDWEB, INC.",,-281954,,,,,,,,,,,,,,-19212,,,-19212,,14310,20786082,,,,4902,,-7150,,,,,,-281954,,,,,7370,20786082,2019-03-31,single,,7784,,
1619227,0001640334-19-001509,10-Q,2019-08-01,2019-08-02,2019,Q2,2019-06-30,quarterly,CLOW,"CLOUDWEB, INC.",,-296958,,,,,,,,,,,,,,,-15004,,-15004,,-8651,20786082,,,,6353,,-10105,,,,,,-296958,,,-23655,,7370,20786082,2019-06-30,single,,,,
1619227,0001640334-19-002173,10-Q,2019-11-04,2019-11-05,2019,Q3,2019-09-30,quarterly,CLOW,"CLOUDWEB, INC.",,-311537,,,,,,,,,,,,,,,-14579,,-14579,,-9048,20786082,,,,5531,,-4081,,,,,,-311537,,,-23627,,7370,20786082,2019-09-30,single,,0,,
1619227,0001640334-20-000719,10-K,2020-04-03,2020-04-04,2019,FY,2019-12-31,annual,CLOW,"CLOUDWEB, INC.",,-335967,,,,,,,,,,,,,,-46573225,,,-46573225,,-41371,140557,,,,46531854,,-28236,,46500000,,,,-335967,,,,,7370,140557,2019-12-31,single,,0,,
