cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
836157,0001193125-12-005090,10-Q,2012-01-06,2012-01-07,2012,Q1,2011-11-30,quarterly,LNN,LINDSAY CORP,384082000,273821000,57884000,30390000,27494000,3214000,4286000,108731000,57646000,,,,,119205000,30248000,5083000,4441000,1520000,2921000,2056000,143000,12764000,96000,,,25165000,3125000,6207000,-2632000,898000,-1143000,,3575000,215937000,7500000,281321000,4584000,8208000
836157,0001193125-12-037428,10-Q/A,2012-02-03,2012-02-04,2012,Q1,2011-11-30,quarterly,LNN,LINDSAY CORP,384082000,273821000,57884000,30390000,27494000,3214000,4286000,108731000,57646000,,,,,119205000,30248000,5083000,4441000,1520000,2921000,2056000,143000,12764000,96000,,,25165000,3125000,6207000,-2632000,898000,-1143000,,3575000,215937000,7500000,281321000,4584000,8208000
836157,0001193125-12-148960,10-Q,2012-04-04,2012-04-05,2012,Q2,2012-02-29,quarterly,LNN,LINDSAY CORP,393600000,288171000,57282000,30443000,26839000,2143000,4286000,104953000,68578000,,,,,132134000,36494000,18948000,19427000,6653000,12774000,2244000,130000,12821000,94000,,,17546000,3110000,-1342000,-2091000,931000,-1143000,,-3433000,230889000,6429000,294600000,19557000,22058000
836157,0001193125-12-293787,10-Q,2012-07-03,2012-07-04,2012,Q3,2012-05-31,quarterly,LNN,LINDSAY CORP,416948000,302181000,55575000,29866000,25709000,1071000,4286000,119785000,62119000,,,,,172099000,49028000,28787000,28587000,9764000,18823000,2527000,103000,12814000,137000,,,20241000,3149000,21031000,-2850000,782000,-1145000,,18181000,246606000,5357000,307538000,28690000,31936000
836157,0001193125-12-437101,10-K,2012-10-26,2012-10-27,2012,FY,2012-08-31,annual,LNN,LINDSAY CORP,415531000,310838000,55031000,29961000,25070000,,4285000,143444000,52873000,,,,,551255000,148518000,65510000,65108000,21831000,43277000,9481000,492000,12810000,504000,,,83008000,12468000,52439000,-9890000,3939000,-4894000,,42549000,255807000,4285000,315123000,65600000,77978000
836157,0001193125-12-437101,10-K,2012-10-26,2012-10-27,2012,FY,2012-08-31,quarterly,LNN,LINDSAY CORP,415531000,310838000,55031000,29961000,25070000,,4285000,143444000,52873000,,,,,127817000,32748000,12692000,12653000,3894000,8759000,2654000,116000,,177000,,,20056000,3084000,26543000,-2317000,1328000,-1463000,,24226000,255807000,4285000,315123000,12769000,15776000
836157,0001193125-13-006849,10-Q,2013-01-08,2013-01-09,2013,Q1,2012-11-30,quarterly,LNN,LINDSAY CORP,442878000,326073000,54524000,30114000,24410000,,,152173000,67250000,,,,,147370000,42857000,22264000,22383000,7655000,14728000,3154000,143000,12853000,138000,,,20593000,3130000,13457000,-2215000,1219000,-1476000,,11242000,271549000,,,22526000,25394000
836157,0001193125-13-139854,10-Q,2013-04-03,2013-04-04,2013,Q2,2013-02-28,quarterly,LNN,LINDSAY CORP,482482000,347157000,53940000,30211000,23729000,,,159583000,78071000,,,,,175539000,50364000,29446000,29488000,10137000,19351000,2763000,83000,12882000,129000,,,20918000,3110000,12735000,-3127000,1132000,-1476000,,9608000,293217000,,,29571000,32556000
836157,0001193125-13-280524,10-Q,2013-07-02,2013-07-03,2013,Q3,2013-05-31,quarterly,LNN,LINDSAY CORP,518121000,371762000,53085000,30111000,22974000,,1071000,170215000,72458000,,,,,219542000,63036000,39550000,39750000,13687000,26063000,3029000,32000,12947000,100000,,,23486000,3140000,14694000,-2807000,1101000,-1480000,,11887000,318677000,1071000,372833000,39782000,42690000
836157,0001193125-13-403973,10-K,2013-10-18,2013-10-19,2013,FY,2013-08-31,annual,LNN,LINDSAY CORP,512296000,380638000,73421000,37414000,36007000,,,151927000,68607000,,,,,690848000,194834000,107061000,107307000,36737000,70570000,11395000,304000,12901000,496000,,,87773000,12600000,57505000,-11136000,4573000,-6105000,,46369000,307217000,,,107611000,119661000
