cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1382821,0001382821-17-000007,10-Q,2017-09-08,2017-09-09,2017,Q2,2017-06-30,quarterly,RDFN,REDFIN CORP,131418000,-716718000,12724000,9186000,3538000,,,54210000,,,,,,104935000,36960000,4272000,,,4304000,10090000,,14913234,32000,,,32688000,,,,,,,,-729442000,,,,,6531,14687024,2017-06-30,single,,,,,instance,2017-09-08
1382821,0001382821-17-000014,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,RDFN,REDFIN CORP,289085000,233508000,12602000,9186000,3416000,,,212436000,,,0,,,109479000,39313000,10247000,,,10558000,11483000,,58868903,311000,,,29066000,1787000,10922000,-1064000,2708000,,,9858000,220906000,,,,12034000,6531,81385310,2017-09-30,single,,,,,instance,2017-11-09
1382821,0001382821-18-000008,10-K,2018-02-22,2018-02-23,2017,FY,2017-12-31,annual,RDFN,REDFIN CORP,281955000,235430000,12480000,9186000,3294000,,,208342000,,,0,,,370036000,111820000,-15972000,,,-15002000,42532000,,42722114,882000,,,127792000,7176000,5355000,-12113000,11101000,0,,-6758000,222950000,,,,-8796000,6531,81468891,2017-12-31,single,,,,,instance,2018-02-22
1382821,0001382821-18-000008,10-K,2018-02-22,2018-02-23,2017,FY,2017-12-31,quarterly,RDFN,REDFIN CORP,281955000,235430000,12480000,9186000,3294000,,,208342000,,,0,,,95754000,29171000,-2369000,,,-1799000,11287000,,,495000,,,31540000,1850000,-5196000,-1614000,3073000,,,-6810000,222950000,,,,-519000,6531,81468891,2017-12-31,single,,,,,instance,2018-02-22
1382821,0001382821-18-000034,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,RDFN,REDFIN CORP,269950000,209255000,12358000,9186000,3172000,,,190773000,,,0,,,79893000,5696000,-37174000,,,-36439000,12762000,,82010913,577000,,,42870000,2003000,-20492000,-2305000,4196000,,,-22797000,196897000,,,,-35171000,6531,82672592,2018-03-31,single,,,,,instance,2018-05-10
1382821,0001382821-18-000102,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,RDFN,REDFIN CORP,296983000,225613000,12236000,9186000,3050000,,,194237000,14519000,,0,,,142642000,45213000,2457000,,,3207000,13033000,,90743178,729000,,,42756000,1899000,-5749000,-1740000,4778000,,,-7489000,213377000,,,,4356000,6531,83785251,2018-06-30,single,,,,,instance,2018-08-09
1382821,0001382821-18-000128,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,RDFN,REDFIN CORP,554917000,372748000,12114000,9186000,2928000,,,448968000,25161000,,0,,,140255000,42305000,3289000,,,3475000,14310000,1610000,94642463,1775000,,,39016000,2221000,5433000,-1483000,5498000,,,3950000,360634000,,,,5510000,6531,89234819,2018-09-30,single,,,,,instance,2018-11-08
1382821,0001382821-19-000022,10-K,2019-02-14,2019-02-15,2018,FY,2018-12-31,annual,RDFN,REDFIN CORP,542821000,371938000,11992000,9186000,2806000,,,432608000,22694000,,0,,,486920000,119424000,-43934000,,,-41978000,53797000,3681000,85669039,5416000,,,163358000,8465000,-36702000,-8303000,20438000,,,-45005000,359946000,,,,-35469000,6531,90151341,2018-12-31,single,,,,,instance,2019-02-14
1382821,0001382821-19-000022,10-K,2019-02-14,2019-02-15,2018,FY,2018-12-31,quarterly,RDFN,REDFIN CORP,542821000,371938000,11992000,9186000,2806000,,,432608000,22694000,,0,,,124129000,26209000,-12506000,,,-12222000,13692000,2071000,,2334000,,,38715000,2342000,-15894000,-2775000,5966000,,,-18669000,359946000,,,,-10164000,6531,90151341,2018-12-31,single,,,,,instance,2019-02-14
1382821,0001382821-19-000066,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,RDFN,REDFIN CORP,574610000,314349000,11870000,,,,,395618000,38306000,47935000,,,,110141000,2753000,-67452000,,,-67180000,15556000,2136000,90610416,2316000,,,70205000,1637000,-47157000,-3151000,6406000,,,-50308000,302479000,,,,-65815000,6531,90926249,2019-03-31,single,,,,,instance,2019-05-08
