cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1736243,0001104659-21-105074,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",17440145,,,,,,,17095596,,,,,,,,,,,-4004059,95074,,6968341,,,,4070562,,,,,,,,,,,,,2834,9916208,2021-06-30,single,,,,
1736243,0001104659-21-138038,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",14989628,,,,,,,14459046,,,,,,,,,,,-4642222,1126972,,10116403,,,,4642222,,-2636550,,2070637,,,,,,,,,2834,10126903,2021-09-30,single,,,,
1736243,0001410578-22-000399,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,annual,ACXP,"ACURX PHARMACEUTICALS, INC.",13254150,,,,,,,12958846,,,,,,,,,,,-12747697,2030177,,8535873,,,,12814200,,-5013697,,5154714,,,,,,,,,2834,10215792,2021-12-31,single,,,,
1736243,0001410578-22-000399,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",13254150,,,,,,,12958846,,,,,,,,,,,-2627086,716223,,,,,,2627086,,-1500200,,672636,,,,,,,,,2834,10215792,2021-12-31,single,,,,
1736243,0001410578-22-001250,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",11322300,,,,,,,11082846,,,,,,,,,,,-2670138,818888,,10232843,,,,2670138,,-1876000,,761069,,,,,,,,,2834,10263202,2022-03-31,single,,,,
1736243,0001410578-22-002396,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",9259300,,,,,,,9092197,,,,,,,,,,,-2620533,911692,,10263202,,,,2620533,,-1990649,,716682,,,,,,,,,2834,10263202,2022-06-30,single,,,,
1736243,0001558370-22-017408,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",,9763068,,,,,,10607341,,,,,,,,,,,-3541594,1591043,,11148402,,,,3541594,,-2180052,,696965,,,,9763068,,,,,2834,11592609,2022-09-30,single,,,,
1736243,0001558370-23-003929,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,annual,ACXP,"ACURX PHARMACEUTICALS, INC.",9376706,7315021,,,,,,9111751,,,,,,,,,,,-12092776,4754271,,10816412,,,,12092776,,-7542290,,2871681,,,,7315021,,,,,2834,11627609,2022-12-31,single,,,,
1736243,0001558370-23-003929,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",9376706,7315021,,,,,,9111751,,,,,,,,,,,-3260511,1432648,,,,,,3260511,,-1495589,,696965,,,,7315021,,,,,2834,11627609,2022-12-31,single,,,,
1736243,0001558370-23-009495,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",,5311439,,,,,,7178820,,,,,,,,,,,-2902957,1015583,,11639395,,,,2902957,,-1932931,,733472,,,,5311439,,,,,2834,11671795,2023-03-31,single,,,,
1736243,0001558370-23-014645,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",,6216369,,,,,,9145835,,,,,,,,,,,-3445240,1736386,,12186481,,,,3445240,,-1576670,,806485,,,,6216369,,,,,2834,13005128,2023-06-30,single,,,,
1736243,0001558370-23-018824,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",,3934673,,,,,,7052329,,,,,,,,,,,-3114981,1348985,,13005128,,,,3114981,,-2093506,,833285,,,,3934673,,,,,2834,13005128,2023-09-30,single,,,,
1736243,0001558370-24-003401,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,ACXP,"ACURX PHARMACEUTICALS, INC.",7709123,4666685,,,,,,7474188,,,,,,,,,,,-14577768,6043597,,12671572,,,,14577768,,-9800885,,3206527,,,,4666685,,,,,2834,14468229,2023-12-31,single,,,,
1736243,0001558370-24-003401,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",7709123,4666685,,,,,,7474188,,,,,,,,,,,-5114590,1942643,,,,,,5114590,,-4197778,,833285,,,,4666685,,,,,2834,14468229,2023-12-31,single,,,,
1736243,0001558370-24-008130,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,ACXP,"ACURX PHARMACEUTICALS, INC.",9108834,5998592,,,,,,8920926,,,,,,,,,,,-4377889,1555011,,15472507,,,,4377889,,-3062935,,894523,,,,5998592,,,,,2834,15757102,2024-03-31,single,,,,
