cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1498148,0001161697-11-000923,10-Q,2011-10-17,2011-10-18,2011,Q2,2011-08-31,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,247118,-142966,127057,108724,18333,,,65117,13643,,,,,21119,10038,-3862616,,,-3866426,,3810,,,,,,,,,,,,,-270023,,,,,3714,14000000,2011-08-31,single,,,,
1498148,0001161697-12-000022,10-Q,2012-01-17,2012-01-18,2012,Q3,2011-11-30,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,209046,-151681,126057,108724,17333,,,25370,14258,,,,,16043,8952,-72542,,,-76215,,3673,,,,,,2124,-66456,0,0,,,-66456,-277738,,,,-70418,3714,18500000,2011-11-30,single,,,,
1498148,0001161697-12-000493,10-K,2012-06-13,2012-06-14,2011,FY,2012-02-29,annual,OMVS,ON THE MOVE SYSTEMS CORP.,204423,-244472,125057,108724,16333,,,18690,17135,,,,,72256,39852,-4074034,,,-4088407,,14373,,,,,,8165,-305044,-23290,3750000,,,-328334,-369529,,,,-4065869,3714,18500000,2012-02-29,single,,,,
1498148,0001161697-12-000493,10-K,2012-06-13,2012-06-14,2011,FY,2012-02-29,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,204423,-244472,125057,108724,16333,,,18690,17135,,,,,14178,11351,-89260,,,-92791,,3531,,,,,,2125,-76225,0,0,,,-76225,-369529,,,,-87135,3714,18500000,2012-02-29,single,,,,
1498148,0001161697-12-000549,10-Q,2012-07-16,2012-07-17,2012,Q1,2012-05-31,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,222462,-348686,124057,108724,15333,,,28439,19749,,,,,25603,16684,-101490,,,-104214,,2724,,,,,,2304,-82202,,,,,,-472743,,,,-99186,3714,18500000,2012-05-31,single,,,,
1498148,0001161697-12-000837,10-Q/A,2012-11-09,2012-11-10,2012,Q2,2012-08-31,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,213533,-410755,123057,108724,14333,,,19771,28615,,,,,37444,25265,-61499,,,-62069,,570,18500000,,,,,2303,-69175,,,,,,-533812,,,,-59196,3714,18500000,2012-08-31,single,,,,
1498148,0001161697-13-000191,10-Q/A,2013-03-11,2013-03-12,2013,Q3,2012-11-30,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,214718,-461795,123057,108724,14333,,,21389,28557,,,,,19978,11685,-50469,,,-51040,,571,18500000,,,,,1304,-50957,,,,,,-584852,,,,-49165,3714,18500000,2012-11-30,single,,,,
1498148,0001161697-13-000524,10-K/A,2013-07-26,2013-07-27,2013,FY,2013-02-28,annual,OMVS,ON THE MOVE SYSTEMS CORP.,144204,-617648,67057,54724,12333,,,18718,22010,,,,,114024,44215,-308578,,,-373176,,10598,18500000,,,,,9214,-233648,,,,,,-684705,,,,-299364,3714,18500000,2013-02-28,single,,,,
1498148,0001161697-13-000524,10-K/A,2013-07-26,2013-07-27,2013,FY,2013-02-28,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,144204,-617648,67057,54724,12333,,,18718,22010,,,,,30999,-9419,-95120,,,-155853,,6733,,,,,,3303,-31314,,,,,,-684705,,,,-91817,3714,18500000,2013-02-28,single,,,,
1498148,0001161697-13-000525,10-Q/A,2013-07-26,2013-07-27,2014,Q1,2013-05-31,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,164457,-446792,66057,54724,11333,,,37875,22264,,,,,21855,7092,-83651,,,-90739,,7088,18500000,,,,,2304,-50816,,,,,,-512849,,,,-81347,3714,18500000,2013-05-31,single,,,,
1498148,0001161697-13-000795,10-Q,2013-10-21,2013-10-22,2014,Q2,2013-08-31,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,196296,-651733,65057,54724,10333,,,81506,23448,,,,,23155,9032,-201929,,,-222941,,21012,19093407,,,,,14497,-133596,,,,,,-716790,,,,-187432,3714,20300000,2013-08-31,single,,,,
1498148,0001161697-14-000036,10-Q,2014-01-21,2014-01-22,2013,Q3,2013-11-30,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,133106,-473362,64057,54724,9333,,,24333,10899,,,,,20916,8044,-212863,,,-236587,,23724,21002198,,,,,-5060,-191589,,,,,,-537419,,,,-217923,3714,22100000,2013-11-30,single,,,,
1498148,0001161697-14-000281,10-K/A,2014-06-25,2014-06-26,2012,FY,2013-02-28,annual,OMVS,ON THE MOVE SYSTEMS CORP.,77147,-684705,,,,,,18718,22010,,,,,114024,44215,-304578,,,-315176,,10598,18500000,,,,,5214,-233648,,,,,,-684705,,,,-299364,3714,18500000,2013-02-28,single,,,,
1498148,0001161697-14-000281,10-K/A,2014-06-25,2014-06-26,2012,FY,2013-02-28,quarterly,OMVS,ON THE MOVE SYSTEMS CORP.,77147,-684705,,,,,,18718,22010,,,,,30999,-9419,-91120,,,-97853,,6733,,,,,,-697,-31314,,,,,,-684705,,,,-91817,3714,18500000,2013-02-28,single,,,,
1498148,0001161697-14-000295,10-K/A,2014-07-03,2014-07-04,2013,FY,2014-02-28,annual,OMVS,ON THE MOVE SYSTEMS CORP.,54939,-746827,,,,,,32618,3815,,,,,87385,19061,-657628,,,-766675,,109047,20253151,,,,,14874,-490830,,,,,,-746827,,,,-642754,3714,23100000,2014-02-28,single,,,,
