cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1807166,0001213900-20-037381,10-Q,2020-11-16,2020-11-17,2021,Q1,2020-09-30,quarterly,AMST,AMESITE INC.,18160964,16561636,,,,,,16355165,,,,,,110109,,,,,-5086264,,,,13,,,1582555,160974,-312890,-19343,212413,,,-332233,16561636,,,,
1807166,0001213900-21-008960,10-Q,2021-02-12,2021-02-13,2021,Q2,2020-12-31,quarterly,AMST,AMESITE INC.,16251472,15280737,,,,,,13687822,,,,,,106812,,,,,-2287574,,,,607,,,2394993,178979,-2435867,-27406,217075,,,-2463273,15280737,,,,
1807166,0001213900-21-026408,10-Q,2021-05-14,2021-05-15,2021,Q3,2021-03-31,quarterly,AMST,AMESITE INC.,14214073,13179155,,,,,,12121692,,,,,,201394,,,,,-2322750,,,,703,,,2524847,197159,-1345153,-20517,221168,,,-1365670,13179155,,,,
1807166,0001213900-21-047257,10-K,2021-09-10,2021-09-11,2021,FY,2021-06-30,annual,,AMESITE INC.,12476833,11735090,,,,,,10713091,,,,,,674580,,,,,-11586292,,,,1593,,,8648592,751498,-5334686,-73427,876295,,,-5408113,11735090,,,,
1807166,0001213900-21-047257,10-K,2021-09-10,2021-09-11,2021,FY,2021-06-30,quarterly,,AMESITE INC.,12476833,11735090,,,,,,10713091,,,,,,256265,,,,,-1889704,,,,270,,,2146197,214386,-1240776,-6161,225639,,,-1246937,11735090,,,,
1807166,0001213900-21-059346,10-Q,2021-11-15,2021-11-16,2022,Q1,2021-09-30,quarterly,,AMESITE INC.,12231295,11106018,,,,,,10590572,,,,,,140691,,,,,-2378157,,,,,,,2519110,219438,-1209372,-5747,389085,,,-1215119,11106018,,,,
1807166,0001213900-22-008486,10-Q,2022-02-18,2022-02-19,2022,Q2,2021-12-31,quarterly,,AMESITE INC.,9983653,9229003,,,,,,7750743,,,,,,189174,,,,,-2322239,,,,,,,2517024,222411,-2603549,-3056,422526,,,-2606605,9229003,,,,
1807166,0001213900-22-026115,10-Q,2022-05-13,2022-05-14,2022,Q3,2022-03-31,quarterly,,AMESITE INC.,10776001,9937188,,,,,,,,,,,,209518,,,,,-2216111,,,,,,,2421787,240219,-1275899,-5464,414746,,,-1281363,9937188,,,,
1807166,0001213900-22-059740,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,annual,,AMESITE INC.,8883860,8135752,,,,,,,,,,,,697001,,,,,-9059923,,,23269590,,,,9753519,875604,-6715652,-16575,1442087,,,-6732227,8135752,,,,
1807166,0001213900-22-059740,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,quarterly,,AMESITE INC.,8883860,8135752,,,,,,,,,,,,157618,,,,,-2143416,,,,,,,2295598,193536,-1626832,-2308,215730,,,-1629140,8135752,,,,
