cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1586495,0001493152-14-001091,10-K,2014-04-10,2014-04-11,2013,FY,2013-12-31,annual,BDIC,BLOW & DRIVE INTERLOCK CORP,2000,800,,,,,,2000,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,6770,20000000,2013-12-31,single,,,,
1586495,0001493152-14-001091,10-K,2014-04-10,2014-04-11,2013,FY,2013-12-31,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,2000,800,,,,,,2000,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,6770,20000000,2013-12-31,single,,,,
1586495,0001493152-14-001482,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,99557,-59436,,,,,,44057,,,,,,,0,-58238,-59236,,-59236,,998,13976333,,,,58238,,-113766,,,,,,-59436,,,-58238,,6770,14565000,2014-03-31,single,,,,
1586495,0001493152-14-002264,10-Q/A,2014-07-24,2014-07-25,2014,Q1,2014-03-31,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,99557,-59436,,,,,,44057,,,,,,,0,-58238,-59236,,-59236,,998,13976333,,,,58238,,-113766,,,,,,-59436,,,-58238,,3714,14565000,2014-03-31,single,,,,
1586495,0001493152-14-002631,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,140465,-35905,,,,,,89283,,,,,,,0,-47592,-50669,800,-51469,,3077,14565000,,,,47592,,-29774,,,,,,-35905,,,-47592,,3714,14565000,2014-06-30,single,,,,
1586495,0001493152-14-003826,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,123156,-74851,,,,,,66656,,,,,,,,-35809,-38946,0,-38946,,3137,14565000,,,,35809,,-22627,,,,,,-74851,,,-35809,,3714,14565000,2014-09-30,single,,,,
1586495,0001493152-15-001067,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,BDIC,BLOW & DRIVE INTERLOCK CORP,275092,81487,,,,,,272692,,,,,,,,-211758,-222169,1600,-223769,35200,10411,14426116,,,,211758,,-188187,-2400,,,-1970,-190587,81487,,,-211758,,3714,14852500,2014-12-31,single,,,,
1586495,0001493152-15-001067,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,275092,81487,,,,,,272692,,,,,,,,-70119,-73318,800,-74118,,3199,,,,,70119,,-22020,,,,,,81487,,,-70119,,3714,14852500,2014-12-31,single,,,,
1586495,0001437749-15-010260,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,184689,482,,,,,,173786,,,,,,,,-108962,-112005,,-112005,12500,3043,14887089,,,,108962,,-127508,-2398,,,,-129906,482,,,-108962,,3714,14896000,2015-03-31,single,,,120,
1586495,0001575872-15-000085,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,87961,-87343,,,,,,76254,,,0,,,,0,-138024,-141025,800,-141825,45130,3001,14978198,,,,138024,,-147758,0,,,,-147758,-87343,,,-138024,,3714,15004000,2015-06-30,single,,,120,
1586495,0001493152-15-005516,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,BDIC,BLOW & DRIVE INTERLOCK CORP,117644,-189994,,,,,,11697,,,,,,,1333,-110199,-123759,0,-123759,2155,,15004000,,,,111532,,-27577,-61251,,,,-88828,-189994,,,,,3714,15004000,2015-09-30,single,,,1415,
