cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1489979,0001193125-11-245675,10-Q,2011-09-12,2011-09-13,2011,Q2,2011-07-31,quarterly,TFM,"FRESH MARKET, INC.",291395000,97351000,,,,,,8481000,30948000,,,,,259543000,84965000,16994000,16508000,6001000,10507000,,486000,48121837,,,,,,,,,,,,97351000,,,16994000,
1489979,0001193125-11-334120,10-Q,2011-12-08,2011-12-09,2011,Q3,2011-10-31,quarterly,TFM,"FRESH MARKET, INC.",315694000,107250000,,,,,,9696000,39068000,,,,,263260000,84194000,14503000,14024000,4874000,9150000,,481000,48127549,,,,,9364000,19590000,-17749000,544000,,,1841000,107250000,,,14505000,23867000
1489979,0001144204-12-017856,10-K,2012-03-29,2012-03-30,2011,FY,2012-01-31,annual,TFM,"FRESH MARKET, INC.",323340000,126916000,,,,,,10681000,37796000,,0,,,1108035000,366851000,82882000,81026000,29631000,51395000,,-1858000,48137519,,,,,36692000,108511000,-87513000,2269000,,,20998000,126916000,,,79168000,119574000
1489979,0001144204-12-017856,10-K,2012-03-29,2012-03-30,2011,FY,2012-01-31,quarterly,TFM,"FRESH MARKET, INC.",323340000,126916000,,,,,,10681000,37796000,,0,,,320772000,108118000,29256000,28848000,10590000,18258000,,-3308000,,,,,,9858000,38128000,-25678000,626000,,,12450000,126916000,,,25540000,39114000
1489979,0001144204-12-033789,10-K/A,2012-06-07,2012-06-08,2011,FY,2012-01-31,annual,TFM,"FRESH MARKET, INC.",323340000,126916000,,,,,,10681000,37796000,,0,,,1108035000,366851000,82882000,81026000,29631000,51395000,,-1858000,48137519,,,,,36692000,108511000,-87513000,2269000,,,20998000,126916000,,,79168000,119574000
1489979,0001144204-12-033789,10-K/A,2012-06-07,2012-06-08,2011,FY,2012-01-31,quarterly,TFM,"FRESH MARKET, INC.",323340000,126916000,,,,,,10681000,37796000,,0,,,320773000,108119000,29256000,28848000,10590000,18258000,,-3308000,,,,,,9858000,38128000,-25678000,626000,,,12450000,126916000,,,25540000,39114000
1489979,0001144204-12-033812,10-Q,2012-06-07,2012-06-08,2012,Q1,2012-04-30,quarterly,TFM,"FRESH MARKET, INC.",324471000,147525000,,,,,,11231000,34689000,,0,,,324784000,112691000,31084000,30728000,11458000,19270000,,356000,48255646,,,,,10624000,35603000,-17106000,1016000,,,18497000,147525000,,,31084000,41708000
1489979,0001144204-12-034685,10-Q/A,2012-06-13,2012-06-14,2012,Q1,2012-04-30,quarterly,TFM,"FRESH MARKET, INC.",324471000,147525000,,,,,,11231000,34689000,,0,,,324784000,112691000,31084000,30728000,11458000,19270000,,356000,48255646,,,,,10624000,35603000,-17106000,1016000,,,18497000,147525000,,,31084000,41708000
1489979,0001489979-12-000006,10-Q,2012-09-06,2012-09-07,2012,Q2,2012-07-31,quarterly,TFM,"FRESH MARKET, INC.",346879000,162096000,,,,,,11139000,36682000,,0,,,312997000,106742000,21712000,21485000,8156000,13329000,,227000,48283403,,,,,10902000,17287000,-24786000,1083000,,,-7499000,162096000,,,21712000,32614000
1489979,0001489979-12-000012,10-Q,2012-12-06,2012-12-07,2012,Q3,2012-10-31,quarterly,TFM,"FRESH MARKET, INC.",366228000,175009000,,,,,,15318000,47731000,,0,,,321494000,106357000,17887000,17361000,6472000,10889000,,526000,48323150,,,,,11804000,23516000,-20860000,1119000,,,2656000,175009000,,,17887000,29691000
