cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
55529,0001193125-11-271324,10-Q/A,2011-10-14,2011-10-15,2012,Q1,2011-07-31,quarterly,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,63762000,31311000,,,,,200000,2652000,10261000,,,,,26321000,4188000,233000,137000,29000,22000,,95000,2580000,,,,3955000,,-887000,-304000,,-258000,,-1191000,31311000,12289000,43600000,232000,,3821,,,,3617000,8672000,677000,
55529,0001193125-12-106915,10-Q,2012-03-09,2012-03-10,2012,Q3,2012-01-31,quarterly,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,58421000,30250000,,,,,200000,3929000,11762000,,,,,21574000,3771000,-219000,-136000,-170000,-122000,,110000,2579000,,,,3990000,,,,,,,,30250000,9918000,40168000,-26000,,3821,,,,3517000,6401000,,
55529,0001193125-12-301987,10-K,2012-07-13,2012-07-14,2012,FY,2012-04-30,annual,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,64136000,29511000,,,,,200000,6188000,11760000,,,,,102847000,19156000,2713000,2539000,739000,1031000,,445000,2580000,,,,16443000,,6923000,-1435000,,-1031000,,5488000,29511000,10283000,39794000,2984000,,3821,2579000,2012-04-30,single,3467000,6816000,2664000,
55529,0001193125-12-301987,10-K,2012-07-13,2012-07-14,2012,FY,2012-04-30,quarterly,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,64136000,29511000,,,,,200000,6188000,11760000,,,,,28990000,7352000,2859000,2790000,976000,1256000,,112000,,,,,4493000,,2614000,-205000,,-258000,,2409000,29511000,10283000,39794000,2902000,,3821,2579000,2012-04-30,single,3467000,6816000,670000,
55529,0001193125-12-391777,10-Q,2012-09-14,2012-09-15,2013,Q1,2012-07-31,quarterly,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,65190000,29835000,,,,,200000,7720000,11717000,,,,,26683000,5243000,1105000,1059000,371000,634000,,114000,2584000,,,,4138000,,2730000,-434000,,-258000,,2296000,29835000,9918000,39753000,1173000,,3821,,,,3417000,6501000,658000,
55529,0001193125-12-409257,10-Q/A,2012-09-28,2012-09-29,2013,Q1,2012-07-31,quarterly,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,65190000,29835000,,,,,200000,7720000,11717000,,,,,26683000,5243000,1105000,1059000,371000,634000,,114000,2584000,,,,4138000,,2730000,-434000,,-258000,,2296000,29835000,9918000,39753000,1173000,,3821,,,,3417000,6501000,658000,
55529,0001193125-12-501038,10-Q,2012-12-13,2012-12-14,2013,Q2,2012-10-31,quarterly,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,66497000,30397000,,,,,200000,5878000,12424000,,,,,31185000,5227000,1214000,1221000,414000,649000,,101000,2601000,,,,4013000,,-476000,-295000,,-259000,,-771000,30397000,9061000,39458000,1322000,,3821,,,,3367000,5694000,659000,
55529,0001193125-13-099961,10-Q,2013-03-11,2013-03-12,2013,Q3,2013-01-31,quarterly,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,60623000,30854000,,,,,200000,4202000,12888000,,,,,27450000,5009000,955000,959000,177000,544000,,80000,2604000,,,,4054000,,3074000,-809000,,-267000,,2265000,30854000,6024000,36878000,1039000,,3821,,,,3317000,2707000,677000,
55529,0001193125-13-297072,10-K,2013-07-22,2013-07-23,2013,FY,2013-04-30,annual,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,68742000,31676000,,,,,200000,5811000,13203000,,,,,117121000,22258000,5277000,5221000,1540000,3044000,,362000,2600000,,,,16981000,,3827000,-2405000,,-1035000,,1422000,31676000,3267000,34943000,5583000,,3821,2592000,2013-04-30,single,3267000,,2653000,
55529,0001193125-13-297072,10-K,2013-07-22,2013-07-23,2013,FY,2013-04-30,quarterly,KEQU,KEWAUNEE SCIENTIFIC CORP /DE/,68742000,31676000,,,,,200000,5811000,13203000,,,,,31803000,6779000,2003000,1982000,578000,1217000,,67000,,,,,4776000,,-1501000,-867000,,-251000,,-2368000,31676000,3267000,34943000,2049000,,3821,2592000,2013-04-30,single,3267000,,659000,
