cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1851657,0001562762-21-000494,10-Q,2021-12-23,2021-12-24,2021,Q3,2021-09-30,quarterly,,"VAXXINITY, INC.",134916000,-157367000,,,,,,89375000,,,,,,50000,41000,-30275000,,,-30389000,23616000,109000,,,,,30316000,,,,,,,,-157367000,,,,
1851657,0001562762-22-000139,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,,"VAXXINITY, INC.",166673000,128619000,,,,,,144885000,,,0,,,66000,-1871000,-125075000,-137175000,0,-137175000,71379000,840000,,,,,123204000,,-80990000,-1318000,280000,,,-82308000,128619000,,,-136335000,
1851657,0001562762-22-000139,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,,"VAXXINITY, INC.",166673000,128619000,,,,,,144885000,,,0,,,-1000,-1000,-47854000,,,-48191000,17158000,347000,,,,,47853000,,-13964000,-1268000,-5322000,,,-15232000,128619000,,,,
1851657,0001562762-22-000230,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,VAXX,"VAXXINITY, INC.",147528000,112655000,,,,,,124766000,,,0,,,,,-18164000,-18263000,,-18263000,11478000,105000,,5000,,,18164000,,-19514000,-713000,,,,-20227000,112655000,,,-18158000,
1851657,0001562762-22-000358,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,VAXX,"VAXXINITY, INC.",136996000,97341000,,,,,,109066000,,,0,,,,,-17224000,,,-17252000,10664000,105000,,75000,,,17224000,,-10537000,-539000,,,,-11076000,97341000,,,,
1851657,0001562762-22-000453,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,VAXX,"VAXXINITY, INC.",122960000,80261000,,,,,,18875000,,,0,,,,,-19768000,,,-19252000,12468000,54000,,545000,,,19768000,,-11400000,-322000,2357000,,,-11722000,80261000,,,,
1851657,0001562762-23-000132,10-K,2023-03-27,2023-03-28,2022,FY,2022-12-31,annual,,"VAXXINITY, INC.",106399000,62177000,,,,,,33475000,,,0,,,0,0,-75979000,-75222000,0,-75222000,47627000,514000,125939050,1259000,,,75979000,,-55928000,-1866000,8714000,,,-57794000,62177000,,,-74708000,
1851657,0001562762-23-000132,10-K,2023-03-27,2023-03-28,2022,FY,2022-12-31,quarterly,,"VAXXINITY, INC.",106399000,62177000,,,,,,33475000,,,0,,,,,-20824000,,,-20456000,13018000,250000,,634000,,,20824000,,-14477000,-292000,2353000,,,-14769000,62177000,,,,
1851657,0001562762-23-000224,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,VAXX,"VAXXINITY, INC.",85531000,46133000,,,,,,22585000,,,0,,,,,-18808000,,,-18421000,11424000,192000,126061273,567000,,,18808000,,-20051000,-172000,2225000,,,-20223000,46133000,,,,
1851657,0001562762-23-000324,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,VAXX,"VAXXINITY, INC.",71367000,35012000,,,,,,37058000,,,0,,,,,-14427000,,,-13977000,8345000,146000,126481497,578000,,,14427000,,-12158000,-90000,2433000,,,-12248000,35012000,,,,
1851657,0001562762-23-000410,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,VAXX,"VAXXINITY, INC.",57479000,23705000,,,,,,17395000,,,,,,,,-13445000,,,-13145000,7910000,176000,126736784,512000,,,13445000,,-13184000,-127000,1769000,,,-13311000,23705000,,,,
1851657,0001562762-24-000071,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,annual,,"VAXXINITY, INC.",44311000,13409000,,,,,,4931000,,,,,,,,-58285000,-56934000,,-56934000,35899000,696000,126508917,2090000,,,58285000,,-57238000,-803000,7508000,,,-58041000,13409000,,,-56238000,
1851657,0001562762-24-000071,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,quarterly,,"VAXXINITY, INC.",44311000,13409000,,,,,,4931000,,,,,,,,-11650000,,,-11392000,8220000,182000,,433000,,,11650000,,-11845000,-414000,1081000,,,-12259000,13409000,,,,
