cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
733269,0000733269-10-000087,10-Q,2010-08-05,2010-08-06,2010,Q1,2010-06-30,quarterly,ACXM,ACXIOM CORP,1364027000,581956000,464374000,464374000,,459833000,42169000,218457000,,,,,,270395000,,22076000,15727000,6291000,9805000,,5898000,,,,,,,16988000,-8752000,2972000,,,8236000,117582000,502002000,1083958000,21625000,
733269,0000733269-10-000090,10-Q,2010-11-05,2010-11-06,2010,Q2,2010-09-30,quarterly,ACXM,ACXIOM CORP,1387622000,612847000,488160000,488160000,,450452000,31366000,199384000,,,,,,291669000,,27310000,21161000,8464000,13281000,,6260000,,,,,,,42966000,-21734000,3488000,,,21232000,124687000,481818000,1094665000,27421000,
733269,0000733269-11-000006,10-Q,2011-02-04,2011-02-05,2010,Q3,2010-12-31,quarterly,ACXM,ACXIOM CORP,1386252000,640916000,488381000,488381000,,414307000,30764000,203936000,,,,,,299110000,,34575000,28270000,7856000,20823000,,6006000,,,,,,,64230000,-16322000,3437000,,,47908000,152535000,445071000,1085987000,34276000,
733269,0000733269-11-000016,10-K,2011-05-27,2011-05-28,2010,FY,2011-03-31,annual,ACXM,ACXIOM CORP,1306625000,585178000,417654000,417654000,,394260000,27978000,207023000,,,,,,1159970000,,30924000,5635000,34077000,-23147000,,23823000,,,,,,,166219000,-59021000,13097000,,,107198000,167524000,422238000,1007416000,29458000,
733269,0000733269-11-000016,10-K,2011-05-27,2011-05-28,2010,FY,2011-03-31,quarterly,ACXM,ACXIOM CORP,1306625000,585178000,417654000,417654000,,394260000,27978000,207023000,,,,,,298796000,,-53037000,-59523000,11466000,-67056000,,5659000,,,,,,,42035000,-12213000,3200000,,,29822000,167524000,422238000,1007416000,-53864000,
733269,0000733269-11-000031,10-Q,2011-08-08,2011-08-09,2011,Q1,2011-06-30,quarterly,ACXM,ACXIOM CORP,1285225000,601553000,418988000,418988000,,365565000,28112000,191094000,,,,,,288934000,,22230000,16688000,6673000,10975000,,5455000,,,,,,,32754000,-12577000,2355000,,,20177000,182565000,393677000,995230000,22143000,
733269,0000733269-11-000041,10-Q,2011-11-08,2011-11-09,2011,Q2,2011-09-30,quarterly,ACXM,ACXIOM CORP,1179733000,571362000,413662000,413662000,,284957000,27826000,119163000,,,,,,300034000,,28947000,23263000,10286000,12977000,,4719000,,,,,,,57714000,-12134000,2845000,,,45580000,157700000,312783000,884145000,27982000,
733269,0000733269-12-000008,10-Q,2012-02-08,2012-02-09,2011,Q3,2011-12-31,quarterly,ACXM,ACXIOM CORP,1170487000,583484000,380834000,380834000,,256975000,27852000,145863000,,,,,,280893000,,15518000,11537000,9700000,2651000,,3883000,,,,,,,82540000,-14436000,1710000,,-8727000,68104000,202650000,284827000,868311000,15420000,
733269,0000733269-12-000015,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,annual,ACXM,ACXIOM CORP,1226851000,611747000,382285000,382285000,,251886000,26336000,229648000,,,,,,1130624000,,85563000,66746000,29129000,71516000,,17448000,,,,,,,229451000,-51591000,8970000,,-65535000,177860000,229462000,278222000,889969000,84194000,
733269,0000733269-12-000015,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,quarterly,ACXM,ACXIOM CORP,1226851000,611747000,382285000,382285000,,251886000,26336000,229648000,,,,,,287255000,,22290000,18680000,3838000,45873000,,3391000,,,,,,,56443000,-12444000,2060000,,-22708000,43999000,229462000,278222000,889969000,22071000,
733269,0001104659-12-055636,10-Q,2012-08-08,2012-08-09,2012,Q1,2012-06-30,quarterly,ACXM,ACXIOM CORP,1161554000,596169000,381439000,381439000,,248613000,24905000,179282000,,,,,,271659000,,25424000,21637000,8438000,13199000,,3240000,,,,,,,-1867000,-3538000,2653000,,-33097000,-5405000,214730000,273518000,869687000,24877000,
733269,0000733269-12-000033,10-Q,2012-11-08,2012-11-09,2012,Q2,2012-09-30,quarterly,ACXM,ACXIOM CORP,1154733000,605960000,382272000,382272000,,244347000,22492000,188404000,,,,,,277467000,,30208000,26837000,10465000,16372000,,3317000,,,,,,,39235000,-8178000,3150000,,-14003000,31057000,223688000,266839000,872799000,30154000,
733269,0000733269-13-000006,10-Q,2013-02-08,2013-02-09,2012,Q3,2012-12-31,quarterly,ACXM,ACXIOM CORP,1153643000,611276000,382704000,382704000,,240774000,19814000,186220000,,,,,,273102000,,26898000,24285000,9836000,14449000,,3178000,,,,,,,38543000,-10260000,3103000,,-18256000,28283000,228572000,260588000,871864000,27463000,
733269,0000733269-13-000008,10-Q/A,2013-02-20,2013-02-21,2012,Q3,2012-12-31,quarterly,ACXM,ACXIOM CORP,1153643000,611276000,382704000,382704000,,240774000,19814000,186220000,,,,,,273102000,,26898000,24285000,9836000,14449000,,3178000,,,,,,,38543000,-10260000,3103000,,-18256000,28283000,228572000,260588000,871864000,27463000,
733269,0000733269-13-000012,10-K,2013-05-29,2013-05-30,2012,FY,2013-03-31,annual,ACXM,ACXIOM CORP,1187706000,619748000,381129000,381129000,,237400000,16105000,222974000,,,,,,1099359000,,102719000,90177000,33058000,57119000,,12694000,,,,,,116208000,150132000,-38491000,12002000,,-74378000,111641000,238619000,253505000,873253000,102871000,218927000
733269,0000733269-13-000012,10-K,2013-05-29,2013-05-30,2012,FY,2013-03-31,quarterly,ACXM,ACXIOM CORP,1187706000,619748000,381129000,381129000,,237400000,16105000,222974000,,,,,,277131000,,20189000,17418000,4319000,13099000,,2959000,,,,,,,74221000,-16515000,3096000,,-9022000,57706000,238619000,253505000,873253000,20377000,
733269,0000733269-13-000023,10-Q,2013-08-08,2013-08-09,2013,Q1,2013-06-30,quarterly,ACXM,ACXIOM CORP,1155289000,623176000,379203000,379203000,,233838000,14777000,207630000,,,,,,266193000,,24072000,21157000,8062000,13095000,,3019000,,,,,,25185000,16849000,-8920000,3181000,,-16139000,7929000,243973000,248615000,871791000,24176000,49257000
733269,0000733269-13-000035,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,ACXM,ACXIOM CORP,1174211000,630709000,380963000,380963000,,230713000,13560000,216616000,,,,,,276271000,,19631000,16301000,6437000,9864000,,2980000,,,,,,25334000,40521000,-9269000,3708000,,-22698000,31252000,249746000,244273000,874982000,19281000,44965000
733269,0000733269-14-000008,10-Q,2014-02-07,2014-02-08,2013,Q3,2013-12-31,quarterly,ACXM,ACXIOM CORP,1313881000,685355000,380591000,380591000,,297703000,25636000,380908000,,,,,,277873000,,19780000,18150000,3083000,15067000,,3114000,,,,,,25608000,63772000,-6700000,3455000,,-13826000,57072000,304764000,323339000,1008694000,21264000,45388000
733269,0000733269-14-000018,10-K,2014-05-28,2014-05-29,2013,FY,2014-03-31,annual,ACXM,ACXIOM CORP,1323301000,682857000,358384000,358384000,,289043000,28567000,418586000,,,,,,1097545000,,48284000,38430000,29627000,8803000,,11671000,,,,,,103006000,164976000,-39298000,13925000,,-52663000,125678000,324473000,317610000,1000467000,50101000,151290000
733269,0000733269-14-000018,10-K,2014-05-28,2014-05-29,2013,FY,2014-03-31,quarterly,ACXM,ACXIOM CORP,1323301000,682857000,358384000,358384000,,289043000,28567000,418586000,,,,,,277208000,,-15199000,-17178000,12045000,-29223000,,2558000,,,,,,26879000,43834000,-14409000,3581000,,0,29425000,324473000,317610000,1000467000,-14620000,11680000
733269,0000733269-14-000031,10-Q,2014-08-08,2014-08-09,2014,Q1,2014-06-30,quarterly,ACXM,ACXIOM CORP,1277473000,679434000,358671000,358671000,,278975000,31368000,392918000,,,,,,242215000,,-4478000,-7462000,-1390000,-7604000,,2571000,,,,,,27524000,1867000,-19001000,4089000,,,-17134000,320763000,310343000,989777000,-4891000,23046000
