cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1410711,0001437749-11-006043,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CNAM,"CHINA ARMCO METALS, INC.",79813461,41876793,2210156,,2210156,3867873,4641448,1825255,13669273,,,,,30968138,1349399,-723168,-1233515,67708,-1301223,,409175,15352020,25050,,,2072567,,,,,,,,39666637,8509321,50386114,-824340,,5050,14994592,2011-06-30,single,,,,
1410711,0001437749-11-008573,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CNAM,"CHINA ARMCO METALS, INC.",78989210,41816986,2221486,,2221486,,3909182,1149281,14165312,,,,,16098439,810196,,-1050653,48408,-1099061,,400775,15373535,-57039,,,1733710,712518,740789,-122727,80059,,,618062,39595500,3909182,45726168,-649878,62640,5050,15045656,2011-09-30,single,,,699986,12532
1410711,0001437749-12-003124,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CNAM,"CHINA ARMCO METALS, INC.",95295353,42335316,6213482,,6213482,,3931745,1042591,33344547,,,,,106216065,5852812,,-3112342,232662,-3345004,,1792885,15366743,-102456,,,6763932,2775691,14354433,-2967453,580423,,,11386980,36121834,3931745,46267061,-1319457,1456234,5050,15421008,2011-12-31,single,,,2726315,49376
1410711,0001437749-12-003124,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CNAM,"CHINA ARMCO METALS, INC.",95295353,42335316,6213482,,6213482,,3931745,1042591,33344547,,,,,9464836,524448,,-1569507,-58617,-1510890,,428682,,-16033,,,1191207,716349,-292612,-1581718,188841,,,-1874330,36121834,3931745,46267061,-1140825,-424476,5050,15421008,2011-12-31,single,,,703792,12557
1410711,0001437749-12-005036,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CNAM,"CHINA ARMCO METALS, INC.",105155318,41084343,6240396,,6240396,,3956635,981863,11214554,,,,,49284191,1460097,,-1572805,87403,-1660208,,786512,16668006,-1052,,,1687925,717363,-26051388,-1297120,155382,,,-27348508,34843947,3956635,45040978,-786293,-68930,5050,17068334,2012-03-31,single,,,704941,12422
1410711,0001437749-12-008482,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CNAM,"CHINA ARMCO METALS, INC.",77043748,39562428,6232117,,6232117,,3959267,879174,13644232,,,,,4294734,724918,,-1641749,63639,-1705388,,424790,18455833,-43121,,,1933638,725252,21099301,-46601,351544,,,21052700,33330311,3959267,43521695,-1216959,-491707,5050,17176667,2012-06-30,single,,12669654,712813,12439
1410711,0001437749-12-011735,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CNAM,"CHINA ARMCO METALS, INC.",75416601,40085227,6207693,,6207693,,,589328,17359619,,,,,15360842,1919776,,126790,-7865,134655,,498581,19469163,-118079,,,1375301,630069,-235628,533631,280662,,,298003,33877534,,,625371,1255440,5050,18371640,2012-09-30,single,,14199638,617711,12358
1410711,0001437749-13-003717,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,CNAM,"CHINA ARMCO METALS, INC.",82197273,41803672,6212864,,6212864,0,,1367171,13378445,,0,,,106569474,8467062,,-1876673,732663,-2609336,,2001535,18482234,-190999,,,7611298,2792761,-9011592,-826350,1444019,,,-9837942,35590808,0,41803672,124862,2917623,5050,20319698,2012-12-31,single,,19109930,2742995,49766
1410711,0001437749-13-003717,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,CNAM,"CHINA ARMCO METALS, INC.",82197273,41803672,6212864,,6212864,0,,1367171,13378445,,0,,,37629707,4362271,,1211091,589486,621605,,291652,,-28747,,,2614434,720077,-3823877,-16260,656431,,,-3840137,35590808,0,41803672,1502743,2222820,5050,20319698,2012-12-31,single,,19109930,707530,12547
1410711,0001437749-13-006151,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CNAM,"CHINA ARMCO METALS, INC.",87094698,41889057,6187838,,6187838,,,1327506,18810715,,0,,,14343077,644665,-1050973,-1098278,-8510,-1089768,,729372,23304334,-2725,,,1695638,765592,3289975,-97858,411625,,,3192117,35701219,,,-368906,-285381,5050,24470743,2013-03-31,single,,12179406,706402,59190
1410711,0001437749-13-010861,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,AMCO,"ARMCO METALS HOLDINGS, INC.",90301055,43656607,6250878,,6250878,,,1156813,21359682,,0,,,27684176,2351389,1102046,1018252,70198,948054,,382311,23974603,-44136,,,1249343,757207,-5368639,-67798,90190,,,-5436437,37405729,,,1400563,1859253,5050,24593659,2013-06-30,single,,15783650,725845,31362
1410711,0001437749-13-014856,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,AMCO,"ARMCO METALS HOLDINGS, INC.",86713501,40701072,6263626,,6263626,,,2761520,21981311,,0,,,20470236,-1867096,-3088185,-3558047,-12618,-3545429,,365133,24693663,-37402,,,1221089,753226,-3176017,-3713,80421,,,-3179730,34437446,,,-3192914,-2334959,5050,24626992,2013-09-30,single,,23968968,727991,25235
1410711,0001437749-14-006176,10-K,2014-04-04,2014-04-05,2013,FY,2013-12-31,annual,AMCO,"ARMCO METALS HOLDINGS, INC.",95495979,42603990,6265301,,6265301,,,596557,20456920,,0,,,128738194,3311522,-2616228,-3709827,421585,-4131412,,2157156,24886617,325256,,,5927750,2993105,-9520380,-167962,1377715,,,-9688342,36338689,,,-1552671,376877,5050,29876327,2013-12-31,single,,8473217,2847606,145499
1410711,0001437749-14-006176,10-K,2014-04-04,2014-04-05,2013,FY,2013-12-31,quarterly,AMCO,"ARMCO METALS HOLDINGS, INC.",95495979,42603990,6265301,,6265301,,,596557,20456920,,0,,,66240705,2182564,420884,-71754,372515,-444269,,680340,,409519,,,1761680,717080,-4265699,1407,795479,,,-4264292,36338689,,,608586,1137964,5050,29876327,2013-12-31,single,,8473217,687368,29712
1410711,0001437749-14-009577,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,AMCO,"ARMCO METALS HOLDINGS, INC.",81406686,40116014,6182901,,6182901,,,1000304,16787158,,0,,,9918651,-1163804,-3452211,-3620281,,-3620281,,672942,30052787,98268,,,2288407,737548,5044555,,1017031,,,,33933113,,,-2947339,-2714663,5050,33770176,2014-03-31,single,,3116049,706766,30782
