cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
225648,0000950123-10-067262,10-Q,2010-07-22,2010-07-23,2010,Q2,2010-06-30,quarterly,CVA,COVANTA HOLDING CORP,4855158000,1167799000,310113000,228020000,82093000,1403625000,6852000,285326000,,,,,,435211000,,56479000,34562000,14809000,25789000,,10692000,155026000,,,,378732000,,,,,,,,857686000,1410477000,2578276000,45254000,
225648,0000950123-10-094553,10-Q,2010-10-20,2010-10-21,2010,Q3,2010-09-30,quarterly,CVA,COVANTA HOLDING CORP,4652714000,1166712000,310740000,230020000,80720000,1421798000,6821000,76507000,,,,,,436977000,,52364000,32189000,16414000,20157000,,10970000,154312000,,,,384613000,,119176000,-18562000,3858000,,,100614000,855972000,1428619000,2595331000,43159000,
225648,0000950123-11-016506,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,CVA,COVANTA HOLDING CORP,4676302000,1127686000,308912000,230020000,78892000,1557701000,6710000,126439000,,,,,,1582301000,,154566000,56501000,23355000,61654000,,45160000,153928000,,,,1427735000,,431045000,-114845000,17348000,,-95185000,316200000,818774000,1564411000,2692097000,101661000,
225648,0000950123-11-016506,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,CVA,COVANTA HOLDING CORP,4676302000,1127686000,308912000,230020000,78892000,1557701000,6710000,126439000,,,,,,293318000,,43752000,6028000,7000,22941000,,12910000,,,,,249566000,,102938000,-31744000,4069000,,-58477000,71194000,818774000,1564411000,2692097000,18938000,
225648,0000950123-11-037277,10-Q,2011-04-20,2011-04-21,2011,Q1,2011-03-31,quarterly,CVA,COVANTA HOLDING CORP,4691410000,1202549000,307575000,230020000,77555000,1497579000,55489000,326597000,,,,,,376770000,,-1642000,-23658000,-9986000,133493000,,16761000,146859000,,,,378412000,,83230000,-38292000,4569000,,-54371000,44938000,894974000,1553068000,2755617000,-6897000,
225648,0000950123-11-068177,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,CVA,COVANTA HOLDING CORP,4609683000,1145601000,313728000,237510000,76218000,1486978000,56041000,235061000,,,,,,411535000,,52361000,26465000,10564000,18140000,,16811000,144938000,,,,359174000,,68549000,-29445000,4400000,,-68729000,39104000,831873000,1543019000,2688620000,43276000,
225648,0001193125-11-278606,10-Q,2011-10-24,2011-10-25,2011,Q3,2011-09-30,quarterly,CVA,COVANTA HOLDING CORP,4524000000,1082000000,312000000,232000000,80000000,1474000000,31000000,195000000,,,,,,432000000,,87000000,52000000,2000000,42000000,,16000000,140000000,,,,345000000,,125221000,-23263000,4000000,-10974000,-79900000,101958000,770000000,1505000000,2587000000,68000000,
225648,0001193125-12-063348,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,annual,CVA,COVANTA HOLDING CORP,4385000000,1083000000,310000000,232000000,78000000,1454000000,32000000,232000000,,,,,,1650000000,,218000000,107000000,28000000,219000000,,67000000,142000000,,,,1432000000,,361000000,-118000000,18000000,-32000000,-229000000,243000000,773000000,1486000000,2569000000,174000000,
225648,0001193125-12-063348,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,quarterly,CVA,COVANTA HOLDING CORP,4385000000,1083000000,310000000,232000000,78000000,1454000000,32000000,232000000,,,,,,430000000,,80000000,52000000,25000000,26000000,,17000000,,,,,350000000,,84000000,-27000000,5000000,-10000000,-26000000,57000000,773000000,1486000000,2569000000,69000000,
225648,0001193125-12-170653,10-Q,2012-04-19,2012-04-20,2012,Q1,2012-03-31,quarterly,CVA,COVANTA HOLDING CORP,4414000000,1024000000,309000000,232000000,77000000,1570000000,3000000,267000000,,,,,,392000000,,3000000,-20000000,-8000000,-12000000,,18000000,134000000,,,,389000000,,104000000,-32000000,5000000,-10000000,-30000000,72000000,715000000,1573000000,2597000000,-2000000,
