cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1474167,0001144204-11-069300,10-Q,2011-12-12,2011-12-13,2012,Q1,2011-10-31,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,3558,-62550,,,,,,3558,,,0,,,,,-160385,,,-160385,,,,0,,,,,-30780,,60000,,,,-62550,,,,
1474167,0001144204-12-015582,10-Q,2012-03-16,2012-03-17,2012,Q2,2012-01-31,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,43,-117341,,,,,,43,,,0,,,,,-55914,,,-55914,,,,0,,,,,-10867,,27900,,,,-117341,,,,
1474167,0001144204-12-034768,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-04-30,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,1506,-160166,,,,,,35,,,0,,,,,-54564,,,-54564,,,,0,,,,,-12479,,0,,,,-160166,,,,
1474167,0001144204-12-059403,10-K/A,2012-11-05,2012-11-06,2012,FY,2012-07-31,annual,PMLT,PRIME ESTATES & DEVELOPMENTS INC,40,-213122,,,,,,40,,,0,,,,,-330589,,,-330589,,,,0,,,,,-66064,,87900,,,,-213122,,,,
1474167,0001144204-12-059403,10-K/A,2012-11-05,2012-11-06,2012,FY,2012-07-31,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,40,-213122,,,,,,40,,,0,,,,,-59726,,,-59726,,,,0,,,,,-11938,,0,,,,-213122,,,,
1474167,0001144204-12-067141,10-Q,2012-12-10,2012-12-11,2013,Q1,2012-10-31,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,981,-269043,,,,,,981,,,0,,,,,-127727,,,-127727,,,,0,,,,,-8532,,70200,,,,-269043,,,,
1474167,0001477932-13-001042,10-Q,2013-03-07,2013-03-08,2013,Q2,2013-01-31,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,453,-338533,,,,,,453,,,,,,,,-114933,,,-114933,,,,,,,,,-14528,,43151,,,,-338533,,,,
1474167,0001477932-13-002318,10-Q,2013-05-13,2013-05-14,2013,Q3,2013-04-30,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,6143,-294557,,,,,,6143,,,,,,,,-58043,,,-58043,,,,,,,,,-50571,,0,,,,-294557,,,,
1474167,0001477932-13-004207,10-K,2013-09-13,2013-09-14,2013,FY,2013-07-31,annual,PMLT,PRIME ESTATES & DEVELOPMENTS INC,18836,-339831,,,,,,18836,,,,,,,,-344543,,,-344543,,,,,,,,,-72938,,70200,,,,-339831,,,,
1474167,0001477932-13-004207,10-K,2013-09-13,2013-09-14,2013,FY,2013-07-31,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,18836,-339831,,,,,,18836,,,,,,,,-43840,,,-43840,,,,,,,,,693,,-43151,,,,-339831,,,,
1474167,0001477932-13-005965,10-Q,2013-12-09,2013-12-10,2013,Q3,2013-09-30,quarterly,PMLT,PRIME ESTATES & DEVELOPMENTS INC,501217,-903231,,,,,,501217,,,,,,,,-79341,,,-79834,,,,,,,,,520590,,,,,,-903231,,,,
1474167,0001477932-14-001658,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,annual,COSM,COSMOS HOLDINGS INC.,867050,-53684,,,,,,864489,,,,,,902369,,288712,286273,39681,246592,,,106744743,,,,,,831400,,,,,,-53684,,,,
1474167,0001477932-14-001658,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,quarterly,COSM,COSMOS HOLDINGS INC.,867050,-53684,,,,,,864489,,,,,,,,861772,,,820145,,,,,,,,,333870,,,,,,-53684,,,,
1474167,0001477932-14-002824,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,COSM,COSMOS HOLDINGS INC.,987232,506749,,,,,,984789,,,,,,781056,,707883,705442,91226,614216,,,125651532,,,,,,176524,,,,,,506749,,,,
1474167,0001477932-14-004189,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,COSM,COSMOS HOLDINGS INC.,2103902,1425911,,,,,,841028,,,,,,1234167,,1065906,1063437,135154,928283,,,125804113,,,,,,-132171,,,,,,1425911,,,,
1474167,0001477932-14-006062,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,COSM,COSMOS HOLDINGS INC.,7220475,5694813,,,,,,84425,,,,,,5778993,,5586255,5520240,770803,4749437,,63520,125801795,,,,,,6753917,,,,,,5694813,,,5583760,
1474167,0001477932-15-002471,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,COSM,COSMOS HOLDINGS INC.,7234568,5473623,,,,,,446604,,,,,,7639022,,7115777,7041874,997183,6044691,,,125803139,,,,,,6525625,,,,,,5473623,,,,
1474167,0001477932-15-002471,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,COSM,COSMOS HOLDINGS INC.,7234568,5473623,,,,,,446604,,,,,,-155194,,-244267,-247245,0,-247245,,,,,,,,,-272645,,,,,,5473623,,,,
1474167,0001477932-15-003209,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,COSM,COSMOS HOLDINGS INC.,6363501,4803522,1664,,1664,,,284915,,,,,,,,-84283,-108653,,-108653,,22025,125794018,,817,,,,-174518,-10857,,,,-185375,4801858,,,-86628,
1474167,0001477932-15-005521,10-Q,2015-08-21,2015-08-22,2015,Q2,2015-06-30,quarterly,COSM,COSMOS HOLDINGS INC.,6423335,4810788,,,,,,188055,,,,,,,,-109802,-132620,,-132620,,21586,125808721,,242,,,,-81059,-22963,,,,-104022,4810788,,,-111034,
1474167,0001477932-15-007343,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,COSM,COSMOS HOLDINGS INC.,6479770,4766162,,,,,,155868,,,,,,,,,-100186,-204,-100390,,21842,125793974,,8,,75152,,-74021,-577,0,,,-74598,4766162,,,-78344,
1474167,0001477932-16-009868,10-K,2016-04-20,2016-04-21,2015,FY,2015-12-31,annual,COSM,COSMOS HOLDINGS INC.,657621,-1247791,,,,,,198049,,,,,,533802,48993,-442459,-6687709,-203,-6687912,,86898,125615984,,1063,,491452,,-497089,-43952,28352,,,-541041,-1247791,,,-6600811,
1474167,0001477932-16-009868,10-K,2016-04-20,2016-04-21,2015,FY,2015-12-31,quarterly,COSM,COSMOS HOLDINGS INC.,657621,-1247791,,,,,,198049,,,,,,,,,-6346250,1,-6346249,,21445,,,-4,,222215,,-167491,-9555,2,,,-177046,-1247791,,,-6324805,
1474167,0001477932-16-010347,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,COSM,COSMOS HOLDINGS INC.,887022,-1529610,,,,,,487762,,,,,,1136406,87676,-41015,-69106,,-69106,,21686,125630532,,,,128691,,82845,-7945,,,,74900,-1529610,,,-47420,
1474167,0001477932-16-012085,10-Q,2016-08-18,2016-08-19,2016,Q2,2016-06-30,quarterly,COSM,COSMOS HOLDINGS INC.,890095,-1452398,,,,,,474111,,,,,,955895,81706,-86933,-113293,785,-114078,,28323,125630532,,,,168639,,-146207,-856,,,,-147063,-1452398,,,-84970,
1474167,0001477932-16-013623,10-Q,2016-11-17,2016-11-18,2016,Q3,2016-09-30,quarterly,COSM,COSMOS HOLDINGS INC.,2105988,-1563633,,,,,,619773,,,,,,1414503,144950,-30969,-94625,-12,-94613,,53794,125630532,,,,175919,,-1171659,-3079,,,,-1174738,-1563633,,,-40831,
1474167,0001477932-17-001760,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,COSM,COSMOS HOLDINGS INC.,3118530,-1752802,,,,,,716590,,,,,,6755436,601040,-202507,-600233,769,-601002,,205750,125648237,,,,803547,,-2126081,-12816,16636,,,-2138897,-1752802,,,-394483,
1474167,0001477932-17-001760,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,COSM,COSMOS HOLDINGS INC.,3118530,-1752802,,,,,,716590,,,,,,3248632,286708,-43590,-323209,-4,-323205,,101947,,,,,330298,,-891060,-936,,,,-891996,-1752802,,,-221262,
1474167,0001477932-17-002494,10-Q,2017-05-22,2017-05-23,2017,Q1,2017-03-31,quarterly,COSM,COSMOS HOLDINGS INC.,4390821,-2235309,48026,,,,,397306,,,,,,4115916,363692,-1984828,-2033702,32,-2033734,,110128,,,,,2348520,,-658546,-3972,87246,,,-662518,-2283335,,,-1923574,
1474167,0001477932-17-003852,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,COSM,COSMOS HOLDINGS INC.,7248773,-2631290,46030,,,,,779943,,,,,,6112531,480098,-796640,-839616,0,-839616,,171327,,,,,1276738,,-2676142,-277,88744,,,-2676419,-2677320,,,-668289,
1474167,0001477932-17-005712,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,COSM,COSMOS HOLDINGS INC.,10835151,-2767023,44012,,,,,1352172,,,,,,9546951,774813,16448,-198171,2658,-198171,,291224,,,,,758365,,-2404872,-9676,89539,,,-2414548,-2811035,,,93053,
1474167,0001477932-18-001899,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,COSM,COSMOS HOLDINGS INC.,10675666,-3027844,41994,,,,,782853,,,,,,30013378,1956267,-4872321,-6206967,2801,-6209768,,748474,,,,,6828588,,-8760141,-55337,338792,,,-8815478,-3069838,,,-5458493,
1474167,0001477932-18-001899,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,COSM,COSMOS HOLDINGS INC.,10675666,-3027844,41994,,,,,782853,,,,,,10237980,337664,-2107301,-3135478,111,-3135589,,175795,,,,,2444965,,-3020581,-41412,73263,,,-3061993,-3069838,,,-2959683,
1474167,0001477932-18-002665,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,COSM,COSMOS HOLDINGS INC.,13405486,-4419739,40019,,,,,1328047,,,,,,11965429,609996,-149548,-3055774,28,-3055802,,286578,,,,,759544,,-1866845,-12307,59671,,,-1879152,-4459758,,,-2769196,
1474167,0001477932-18-004019,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,COSM,COSMOS HOLDINGS INC.,13582648,-3430543,38023,,,,,1153902,,,,,,8856888,702334,-78785,782389,0,782389,,272419,13229583,,,,781119,,544275,-9454,60335,,,534821,-3468566,,,1054808,
1474167,0001477932-18-005399,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,COSM,COSMOS HOLDINGS INC.,19506331,3275486,36005,,,,,1232610,,,,,,8508367,793719,41493,3207621,273,3207348,,156362,13562790,,,,752226,,-639260,-8994,60998,,,-648254,3239481,,,3363983,
1474167,0001477932-19-001841,10-K/A,2019-04-18,2019-04-19,2018,FY,2018-12-31,annual,COSM,COSMOS HOLDINGS INC.,20694953,-3317450,296767,,,,,864343,,,,,,37083882,2408640,-1228422,-9043332,17326,-9060658,,967824,,,,,3637062,,-1555305,-503362,242002,,,-2058667,-3614217,,,-8075508,
1474167,0001477932-19-001841,10-K/A,2019-04-18,2019-04-19,2018,FY,2018-12-31,quarterly,COSM,COSMOS HOLDINGS INC.,20694953,-3317450,296767,,,,,864343,,,,,,7753198,302591,-1041582,-9977568,17025,-9994593,,252465,,,,,1344173,,406525,-472607,60998,,,-66082,-3614217,,,-9725103,
1474167,0001477932-19-003025,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,COSM,COSMOS HOLDINGS INC.,21705779,-3544535,289893,,,,,309656,,,,,,9683341,626162,-173742,-215391,1782,-217173,,259712,,,,,799904,,-483933,-462545,,,,-946478,-3834428,,,44321,
1474167,0001477932-19-005035,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,COSM,COSMOS HOLDINGS INC.,21830428,-4783721,282944,,,,,886667,,,,,,8513956,468993,-525888,-1535077,4956,-1540033,,329270,,,,,994881,,-2307333,-108069,,,,-2415402,-5066665,,,-1205807,
1474167,0001477932-19-006549,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,COSM,COSMOS HOLDINGS INC.,21280152,-6384627,275918,,,,,1180207,3479654,153339,,,,9685850,799766,-116562,-1633898,549,-1633349,,-366611,13225387,,,,916328,92848,-781546,,,,,,-6660545,,,-2000509,-23714
1474167,0001477932-20-001964,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,annual,COSM,COSMOS HOLDINGS INC.,23879636,-6460829,263681,,,,,38537,3474220,353024,,,,39676385,3662269,-255809,-3116150,-182815,-3298965,,-1412465,13273596,,,,3918078,394628,-4788842,,,,,,-6724510,,,-4528615,138819
1474167,0001477932-20-001964,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,quarterly,COSM,COSMOS HOLDINGS INC.,23879636,-6460829,263681,,,,,38537,3474220,353024,,,,11793238,1767348,560383,268216,-176626,91590,,-456872,,,,,1206965,154498,-1216030,,,,,,-6724510,,,-188656,714881
1474167,0001477932-20-002838,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,COSM,COSMOS HOLDINGS INC.,23472163,-7087901,255433,,,,,984881,3414734,328309,,,,11933248,1193171,225564,-476806,-6504,-483310,,-412055,13225387,,,,967607,61760,-1144739,,,,,,-7343334,,,-888861,287324
1474167,0001477932-20-004852,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,COSM,COSMOS HOLDINGS INC.,33854740,-5527750,247184,,,,,2406508,3689129,317945,0,,,12819972,2348131,986313,1380299,2988,1377311,,651801,13254116,,,,1361818,110788,-4731341,,,,,,-5774934,,,2032100,1097101
1474167,0001477932-20-006612,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,COSM,COSMOS HOLDINGS INC.,38569324,-4770002,238845,,,,,1081631,4202180,315746,0,,,14352098,2397310,1080003,762301,-4435,757866,,,13263944,,,,1317307,87747,-4466035,,,,,,-5008847,,,,1167750
1474167,0001477932-21-002377,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,COSM,COSMOS HOLDINGS INC.,43844413,-4161013,230506,,,,,628395,3292557,590538,0,,,55406337,8060380,2714293,1198321,377535,820786,,,13307795,65865,,,5346087,397595,-11501718,,,,,,-4391519,,,,3111888
1474167,0001477932-21-002377,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,COSM,COSMOS HOLDINGS INC.,43844413,-4161013,230506,,,,,628395,3292557,590538,0,,,16301019,2121768,422413,-467473,391462,-831081,,,,,,,1699355,99052,-1159603,,,,,,-4391519,,,,521465
1474167,0001477932-21-003348,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,COSM,COSMOS HOLDINGS INC.,41694927,-2804680,222348,,,,,431807,3417074,570429,0,,,11619076,1001335,-1731098,-2489815,-315912,-2173903,,,15034219,,,,2732433,107073,-665339,,,,,,-3027028,,,,-1624025
1474167,0001477932-21-005577,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,COSMOS HOLDINGS INC.,45157374,384548,214099,,,,,805772,3530874,801243,0,,,14846925,2036843,-1376471,-2162553,216503,-2379056,,,,,-780607,,3413314,108413,-1854055,,,,,,170449,,,,-1268058
1474167,0001477932-21-008353,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,COSMOS HOLDINGS INC.,47677339,4650961,508267,,,,,1033875,3594061,739832,0,,,13595418,2345570,-914551,-1767982,168561,-1936543,,670282,17136735,,,,3260121,108192,-3029875,,,,,,4142694,,,-1097700,-806359
1474167,0001477932-22-002405,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,COSMOS HOLDINGS INC.,49429262,4379463,493160,,,,,286487,3147276,696015,0,,,56239667,8330487,-4533404,-7847639,-114010,-7961649,,2823842,16423335,,,,12863891,449692,-7097174,-581398,,,-376863,-7678572,3886303,,,-5023797,-4083712
1474167,0001477932-22-002405,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,COSMOS HOLDINGS INC.,49429262,4379463,493160,,,,,286487,3147276,696015,0,,,16178248,2946739,-511284,-1427289,-183162,-1472147,,641127,,,,,3458023,126014,-1547905,-59640,,,,-1607545,3886303,,,-786162,-385270
1474167,0001477932-22-003590,10-Q,2022-05-17,2022-05-18,2022,Q1,2022-03-31,quarterly,,COSMOS HOLDINGS INC.,49773688,5151001,464630,,,,,1010427,4007977,617183,5452300,,,13071800,1891932,242251,269014,65667,203347,,584176,17755516,,64827,,1649681,112622,-2337276,-4438,,,,-2341714,4686371,,,853190,354873
1474167,0001477932-22-006313,10-Q,2022-08-19,2022-08-20,2022,Q2,2022-06-30,quarterly,,COSMOS HOLDINGS INC.,47842441,5130056,741003,,,,,562320,3595814,723190,,,,13208504,1845872,-74363,-1231693,9563,-1241256,,560643,19540097,,,,1920235,108848,-686409,-27108,,,,-713517,4389053,,,-671050,34485
1474167,0001477932-22-008554,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,COSMOS HOLDINGS INC.,45621375,3443833,682408,,,,,312385,3983023,604746,,,,12016098,1783897,-344112,-1574709,398066,-1972775,,461945,25806871,,,,2128009,112879,-1528647,-5591,,,,-1534238,2761425,,,-1112764,-231233
1474167,0001477932-22-009347,10-K/A,2022-12-16,2022-12-17,2021,FY,2021-12-31,annual,,COSMOS HOLDINGS INC.,49429262,4379463,493160,,,,,286487,3147276,696015,0,,,56239667,8330487,-4533404,-7847639,-114010,-7961649,,2823842,16423335,,,,12863891,449692,-7097174,-581398,,,-376863,-7678572,3886303,,,-5023797,-4083712
1474167,0001477932-22-009347,10-K/A,2022-12-16,2022-12-17,2021,FY,2021-12-31,quarterly,,COSMOS HOLDINGS INC.,49429262,4379463,493160,,,,,286487,3147276,696015,0,,,16178248,2946739,-511284,-1427289,-183162,-1472147,,641127,,,,,3458023,126014,-1547905,-59640,,,,-1607545,3886303,,,-786162,-385270
1474167,0001477932-23-002443,10-K,2023-04-12,2023-04-13,2022,FY,2022-12-31,annual,,COSMOS HEALTH INC.,68038621,39284295,706914,,,,,20749683,3451868,653673,372414,,,50347652,5956957,-7474036,-13055320,775051,-13830371,,2345410,1928172,,,,13430993,103194,-14870639,-74207,24401,,,-14944846,38577381,,,-10709910,-7370842
1474167,0001477932-23-002443,10-K,2023-04-12,2023-04-13,2022,FY,2022-12-31,quarterly,,COSMOS HEALTH INC.,68038621,39284295,706914,,,,,20749683,3451868,653673,372414,,,12051250,435256,-7297812,-10517932,301755,-10819687,,803473,,,,,7733068,-231155,-10318307,-37070,,,,-10355377,38577381,,,-9714459,-7528967
1474167,0001477932-23-003655,10-Q,2023-05-16,2023-05-17,2023,Q1,2023-03-31,quarterly,,COSMOS HEALTH INC.,68016188,44007783,694484,,,,,12037647,4299538,919711,372414,,,12349777,957077,-2651172,-487161,-27298,-459863,,134373,10615075,,,,3608249,102521,-6344173,-26028,,,,-6370201,43313299,,,-352788,-2548651
1474167,0001477932-23-006142,10-Q,2023-08-15,2023-08-16,2023,Q2,2023-06-30,quarterly,,COSMOS HEALTH INC.,68592184,43669058,3781849,,,,,2232697,4799492,695005,372414,,,12363429,946834,-2576465,-888359,-93171,-981530,,244135,,,,,3523299,127415,-5719895,-1223905,,,,-6943800,39887209,,,-644224,-2449050
1474167,0001477932-23-008689,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,COSMOS HEALTH INC.,71525379,44195740,4065513,,,,,,5960342,628179,372414,,,12823797,1214758,-3017301,-3415077,65873,-3349204,,151274,,,,,4232059,248530,-4523658,-16557,109636,,,-4540215,40130227,,,-3263803,-2768771
1474167,0001477932-24-004545,10-K,2024-08-05,2024-08-06,2023,FY,2023-12-31,annual,,COSMOS HEALTH INC.,66014811,36043028,7684183,,,,,,4789054,844866,0,,,53376874,4349569,-21831217,-18542654,,-18542654,,866476,,,,,26180786,614377,-15635999,-1313195,577931,,-100452,-16949194,28358845,,,-17676178,-21216840
1474167,0001477932-24-004545,10-K,2024-08-05,2024-08-06,2023,FY,2023-12-31,quarterly,,COSMOS HEALTH INC.,66014811,36043028,7684183,,,,,,4789054,844866,0,,,15839871,1230900,-13586279,-13752057,,-13752057,,336694,,,,,14817179,135911,951727,-46705,363426,,-201,905022,28358845,,,-13415363,-13450368
1474167,0001477932-24-005114,10-Q,2024-08-19,2024-08-20,2024,Q1,2024-03-31,quarterly,,COSMOS HEALTH INC.,62345195,34546682,7962908,,,,,,4871349,508887,,,,14584473,1333626,-1836108,-1866690,0,-1866690,,168672,16851747,,,,3169734,312298,-3412103,-82662,340194,,,-3494765,26583774,,,-1698018,-1523810
1474167,0001477932-24-005141,10-Q,2024-08-19,2024-08-20,2024,Q2,2024-06-30,quarterly,,COSMOS HEALTH INC.,60827344,32119574,7716242,,,,,,4323784,471697,,,,13206717,767248,-2502026,-2590711,0,-2590711,,342446,,,,,3269274,313074,-1210886,-34164,340195,,,-1245050,24403332,,,-2248265,-2188952
1474167,0001477932-24-007222,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,COSMOS HEALTH INC.,64519982,34976599,7746761,,,,,,4885015,468157,,,,12411048,1206862,-2239864,-2182534,0,-2182534,,181429,18418287,,,,3446726,304139,739774,-228767,422811,,,511007,27229838,,,-2001105,-1935725
1474167,0001477932-25-002759,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,annual,,COSMOS HEALTH INC.,54311892,24532929,7756534,,,,,,4355365,498398,,,,54426402,4311323,-15544830,-16183018,0,-16183018,533293,1012314,,,,,19856153,1249238,-7717034,-418075,1689712,,0,-8135109,16776395,,,-15170704,-14295592
1474167,0001477932-25-002759,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,quarterly,,COSMOS HEALTH INC.,54311892,24532929,7756534,,,,,,4355365,498398,,,,14224164,1003587,-8966832,-9543083,0,-9543083,,319767,,,,,9970419,334745,-3833819,-72482,586512,,0,-3906301,16776395,,,-9223316,-8632087
1474167,0001477932-25-003730,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,COSMOS HEALTH INC.,57191944,25951712,7802529,,,,,,4736222,466909,,,,13712528,2049799,-833145,-818097,0,-818097,15629,187107,,,,,2882944,320439,-186316,-12530,556611,,,-198846,18149183,,,-630990,-512706
1474167,0001477932-25-005997,10-Q,2025-08-18,2025-08-19,2025,Q2,2025-06-30,quarterly,,COSMOS HEALTH INC.,61835560,26231633,8225361,,,,,,5110947,453442,,,,14745702,1163814,-2645319,-2828068,0,-2828068,74637,388814,28753492,,,,3809133,353862,-1209920,-22534,603021,,,-1232454,18006272,,,-2439254,-2291457
1474167,0001477932-25-008322,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,COSMOS HEALTH INC.,69492758,23134884,7960633,,,,,889441,5683662,427813,,,,17110425,2602618,-1818715,-5352890,0,-5352890,18337,669150,30625284,,,,4421333,377911,-2455037,-12716,570601,,,-2467753,15174251,,,-4683740,-1440804
1474167,0001477932-26-002278,10-K,2026-04-15,2026-04-16,2025,FY,2025-12-31,annual,,COSMOS HEALTH INC.,65477518,18424629,7569695,,,,,715674,5778142,373473,,,,65271815,7895575,-16703604,-19144998,0,-19144998,519363,1899872,30289072,,,,24599179,1361064,-8447614,-55675,2312241,,,-8503289,10854934,,,-17245126,-15342540
