cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1100682,0001047469-10-006917,10-Q,2010-08-03,2010-08-04,2010,Q2,2010-06-30,quarterly,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,2156637000,1396468000,644610000,500585000,144025000,409441000,26774000,219077000,96571000,,0,,,292104000,,28204000,20625000,6530000,14454000,,7105000,,262000,,,,,,,,,,,751858000,436215000,1832683000,27730000,,8731,66259329,2010-06-30,single,,,,6033000
1100682,0001047469-10-009213,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,2080273000,1040972000,644775000,504772000,140003000,701075000,17816000,137433000,100759000,,,,,276081000,,5113000,-8932000,16302000,-24941000,,12641000,,243000,,,,24148000,17626000,-9128000,6771000,,-353456000,8498000,396197000,718891000,1759863000,3709000,29261000,8731,57712482,2010-09-30,single,,,,6521000
1100682,0001047469-11-001182,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,annual,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,1733373000,687423000,319674000,198438000,121236000,670270000,30582000,179160000,100297000,,,,,1133416000,,-298512000,-334082000,23000,-336669000,,35279000,,1186000,,,,93649000,168236000,-42860000,25526000,,-356527000,125376000,367749000,700852000,1388275000,-298803000,-204863000,8731,56441081,2010-12-31,single,,,,24405000
1100682,0001047469-11-001182,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,quarterly,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,1733373000,687423000,319674000,198438000,121236000,670270000,30582000,179160000,100297000,,,,,267886000,,-361331000,-369256000,-29290000,-343564000,,9526000,,284000,,,,21650000,66814000,-16007000,4083000,,-106000,50807000,367749000,700852000,1388275000,-359730000,-339681000,8731,56441081,2010-12-31,single,,,,4677000
1100682,0001047469-11-004561,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,1744620000,562918000,321009000,202059000,118950000,761293000,95527000,158745000,97594000,,,,,285843000,,42251000,32662000,-2715000,31335000,,10016000,,364000,,,,21265000,21393000,-6789000,5919000,,-174465000,14604000,241909000,856820000,1419738000,42678000,63516000,8731,51602261,2011-03-31,single,,,,5380000
1100682,0001047469-11-006895,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,1705425000,589090000,315457000,202429000,113028000,731418000,57994000,145831000,100533000,,,,,288263000,,53314000,42805000,8649000,32318000,,10659000,,558000,,,,21816000,65304000,-6661000,5429000,,-16644000,58643000,273633000,789412000,1378502000,53464000,75130000,8731,51448460,2011-06-30,single,,,,5797000
1100682,0001047469-11-008939,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,1585373000,539711000,305740000,199799000,105941000,720483000,19838000,81220000,94391000,,,,,277579000,,37094000,24541000,5630000,18893000,,11944000,,138000,,,,21168000,48248000,-8222000,5571000,,-64501000,40026000,233971000,740321000,1280032000,36485000,58262000,8731,49723708,2011-09-30,single,,,,5277000
1100682,0001518519-12-000030,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,1558320000,525583000,290998000,197561000,93437000,703187000,14758000,68905000,92969000,,0,,,1142647000,,174306000,132662000,17140000,109977000,,42586000,,1353000,,,,85230000,206842000,-49143000,21706000,,-283795000,157699000,234585000,717945000,1243528000,175248000,259536000,8731,48875715,2011-12-31,single,,,,21796000
1100682,0001518519-12-000030,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,1558320000,525583000,290998000,197561000,93437000,703187000,14758000,68905000,92969000,,0,,,290962000,,41647000,32654000,5576000,27228000,,9967000,,293000,,,,20981000,71897000,-27471000,4787000,,-28185000,44426000,234585000,717945000,1243528000,42621000,62628000,8731,48875715,2011-12-31,single,,,,5342000
1100682,0001445305-12-001455,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,CRL,CHARLES RIVER LABORATORIES INTERNATIONAL INC,1555358000,552599000,289336000,198882000,90454000,674743000,29574000,61031000,89347000,,0,,,285981000,,43740000,35146000,8676000,26547000,,8435000,,185000,,,,20002000,25277000,-14112000,5266000,,-15246000,11165000,263263000,704317000,1256916000,43581000,63742000,8731,49002831,2012-03-31,single,,,,4495000
