cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1005177,0001104659-11-046368,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,199713312,,,,,,,308075,,,,,,,,,,,-7819043,,,,-2105246,,,2105330,,,,,,,,,,,,
1005177,0001104659-11-063010,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,197098131,,,,,,,307308,,,,,,,,,,,5129118,,,,-2012455,,,2012518,,,,,,,,,,,,
1005177,0001104659-12-020312,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,184903007,,,,,,,307906,,,,,,,,,,,-10607506,,,,-8213542,,,8213872,,,,,,,,,,,,
1005177,0001104659-12-020312,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,184903007,,,,,,,307906,,,,,,,,,,,-5019618,,,,-1855609,,,1855609,,,,,,,,,,,,
1005177,0001104659-12-036159,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,163894916,,,,,,,310221,,,,,,,,,,,-1944085,,,,-1692027,,,1692027,,,,,,,,,,,,
1005177,0001104659-12-057681,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,147654680,,,,,,,311050,,,,,,,,,,,-4053795,,,,-1560137,,,1560137,,,,,,,,,,,,
1005177,0001104659-12-077685,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,139164168,,,,,,,311363,,,,,,,,,,,-444668,,,,-1454943,,,1454943,,,,,,,,,,,,
1005177,0001104659-13-024691,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,123232521,,,,,,,347871,,,,,,,,,,,-11730378,,,,-5972416,,,5972416,,,,,,,,,,,,
1005177,0001104659-13-024691,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,123232521,,,,,,,347871,,,,,,,,,,,-5287830,,,,-1265309,,,1265309,,,,,,,,,,,,
1005177,0001104659-13-041736,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MLTF,ML TREND-FOLLOWING FUTURES FUND L.P.,116070947,,,,,,,348695,,,,,,,,,,,2243805,,,,-1181722,,,1181722,,,,,,,,,,,,
