cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1499501,0001144204-11-045162,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",2919315,453544,,,,,,29713,,,50,,,,,-1233247,-1227432,,-1227432,,20883,,86,,,,31084,,,,,,,453544,,,-1206549,-1202163
1499501,0001144204-11-064055,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",2375782,-1247657,,,,,,141881,,,50,,,,,-1758038,-2013045,,-2013045,,288408,,88,,,,32480,69318,-7001,1461094,,,62317,-1247657,,,-1724637,-1725558
1499501,0001144204-12-021839,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",912451,-4103586,,,,,,17735,,,50,,,,,-6391511,-6767737,,-6767737,,550161,,327,,,,159594,-911229,-124910,3199692,,,-1036139,-4103586,,,-6217576,-6231917
1499501,0001144204-12-021839,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",912451,-4103586,,,,,,17735,,,50,,,,,-3162448,-3274450,,-3274450,,225773,,88,,,,65195,-723228,-107963,750706,,,-831191,-4103586,,,-3048677,-3097253
1499501,0001144204-12-030897,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",827592,-4194850,,,,,,21715,,,50,,,,,-2230795,-2448884,,-2448884,,229747,,87,,,,39790,-139907,,70923,,,,-4194850,,,-2219137,-2191005
1499501,0001144204-12-050647,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",767889,-3400415,,,,,,967,,,0,,,0,,-339203,261595,0,261595,,58526,36538888,87,,,,38450,-189278,,69000,,,,-3400415,,,320121,-300753
1499501,0001144204-12-062167,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",817829,-3493827,,,,,,578,,,,,,0,,-389997,-500035,0,-500035,,-91204,,87,,,,37757,-131817,0,111200,,,-131817,-3493827,,,-591239,-352240
1499501,0001477932-13-002625,10-K,2013-05-20,2013-05-21,2012,FY,2012-12-31,annual,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",727362,-4514391,,,,,,4957,,,,,,26702,,-3642984,-4072286,,-4072286,,-511943,,350,,,,153755,-529723,,448500,,,,-4514391,,,-4584229,-3489229
1499501,0001477932-13-002625,10-K,2013-05-20,2013-05-21,2012,FY,2012-12-31,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",727362,-4514391,,,,,,4957,,,,,,26702,,-682989,-1384961,,-1384961,,-132466,,89,,,,37757,-68721,,197377,,,,-4514391,,,-1517427,-645232
1499501,0001477932-13-002626,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",694013,-4586192,,,,,,,,,,,,,,-365855,-259226,,-259226,,-124866,,87,,,,38450,-43371,,24658,,,,-4586192,,,-384092,-327405
1499501,0001477932-13-003906,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,NAGP,"NATIVE AMERICAN ENERGY GROUP, INC.",870311,-4710150,,,,,,53391,,,,,,,,-887181,-1172828,,-1172828,,-144937,42745828,87,,,,38450,-123629,,34731,,,,-4710150,,,-1317765,-848731
1499501,0001477932-13-005754,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,NAEG,"NATIVE AMERICAN ENERGY GROUP, INC.",760273,-4750213,,,,,,14664,,,,,,,,-461152,-640155,,-640155,,137331,,89,,,,36373,-100947,,35006,,,,-4750213,,,-502824,-424779
