cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
68589,0000751652-15-000151,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,STR,QUESTAR GAS CO,4084900000,1308800000,,,,1004800000,277300000,0,,,,,,199300000,,75300000,62000000,21400000,40600000,,15800000,176600000,,,,125400000,53600000,,,,,,,1308800000,1282100000,2590900000,77800000,128900000,4924,,,,,228000000,,,instance,2015-08-06
68589,0001193125-16-764490,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,D,QUESTAR GAS CO,2333300000,626000000,,,,531400000,,0,,,,,,87900000,,-19800000,-26200000,-8500000,-17700000,,7300000,,,,,107700000,,,,,,,,626000000,531400000,1157400000,-18900000,,4924,9200000,2016-09-30,single,,,,,instance,2016-11-09
68589,0001193125-17-083335,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,annual,D,QUESTAR GAS CO,2517000000,657600000,5600000,5600000,,616300000,14500000,7600000,,,,,,921300000,,120700000,94300000,37100000,57200000,,30200000,,,,,800600000,61000000,201100000,-240400000,,,,-39300000,652000000,630800000,1288400000,124500000,181700000,4924,9200000,2016-12-31,single,,200000000,,,instance,2017-03-15
68589,0001193125-17-083335,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,quarterly,D,QUESTAR GAS CO,2517000000,657600000,5600000,5600000,,616300000,14500000,7600000,,,,,,297300000,,53300000,46600000,17700000,28900000,,7700000,,,,,244000000,9200000,-44500000,-54100000,,,,-98600000,652000000,630800000,1288400000,54300000,62500000,4924,9200000,2016-12-31,single,,200000000,,,instance,2017-03-15
68589,0001193125-17-157946,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,D,QUESTAR GAS CO,2457000000,709800000,,,,546400000,84500000,10000000,,,,,,396900000,,91900000,84400000,32200000,52200000,,8500000,,,,,305000000,16200000,138100000,-35000000,,,,103100000,709800000,630900000,1340700000,92900000,108100000,4924,9200000,2017-03-31,single,,147000000,,,instance,2017-05-04
68589,0001564590-17-015132,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,D,QUESTAR GAS CO,2421900000,703600000,,,,496500000,134500000,2100000,,,,,,139700000,,-2500000,-10000000,-3800000,-6200000,,8500000,,,,,142200000,16500000,34600000,-40400000,,,,-5800000,703600000,631000000,1334600000,-1500000,14000000,4924,9200000,2017-06-30,single,,135000000,,,carried,2017-05-04
68589,0001564590-17-020642,10-Q,2017-11-01,2017-11-02,2017,Q3,2017-09-30,quarterly,D,QUESTAR GAS CO,2545600000,695100000,,,,496600000,134500000,5900000,,,,,,90900000,,-6600000,-14000000,-5500000,-8500000,,8500000,,,,,97500000,19400000,-12500000,-59400000,,,,-71900000,695100000,631100000,1326200000,-5500000,12800000,4924,9200000,2017-09-30,single,,225000000,,,carried,2017-05-04
68589,0001193125-18-060949,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,D,QUESTAR GAS CO,2697800000,725100000,5600000,5600000,,595900000,120000000,6700000,,,,,,947000000,,144300000,114000000,46500000,67500000,,,,,,,802700000,70300000,141300000,-215400000,,,,-74100000,719500000,715900000,1441000000,,214600000,4924,9200000,2017-12-31,single,,165000000,,,carried,2017-05-04
68589,0001193125-18-060949,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,D,QUESTAR GAS CO,2697800000,725100000,5600000,5600000,,595900000,120000000,6700000,,,,,,319500000,,61500000,53600000,23600000,30000000,,,,,,,258000000,18200000,-18900000,-80600000,,,,-99500000,719500000,715900000,1441000000,,79700000,4924,9200000,2017-12-31,single,,165000000,,,carried,2017-05-04
68589,0001564590-18-010935,10-Q,2018-05-04,2018-05-05,2018,Q1,2018-03-31,quarterly,D,QUESTAR GAS CO,2686500000,784200000,,,,596000000,50000000,1500000,,,,,,406700000,,85100000,76700000,17600000,59100000,,9200000,,,,,321600000,18600000,188300000,-50700000,,,,137600000,784200000,646000000,1430200000,85900000,103700000,4924,9200000,2018-03-31,single,,134800000,,,carried,2017-05-04
68589,0001564590-18-018694,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-06-30,quarterly,D,QUESTAR GAS CO,2642600000,781400000,,,,745200000,,2500000,,,,,,137400000,,2900000,-5000000,-2200000,-2800000,,8900000,,,,,134500000,18700000,38900000,-59400000,,,,-20500000,781400000,745200000,1526600000,3900000,21600000,4924,9200000,2018-06-30,single,,67500000,,,carried,2017-05-04
68589,0001564590-18-026499,10-Q,2018-11-02,2018-11-03,2018,Q3,2018-09-30,quarterly,D,QUESTAR GAS CO,2694800000,769700000,,,,745200000,,1700000,,,,,,84100000,,-8800000,-16900000,-5300000,-11600000,,8900000,,,,,92900000,19000000,-3500000,-61700000,,,,-65200000,769700000,745200000,1514900000,-8000000,10200000,4924,9200000,2018-09-30,single,,110000000,,,carried,2017-05-04
