cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1650664,0001558370-16-005983,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,EDIT,"EDITAS MEDICINE, INC.",248808000,201363000,,,,,,229204000,,,,,,,,-17839000,,,-17745000,8882000,,22280797,,,,18644000,,-9629000,-943000,4210000,,,-10572000,201363000,,,,,2836,35169842,2016-03-31,single,,,187000,
1650664,0001558370-16-007838,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,EDIT,"EDITAS MEDICINE, INC.",249602000,187330000,,,,,,217650000,,,,,,,,-19200000,,,-19042000,10430000,,35286719,,,,22588000,,-9899000,-1161000,5199000,,,-11060000,187330000,,,,,2836,35373690,2016-06-30,single,,,246000,
1650664,0001558370-16-009820,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,EDIT,"EDITAS MEDICINE, INC.",242153000,170176000,,,,,,199874000,,,,,,,,-21165000,,,-21020000,10832000,,35505429,,,,22127000,,-17041000,-713000,3690000,,,-17754000,170176000,,,,,2836,35608637,2016-09-30,single,,,281000,
1650664,0001558370-17-001340,10-K,2017-03-03,2017-03-04,2016,FY,2016-12-31,annual,EDIT,"EDITAS MEDICINE, INC.",229182000,134607000,,,,,,185323000,,,,,,,,-97188000,,,-97183000,56979000,,32219717,,,,103241000,,-49926000,-3493000,16881000,,,-53419000,134607000,,,,,2836,35818131,2016-12-31,single,,,1202000,
1650664,0001558370-17-001340,10-K,2017-03-03,2017-03-04,2016,FY,2016-12-31,quarterly,EDIT,"EDITAS MEDICINE, INC.",229182000,134607000,,,,,,185323000,,,,,,,,-38984000,,,-39376000,26835000,,,,,,39882000,,-13357000,-676000,3782000,,,-14033000,134607000,,,,,2836,35818131,2016-12-31,single,,,488000,
1650664,0001558370-17-004338,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,EDIT,"EDITAS MEDICINE, INC.",395041000,206461000,,,,,,351552000,,,,,,,,-30627000,,,-31097000,19021000,,36485421,,,,31309000,,69791000,-656000,5804000,,,69135000,206461000,,,,,2836,40712296,2017-03-31,single,,,631000,
1650664,0001558370-17-006422,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,EDIT,"EDITAS MEDICINE, INC.",368849000,185004000,,,,,,144096000,,,,,,,,-26115000,,,-26439000,17318000,,40830161,,,,29212000,,-26162000,-362000,5016000,,,-26524000,185004000,,,,,2836,40913418,2017-06-30,single,,,651000,
1650664,0001558370-17-008429,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,EDIT,"EDITAS MEDICINE, INC.",339127000,177788000,,,,,,86542000,,,,,,,,-26749000,,,-26599000,20396000,,41307092,,,,33031000,,-27977000,-752000,4467000,,,-28729000,177788000,,,,,2836,41840122,2017-09-30,single,,,684000,
1650664,0001558370-18-001721,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,EDIT,"EDITAS MEDICINE, INC.",373260000,208080000,,,,,,146630000,,,,,,,,-119933000,,,-120324000,83159000,,40323631,,,,133661000,,-9417000,-2059000,23364000,,,-11476000,208080000,,,,,2836,44507960,2017-12-31,single,,,2683000,
1650664,0001558370-18-001721,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,EDIT,"EDITAS MEDICINE, INC.",373260000,208080000,,,,,,146630000,,,,,,,,-36442000,,,-36189000,26424000,,,,,,40109000,,-25069000,-289000,8077000,,,-25358000,208080000,,,,,2836,44507960,2017-12-31,single,,,717000,
