cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1701478,0001493152-23-028455,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,AZITRA INC,9829557,7236303,241580,,241580,,,6290355,,991656,,,,172000,,-1485476,-4429528,,-4429528,812836,76187,2147526,,,,1657476,,,,,,,,6994723,,,-4353341,,2834,12097643,2023-06-30,single,,,,
1701478,0001493152-23-041056,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,AZITRA INC,7490244,5332087,162240,,162240,,,4400327,,914995,,,,310700,,-1993732,,,-1943289,548524,710,12097643,,,,2304432,32584,-1747440,-5304,39073,,,-1752744,5169847,,,,-1961148,2834,12097643,2023-09-30,single,,,,
1701478,0001493152-24-010091,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,,"AZITRA, INC.",5115486,2913146,210881,,210881,,,1795989,,845178,,,,686000,,-7616395,-11266473,17308,-11283781,3809063,167726,6924453,,,,8302395,129653,-7362375,-26544,151505,,,-7388919,2702265,,,-11098747,-7486742,2834,12097643,2023-12-31,single,,,,
1701478,0001493152-24-010091,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,,"AZITRA, INC.",5115486,2913146,210881,,210881,,,1795989,,845178,,,,90000,,-2580041,,,-2453785,1620268,997,,,,,2670041,32263,-2583413,-3662,34844,,,-2587075,2702265,,,,-2547778,2834,12097643,2023-12-31,single,,,,
1701478,0001701478-24-000005,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,AZTR,"AZITRA, INC.",6067993,4324216,215099,,215099,,,3001158,,767244,,,,0,,-2961497,-2932875,0,-2932875,1472970,915,20182346,,,,2961497,31532,-3020922,0,34171,,,-3020922,4109117,,,-2931960,-2929965,2834,28804643,2024-03-31,single,,,,
1701478,0001701478-24-000009,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,AZTR,"AZITRA, INC.",3882554,1726166,221630,,221630,,,803082,,689013,0,,,7500,,-2660280,-2631993,0,-2631993,1118552,1782,960146,,,,2667780,33421,-2101033,0,34170,,,-2101033,1504536,,,-2630211,-2626859,2834,960146,2024-06-30,single,,,,
1701478,0001701478-24-000012,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,AZTR,"AZITRA, INC.",9777499,8058253,248739,,248739,,,7260234,,613395,0,,,0,,-2929207,-1009491,0,-1009491,1015807,3851,5814350,,,,2929207,32997,-2475584,-8569,143534,,,-2484153,7809514,,,-1005640,-2896210,2834,7626056,2024-09-30,single,,,,
1701478,0001701478-25-000012,10-K,2025-02-24,2025-02-25,2024,FY,2024-12-31,annual,AZTR,"AZITRA, INC.",7358802,5698298,246420,,246420,,,4554719,,529338,0,,,7500,,-10985140,-8958461,9031,-8967492,4723378,12160,3784482,,,,10992640,131188,-10183740,-8569,245053,,,-10192309,5451878,,,-8946301,-10853952,2834,7626056,2024-12-31,single,,,,
1701478,0001701478-25-000012,10-K,2025-02-24,2025-02-25,2024,FY,2024-12-31,quarterly,AZTR,"AZITRA, INC.",7358802,5698298,246420,,246420,,,4554719,,529338,0,,,0,,-2434156,-2384102,9031,-2393133,1116049,5612,,,,,2434156,33238,-2586201,0,33178,,,-2586201,5451878,,,-2378490,-2400918,2834,7626056,2024-12-31,single,,,,
1701478,0001701478-25-000018,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,AZTR,"AZITRA, INC.",5907891,4407624,244140,,244140,,,3206710,,451412,0,,,,,-3100238,-3068345,0,-3068345,1250100,1293,13171516,,,,3100238,34055,-3071762,,30402,,,,4163484,,,-3067052,-3066183,2834,14979354,2025-03-31,single,,,,
1701478,0001701478-25-000040,10-Q,2025-08-11,2025-08-12,2025,Q2,2025-06-30,quarterly,AZTR,"AZITRA, INC.",3956022,2228971,258665,,258665,,,1045730,,559526,0,,,0,,-2871352,-2888993,0,-2888993,1401839,468,16279574,,,,2871352,34238,-2815036,,16031,,,,1970306,,,-2888525,-2837114,2834,17976354,2025-06-30,single,,,,
1701478,0001701478-25-000050,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,AZTR,"AZITRA, INC.",4300279,2279176,270992,,270992,,,1401878,,485416,0,,,0,,-2768484,-2764528,0,-2764528,1180078,372,4117753,,,,2768484,34766,-2444716,-3363,4165,,,-2448079,2008184,,,-2764156,-2733718,2834,5604938,2025-09-30,single,,,,
1701478,0001701478-26-000013,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,annual,AZTR,"AZITRA, INC.",5025386,3801230,316673,,316673,,,2068083,,411966,0,,,0,,-10966665,-10947051,8319,-10955370,4836008,7587,4873552,,,,10966665,138069,-11224125,-24213,62744,,,-11248338,3484557,,,-10939464,-10828596,2834,10740697,2025-12-31,single,,,,
1701478,0001701478-26-000013,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,quarterly,AZTR,"AZITRA, INC.",5025386,3801230,316673,,316673,,,2068083,,411966,0,,,0,,-2226591,-2225185,8319,-2233504,1003991,5454,,,,,2226591,35010,-2892611,-9249,12146,,,-2901860,3484557,,,-2219731,-2191581,2834,10740697,2025-12-31,single,,,,
1701478,0001701478-26-000028,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,AZTR,"AZITRA, INC.",12126804,10480283,334522,,334522,,,10051003,,337480,0,,,,,-3933924,-3927240,0,-3927240,1560565,3411,15517992,,,,3933924,37692,-2477304,-14928,6149,,,-2492232,10145761,,,-3923829,-3896232,2834,16192438,2026-03-31,single,,,,
