cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1615942,0001294606-14-000286,10-Q,2014-12-22,2014-12-23,2015,Q2,2014-10-31,quarterly,NONE,OCULUS INC.,26956,15195,,,,,,23058,3026,,,,,,,,,,17135,,,,,,,,,,,,,,,15195,,,,
1615942,0001294606-15-000043,10-Q,2015-03-17,2015-03-18,2015,Q3,2015-01-31,quarterly,NONE,OCULUS INC.,13892,-1758,,,,,,10321,3026,,,,,,,,,,16953,,,,,,,,,,,,,,,-1758,,,,
1615942,0001294606-15-000143,10-K,2015-08-13,2015-08-14,2015,FY,2015-04-30,annual,NONE,OCULUS INC.,3244,-6680,,,,,,40364,3026,,,,,,,,,,45808,,-9,,,,,,,,,,,,,-6680,,,,
1615942,0001294606-15-000143,10-K,2015-08-13,2015-08-14,2015,FY,2015-04-30,quarterly,NONE,OCULUS INC.,3244,-6680,,,,,,40364,3026,,,,,,,,,,4922,,,,,,,,,,,,,,,-6680,,,,
1615942,0001294606-15-000162,10-Q,2015-09-14,2015-09-15,2016,Q1,2015-07-31,quarterly,OCLL,OCULUS INC.,4825,-12119,,,,,,,3026,,,,,,,,,,5439,,-39,,,,,,,,,,,,,-12119,,,,
1615942,0001294606-15-000189,10-Q,2015-12-15,2015-12-16,2016,Q2,2015-10-31,quarterly,OCLL,OCULUS INC.,3026,-26913,,,,,,0,3026,,0,,,,,,,,14793,,-304,,,,,,,,,,,,,-26913,,,,
1615942,0001294606-16-000218,10-Q,2016-03-23,2016-03-24,2016,Q3,2016-01-31,quarterly,OCLL,OCULUS INC.,3026,-31262,,,,,,0,3026,,0,,,,,,,,4349,,-360,,,,,,,,,,,,,-31262,,,,
1615942,0001493152-16-012803,10-K/A,2016-08-23,2016-08-24,2016,FY,2016-04-30,annual,OCLL,OCULUS INC.,736,-55822,,,,,,736,,,,,,,,,,,-49142,,,,,,,-47044,,-33270,,,,,,-55822,,,,
1615942,0001493152-16-012803,10-K/A,2016-08-23,2016-08-24,2016,FY,2016-04-30,quarterly,OCLL,OCULUS INC.,736,-55822,,,,,,736,,,,,,,,,,,-73724,,,,,,,,,,,,,,,-55822,,,,
1615942,0001493152-16-013768,10-Q/A,2016-10-03,2016-10-04,2017,Q1,2016-07-31,quarterly,OCLL,OCULUS INC.,736,-60760,,,,,,736,,,,,,,,,,,-4938,,,,,,,-4300,,,,,,,,-60760,,,,
1615942,0001493152-16-016049,10-Q,2016-12-20,2016-12-21,2017,Q2,2016-10-31,quarterly,OCLL,OCULUS INC.,736,-69934,,,,,,736,,,,,,,,,,,-9174,,,,,,,8454,,,,,,,,-69934,,,,
1615942,0001493152-17-002679,10-Q,2017-03-21,2017-03-22,2017,Q3,2017-01-31,quarterly,OCLL,OCULUS INC.,736,-80541,,,,,,736,,,,,,,,,,,-10607,,,,,,,9601,,-18837,,,,,,-80541,,,,
1615942,0001078782-17-001167,10-K/A,2017-08-18,2017-08-19,2017,FY,2017-04-30,annual,OLMM,ONELIFE TECHNOLOGIES CORP,16886,-88236,,,,,,11886,,,0,,,,,,,,-32414,,3444,,,,,30501,,-36877,,,,,,-88236,,,,
1615942,0001078782-17-001167,10-K/A,2017-08-18,2017-08-19,2017,FY,2017-04-30,quarterly,OLMM,ONELIFE TECHNOLOGIES CORP,16886,-88236,,,,,,11886,,,0,,,,,,,,-7695,,,,,,,8146,,-12945,,,,,,-88236,,,,
1615942,0001078782-17-001391,10-Q,2017-10-12,2017-10-13,2018,Q1,2017-07-31,quarterly,OLMM,ONELIFE TECHNOLOGIES CORP,35000,-114807,,,,,,25000,,,0,,,,,-24961,,,-26571,,1610,,,,,24961,,-46886,,,,,,-114807,,,,
1615942,0001078782-18-000047,10-Q/A,2018-01-18,2018-01-19,2018,Q2,2017-10-31,quarterly,OLMM,ONELIFE TECHNOLOGIES CORP,23410,-131486,,,,,,13410,,,0,,,,,-15069,,,-16679,,1610,,,,,15069,,-6590,,,,,,-131486,,,,
1615942,0001078782-18-000649,10-KT,2018-06-25,2018-06-26,2017,FY,2017-12-31,annual,OLMM,ONELIFE TECHNOLOGIES CORP,285458,-1812732,280548,,280548,,,4910,,,50,,,,,,,,,,,,,,,,,,,,,,,-2093280,,,,
1615942,0001078782-18-000649,10-KT,2018-06-25,2018-06-26,2017,FY,2017-12-31,quarterly,OLMM,ONELIFE TECHNOLOGIES CORP,285458,-1812732,280548,,280548,,,4910,,,50,,,,,,,,,,,,,,,,,,,,,,,-2093280,,,,
