cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1389294,0001165527-11-000735,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,LCKY,LUCKY STRIKE EXPLORATIONS INC.,10547,7897,,,,,,6147,,,,4400,,0,,,,,-2180,,,,,,,,,,,,,,,7897,,,,,1000,,,,,,,
1389294,0001165527-11-001063,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,LCKY,LUCKY STRIKE EXPLORATIONS INC.,6357,5317,,,,,,1957,,,,4400,,0,,,,,-2580,,,,,,,,,-4190,,,,,,5317,,,,,1000,,,,,,,
1389294,0001165527-12-000245,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,LCKY,LUCKY STRIKE EXPLORATIONS INC.,4417,2757,,,,,,17,,,,4400,,0,,,,,-11270,,,,,,,,,-12525,,,,,,2757,,,,,1000,,,,,,,
1389294,0001165527-12-000245,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,LCKY,LUCKY STRIKE EXPLORATIONS INC.,4417,2757,,,,,,17,,,,4400,,0,,,,,-2560,,,,,,,,,-1940,,,,,,2757,,,,,1000,,,,,,,
1389294,0001165527-12-000248,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,LCKY,LUCKY STRIKE EXPLORATIONS INC.,4417,2757,,,,,,17,,,,4400,,0,,,,,-11270,,,,,,,,,-12525,,,,,,2757,,,,,1000,,,,,,,
1389294,0001165527-12-000248,10-K/A,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,LCKY,LUCKY STRIKE EXPLORATIONS INC.,4417,2757,,,,,,17,,,,4400,,0,,,,,-2560,,,,,,,,,-1940,,,,,,2757,,,,,1000,,,,,,,
1389294,0001165527-12-000467,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,LCKY,LUCKY STRIKE EXPLORATIONS INC.,8973,-16822,,,,,,4573,,,,4400,,0,,,,,-19579,,,,,,,,,-15444,,,,,,-16822,,,,,1000,,,,,,,
1389294,0001165527-12-000834,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,LCKY,LUCKY STRIKE EXPLORATIONS INC.,8108,-19892,,,,,,3708,,,,4400,,0,,,,,-3070,,,,,,,,,-8865,,,,,,-19892,,,,,1000,5800000,2012-06-30,single,,,,
1389294,0001165527-12-001182,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,LCKY,LUCKY STRIKE EXPLORATIONS INC.,7868,-22852,,,,,,3468,,,,4400,,0,,,,,-2960,,,,,,,,,-240,0,,,,-240,-22852,,,,,1000,5800000,2012-09-30,single,,,,
1389294,0001165527-13-000255,10-K/A,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,LCKY,WESTERN GRAPHITE INC.,4010,-27315,,,,,,73,,,,3937,,0,,,,,-30072,,,,,,,,,-31269,0,,,,-31269,-27315,,,,,1000,5800000,2012-12-31,single,,,,
1389294,0001165527-13-000255,10-K/A,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,LCKY,WESTERN GRAPHITE INC.,4010,-27315,,,,,,73,,,,3937,,0,,,,,-4463,,,,,,,,,-6720,0,,,,-6720,-27315,,,,,1000,5800000,2012-12-31,single,,,,
1389294,0001393905-13-000290,10-Q/A,2013-05-28,2013-05-29,2013,Q1,2013-03-31,quarterly,WSGP,WESTERN GRAPHITE INC.,1518459,-26485,,,,,,4956,,,,,,,,,,,-12110,,,62211111,,,,,,1498883,1513000,,,,3011883,-26485,,,,,1000,71000000,2013-03-31,single,,,,
1389294,0001165527-13-000716,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,WSGP,WESTERN GRAPHITE INC.,1534776,-56240,,,,,,20293,,,,1483,,0,,,,,-29755,,739,,,,,,,-34663,-3026000,,,,-3060663,-56240,,,,,1000,71000000,2013-06-30,single,,,,
1389294,0001393905-13-000608,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,WSGP,WESTERN GRAPHITE INC.,1596513,-94914,,,,,,82304,,,,,,,,35392,,,-38679,,3287,71000000,,,,,,-37954,,,,,,-94914,,,,,1000,71000000,2013-09-30,single,,,,
1389294,0001393905-14-000150,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,WSGP,WESTERN GRAPHITE INC.,1541990,-153270,,,,,,27781,,,,,,,,236076,,,-243895,,7819,71666667,,,,,,-233292,,,,,,-153270,,,,,1000,71666667,2013-12-31,single,,,,
1389294,0001393905-14-000150,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,WSGP,WESTERN GRAPHITE INC.,1541990,-153270,,,,,,27781,,,,,,,,159558,,,-163391,,11805,,,,,,,-1659558,,,,,,-153270,,,,,1000,71666667,2013-12-31,single,,,,
1389294,0001144204-14-075933,10-Q/A,2014-12-26,2014-12-27,2013,Q1,2013-03-31,quarterly,WSGP,WESTERN GRAPHITE INC.,5458,-39485,,,,,,4956,,,,,,0,,-6512110,,,-6512110,,,61611111,,,,6512110,,-1117,,,,,,-39485,,,,,1000,71000000,2013-03-31,single,,,,
1389294,0001144204-14-075934,10-Q/A,2014-12-26,2014-12-27,2013,Q2,2013-06-30,quarterly,WSGP,WESTERN GRAPHITE INC.,21586,-69390,,,,,,20293,,,,,,0,,-29206,,,-29905,,699,71000000,,,,29206,,-34663,,,,,,-69390,,,,,1000,71000000,2013-06-30,single,,,,
1389294,0001144204-14-075935,10-Q/A,2014-12-26,2014-12-27,2013,Q3,2013-09-30,quarterly,WSGP,WESTERN GRAPHITE INC.,83761,-122758,,,,,,82304,,,,,,0,,-340053,,,-343368,,3315,71494565,,,,340053,,-37989,,,,,,-122758,,,,,1000,71500000,2013-09-30,single,,,,
1389294,0001144204-15-001307,10-K/A,2015-01-08,2015-01-09,2013,FY,2013-12-31,annual,WSGP,WESTERN GRAPHITE INC.,19300,-190820,,,,,,18314,,,,,,0,,-6970650,,,-6978445,,7795,68952055,,,,6970650,,-137759,,290000,,,,-190820,,,,,1000,71667667,2013-12-31,single,,,,
1389294,0001144204-15-001307,10-K/A,2015-01-08,2015-01-09,2013,FY,2013-12-31,quarterly,WSGP,WESTERN GRAPHITE INC.,19300,-190820,,,,,,18314,,,,,,0,,-89281,,,-93062,,3781,,,,,89281,,-63990,,0,,,,-190820,,,,,1000,71667667,2013-12-31,single,,,,
1389294,0001144204-15-002212,10-Q,2015-01-14,2015-01-15,2014,Q1,2014-03-31,quarterly,WSGP,WESTERN GRAPHITE INC.,2141,-211678,,,,,,1155,,,,,,0,,-17159,,,-20858,,3699,71666667,,,,17159,,-17159,,,,,,-211678,,,,,1000,71666667,2014-03-31,single,,,,
1389294,0001144204-15-002215,10-Q,2015-01-14,2015-01-15,2014,Q2,2014-06-30,quarterly,WSGP,WESTERN GRAPHITE INC.,78968,-552289,,,,,,621,,,,,,0,,-36173,,,-340611,,6269,71666667,,,,36173,,-534,,,,,,-552289,,,,,1000,71666667,2014-06-30,single,,,,
1389294,0001144204-15-002219,10-Q,2015-01-14,2015-01-15,2014,Q3,2014-09-30,quarterly,WSGP,WESTERN GRAPHITE INC.,212603,-1996277,,,,,,5732,,,,,,0,,-152877,,,-1473788,,8719,103253624,,,,152877,,-38689,,,,,,-1996277,,,,,1000,138166667,2014-09-30,single,,,,
