cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1551693,0001104659-14-082609,10-Q,2014-11-21,2014-11-22,2014,Q3,2014-09-30,quarterly,SIEN,"SIENTRA, INC.",62275000,-128910000,14278000,14278000,,23817000,1487000,19816000,19247000,,,,,,7838000,-753000,-1452000,,,1246000,665000,209344,,,,8591000,,,,,,,,-143188000,25304000,-103606000,-787000,,3842,209344,2014-09-30,single,,,,
1551693,0001047469-15-002407,10-K,2015-03-18,2015-03-19,2014,FY,2014-12-31,annual,SIEN,"SIENTRA, INC.",139078000,95639000,14278000,14278000,,21671000,3757000,96729000,20174000,,,,,,33233000,-5785000,-5811000,,,4707000,2172000,2545371,,,,39018000,275000,450000,-439000,594000,,,11000,81361000,25428000,121067000,-3639000,-5510000,3842,14912977,2014-12-31,single,,,,
1551693,0001047469-15-002407,10-K,2015-03-18,2015-03-19,2014,FY,2014-12-31,quarterly,SIEN,"SIENTRA, INC.",139078000,95639000,14278000,14278000,,21671000,3757000,96729000,20174000,,,,,,8903000,-2448000,-3197000,,,1156000,665000,,,,,11351000,79000,-1096000,-119000,226000,,,-1215000,81361000,25428000,121067000,-2532000,-2369000,3842,14912977,2014-12-31,single,,,,
1551693,0001104659-15-037937,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,SIEN,"SIENTRA, INC.",136104000,92836000,14278000,14278000,,19481000,6074000,93586000,19568000,,,,,,9197000,-2634000,-3384000,,,1256000,668000,14923136,,,,11831000,83000,-2973000,-137000,543000,,,-3110000,78558000,25555000,118391000,-2716000,-2551000,3842,14926212,2015-03-31,single,,,,
1551693,0001104659-15-059327,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,SIEN,"SIENTRA, INC.",134413000,90437000,14278000,14278000,,17245000,8441000,89659000,19814000,,,,,,10269000,-2122000,-2992000,,,1497000,671000,14931931,,,,12391000,70000,-3607000,-374000,539000,,,-3981000,76159000,25686000,116123000,-2321000,-2052000,3842,14942696,2015-06-30,single,,,,
1551693,0001104659-15-079344,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,SIEN,"SIENTRA, INC.",190628000,146492000,14346000,14278000,68000,,25138000,148939000,20670000,,,,,,6996000,-5569000,-6604000,,,2143000,1608000,15207870,,,,12565000,79000,-1447000,-333000,677000,,,-1780000,132146000,25138000,171630000,-4996000,-5490000,3842,17991927,2015-09-30,single,,,,
1551693,0001558370-16-003967,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,SIEN,"SIENTRA, INC.",140805000,118871000,53000,,53000,,,112801000,20602000,,,,,,27452000,-38525000,-41230000,,,7199000,3097000,15770972,32000,,,65977000,318000,-18184000,-1128000,2382000,,,-19312000,118818000,,,-38133000,-38207000,3842,17993416,2015-12-31,single,,,,
1551693,0001558370-16-003967,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,SIEN,"SIENTRA, INC.",140805000,118871000,53000,,53000,,,112801000,20602000,,,,,,990000,-28200000,-28250000,,,2303000,150000,,,,,29190000,86000,-10157000,-284000,623000,,,-10441000,118818000,,,-28100000,-28114000,3842,17993416,2015-12-31,single,,,,
1551693,0001558370-16-005484,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,SIEN,"SIENTRA, INC.",127444000,108127000,7281000,3273000,4008000,,,93493000,20160000,,,,,,711000,-11939000,-11937000,,,2255000,1000,18050597,15000,,,12650000,144000,-12397000,-606000,739000,,,-13003000,100846000,,,-11936000,-11795000,3842,18068746,2016-03-31,single,,,,
1551693,0001558370-16-007789,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,SIEN,"SIENTRA, INC.",118709000,98892000,7069000,3273000,3796000,,,86159000,18906000,,,,,,4499000,-10207000,-10193000,,,3062000,12000,18075010,16000,,,14706000,281000,-7099000,-268000,925000,,,-7367000,91823000,,,-10181000,-9926000,3842,18078421,2016-06-30,single,,,,
1551693,0001558370-16-009765,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,SIEN,"SIENTRA, INC.",121019000,91070000,6859000,3273000,3586000,,,79282000,19048000,,,,,,4717000,-9774000,-9915000,48000,,2052000,105000,18208112,16000,,,14491000,309000,-8011000,-42000,966000,,,-8053000,84211000,,,-9810000,-9465000,3842,18594257,2016-09-30,single,,,,
1551693,0001558370-17-001775,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,annual,SIEN,"SIENTRA, INC.",114283000,83617000,11064000,4878000,6186000,,,67212000,18484000,,,,,,13854000,-40034000,-40105000,61000,,9704000,98000,18233177,63000,,,53888000,1177000,-34430000,-1126000,3236000,,,-35556000,72553000,,,-40007000,-38857000,3842,18598682,2016-12-31,single,,,,
1551693,0001558370-17-001775,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,quarterly,SIEN,"SIENTRA, INC.",114283000,83617000,11064000,4878000,6186000,,,67212000,18484000,,,,,,3927000,-8113000,-8059000,13000,,2334000,-20000,,16000,,,12040000,443000,-6923000,-210000,606000,,,-7133000,72553000,,,-8079000,-7670000,3842,18598682,2016-12-31,single,,,,
1551693,0001564590-17-009939,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,SIEN,"SIENTRA, INC.",96053000,74266000,10637000,4878000,5759000,,,58757000,17199000,,,,,,5167000,-11418000,-11397000,25000,-11422000,3194000,9000,18772965,22000,,,16585000,570000,-8189000,-952000,1360000,,,-9141000,63629000,,,-11388000,-10848000,3842,19012047,2017-03-31,single,,,,
1551693,0001564590-17-017030,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,SIEN,"SIENTRA, INC.",93625000,55838000,10210000,4878000,5332000,,5000000,55495000,16401000,,,,,,5548000,-20210000,-20362000,29000,-20391000,1573000,185000,19132052,37000,,,25758000,589000,-7595000,-628000,1822000,,,-8223000,45628000,5000000,60838000,-20177000,-19621000,3842,19252605,2017-06-30,single,,,,
1551693,0001564590-17-022338,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,SIEN,"SIENTRA, INC.",106644000,43607000,32011000,12507000,19504000,24747000,,37641000,23069000,,,,,,6335000,-13855000,-14365000,16000,-14381000,2911000,409000,19328244,54000,,,20190000,878000,-19918000,407000,1595000,,,-19511000,11596000,24747000,68354000,-13956000,-12977000,3842,19365251,2017-09-30,single,,,,
1551693,0001564590-18-005488,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,annual,SIEN,"SIENTRA, INC.",92213000,27623000,31310000,12507000,18803000,,24639000,26588000,20896000,,,,,,22371000,-62890000,-64045000,-17000,-64028000,9813000,1232000,19159057,172000,,,85261000,3034000,-45916000,-1864000,6766000,,,-47780000,-3687000,24639000,52262000,-62813000,-59856000,3842,19401975,2017-12-31,single,,,,
1551693,0001564590-18-005488,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,quarterly,SIEN,"SIENTRA, INC.",92213000,27623000,31310000,12507000,18803000,,24639000,26588000,20896000,,,,,,5321000,-17410000,-17923000,-87000,-17834000,2136000,629000,,60000,,,22731000,997000,-10214000,-691000,1989000,,,-10905000,-3687000,24639000,52262000,-17294000,-16413000,3842,19401975,2017-12-31,single,,,,
