cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1008654,0001193125-10-176567,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1811000000,683900000,287800000,276200000,11600000,422400000,1700000,121300000,286300000,,0,,,565100000,383500000,80100000,73700000,15800000,57900000,,7100000,63900000,700000,,,,,,,,,,,396100000,424100000,1108000000,80800000,,3089,,,,,,,,instance,2010-08-04
1008654,0001193125-10-243869,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1867500000,735100000,291600000,280600000,11000000,427200000,2300000,122800000,313700000,,0,,,523200000,346400000,61600000,53100000,13200000,39900000,,7100000,63800000,600000,,,,12200000,18800000,-14300000,2800000,-15700000,-4100000,4500000,443500000,429500000,1164600000,60200000,73800000,3089,,,,,,,,instance,2010-11-02
1008654,0001193125-11-042252,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,TUP,TUPPERWARE BRANDS CORP,2015800000,789800000,294300000,284100000,10200000,426800000,1900000,248700000,279100000,,0,,,2300400000,1534200000,329400000,299700000,74100000,225600000,,29300000,,2500000,,,,49700000,299500000,-56100000,14800000,-63200000,-62500000,243400000,495500000,428700000,1218500000,329000000,379100000,3089,,,,,,,,instance,2011-02-22
1008654,0001193125-11-042252,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,TUP,TUPPERWARE BRANDS CORP,2015800000,789800000,294300000,284100000,10200000,426800000,1900000,248700000,279100000,,0,,,655000000,431400000,117100000,109900000,29200000,80700000,,7700000,,800000,,,,12700000,196000000,-21500000,6800000,-16000000,-31900000,174500000,495500000,428700000,1218500000,117600000,129800000,3089,,,,,,,,instance,2011-02-22
1008654,0001445305-11-000873,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,TUP,TUPPERWARE BRANDS CORP,2008500000,830200000,301100000,291400000,9700000,427700000,2100000,175800000,305500000,,0,,,636400000,421500000,80700000,74000000,18200000,55800000,,7500000,63500000,900000,,,,12800000,-12700000,-12100000,3600000,-19000000,-52000000,-24800000,529100000,429800000,1260000000,81500000,93500000,3089,,,,,,,,instance,2011-05-10
1008654,0001008654-11-000015,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,TUP,TUPPERWARE BRANDS CORP,2002800000,818800000,303600000,294400000,9200000,418200000,2300000,116100000,325900000,,0,,,669900000,450300000,105700000,81100000,16000000,65100000,,25600000,63100000,800000,,,,13000000,62300000,-13600000,3200000,-18600000,-78800000,48700000,515200000,420500000,1239300000,106700000,118700000,3089,,,,,,,,instance,2011-08-09
1008654,0001008654-11-000026,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1921900000,547500000,254500000,246500000,8000000,416700000,215700000,110200000,329200000,,0,,,602600000,400900000,33900000,26000000,15500000,10500000,,8000000,60500000,800000,,,,12500000,43100000,-23600000,3400000,-18500000,-207000000,19500000,293000000,632400000,1179900000,34000000,46400000,3089,,,,,,,,instance,2011-11-08
1008654,0001008654-12-000005,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,TUP,TUPPERWARE BRANDS CORP,1844200000,500800000,248600000,241400000,7200000,415200000,195700000,138200000,302500000,,0,,,2585000000,1722500000,342300000,295300000,77000000,218300000,,49000000,,3200000,,,,49800000,274700000,-73900000,18000000,-73800000,-428600000,200800000,252200000,610900000,1111700000,344300000,392100000,3089,,,,,,,,instance,2012-02-28
1008654,0001008654-12-000005,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1844200000,500800000,248600000,241400000,7200000,415200000,195700000,138200000,302500000,,0,,,676100000,449800000,122000000,114200000,27300000,86900000,,7900000,,700000,,,,11500000,182000000,-24600000,7800000,-17700000,-90800000,157400000,252200000,610900000,1111700000,122100000,133500000,3089,,,,,,,,instance,2012-02-28
1008654,0001008654-12-000011,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1901200000,537500000,257900000,251000000,6900000,416300000,267700000,105700000,331000000,,0,,,639500000,426400000,86100000,77300000,19000000,58300000,,9800000,57100000,700000,,,,12100000,-24800000,-18800000,3500000,-17400000,-54100000,-43600000,279600000,684000000,1221500000,87100000,98200000,3089,,,,,,,,instance,2012-05-08
1008654,0001008654-12-000015,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1756000000,460700000,190900000,185200000,5700000,414300000,227700000,98000000,321100000,,0,,,638900000,432200000,33200000,24700000,12000000,12700000,,8700000,56500000,600000,,,,11900000,75500000,-14900000,3700000,-20100000,-24900000,60600000,269800000,642000000,1102700000,33400000,45100000,3089,,,,,,,,instance,2012-08-07
1008654,0001008654-12-000017,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1823200000,508700000,201000000,195500000,5500000,414500000,241300000,113800000,340500000,,0,,,594400000,394900000,75200000,67300000,19800000,47500000,,8500000,56200000,600000,,,,12500000,60800000,-17300000,4100000,-20000000,-25300000,43500000,307700000,655800000,1164500000,75800000,87700000,3089,,,,,,,,instance,2012-11-06
1008654,0001008654-13-000002,10-K/A,2013-01-09,2013-01-10,2011,FY,2011-12-31,annual,TUP,TUPPERWARE BRANDS CORP,1844200000,500800000,248600000,241400000,7200000,415200000,195700000,138200000,302500000,,0,,,2585000000,1722500000,342300000,295300000,77000000,218300000,,49000000,,3200000,,,,49800000,274700000,-73900000,18000000,-73800000,-428600000,200800000,252200000,610900000,1111700000,344300000,392100000,3089,,,,,,,,instance,2013-01-09
1008654,0001008654-13-000002,10-K/A,2013-01-09,2013-01-10,2011,FY,2011-12-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1844200000,500800000,248600000,241400000,7200000,415200000,195700000,138200000,302500000,,0,,,676100000,449800000,122000000,114200000,27300000,86900000,,7900000,,700000,,,,11500000,182000000,-24600000,7800000,-17700000,-90800000,157400000,252200000,610900000,1111700000,122100000,133500000,3089,,,,,,,,instance,2013-01-09
1008654,0001008654-13-000008,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,TUP,TUPPERWARE BRANDS CORP,1821800000,479100000,197900000,192900000,5000000,414400000,203400000,119800000,313900000,,0,,,2583800000,1727400000,306500000,272800000,79800000,193000000,,34900000,,2500000,,,,49600000,298700000,-75600000,20100000,-77600000,-205000000,223100000,281200000,617800000,1096900000,307700000,356100000,3089,,,,,,,,instance,2013-02-26
1008654,0001008654-13-000008,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1821800000,479100000,197900000,192900000,5000000,414400000,203400000,119800000,313900000,,0,,,711000000,473900000,112000000,103500000,29000000,74500000,,7900000,,600000,,,,13100000,187200000,-24600000,8800000,-20100000,-100700000,162600000,281200000,617800000,1096900000,111400000,125100000,3089,,,,,,,,instance,2013-02-26
1008654,0001008654-13-000010,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1918900000,437700000,198600000,194000000,4600000,619800000,128100000,147400000,330200000,,0,,,662900000,440100000,89400000,78200000,20000000,58200000,,8900000,54700000,600000,,,,12100000,13900000,-9100000,4700000,-19700000,-103600000,4800000,239100000,747900000,1185600000,87100000,101500000,3089,,,,,,,,instance,2013-05-07
1008654,0001008654-13-000016,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1820300000,335900000,186700000,182800000,3900000,619100000,183900000,112400000,333000000,,0,,,688400000,462400000,111100000,100800000,24500000,76300000,,10300000,53500000,700000,,,,12700000,57500000,-14700000,3000000,-33000000,-100100000,42800000,149200000,803000000,1138900000,111100000,123800000,3089,,,,,,,,instance,2013-08-06
1008654,0001008654-13-000020,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1880200000,272100000,189400000,185700000,3700000,619000000,292800000,126000000,353100000,,0,,,603200000,403600000,76400000,65200000,15300000,49900000,,10300000,52400000,600000,,,,13700000,54600000,-19100000,4200000,-32200000,-100000000,35500000,82700000,911800000,1183900000,75500000,90100000,3089,,,,,,,,instance,2013-11-07
1008654,0001008654-14-000004,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,annual,TUP,TUPPERWARE BRANDS CORP,1843900000,252900000,184700000,181500000,3200000,619900000,235400000,127300000,313400000,,0,,,2671600000,1781800000,403500000,360400000,86200000,274200000,,40200000,,2600000,,,,54800000,323500000,-69000000,19500000,-116800000,-379400000,254500000,68200000,855300000,1108200000,400600000,458300000,3089,,,,,,,,instance,2014-02-25
1008654,0001008654-14-000004,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1843900000,252900000,184700000,181500000,3200000,619900000,235400000,127300000,313400000,,0,,,717100000,475700000,126600000,116100000,26400000,89800000,,10700000,,700000,,,,16300000,197500000,-26100000,7600000,-31900000,-75700000,171400000,68200000,855300000,1108200000,126800000,142900000,3089,,,,,,,,instance,2014-02-25
1008654,0001008654-14-000006,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1884200000,269900000,183500000,180800000,2700000,619000000,295400000,99600000,326000000,,0,,,663200000,441600000,96600000,70800000,18600000,52200000,,12400000,51100000,700000,,,,15700000,-18300000,-14400000,5000000,-32600000,-16900000,-32700000,86400000,914400000,1184300000,83200000,112300000,3089,,,,,,,,instance,2014-05-06
1008654,0001008654-14-000010,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1897300000,285400000,184800000,182500000,2300000,617800000,299100000,82700000,351800000,,0,,,674300000,448600000,97100000,70000000,22400000,47600000,,11600000,51100000,500000,,,,15900000,60700000,-16800000,3500000,-32600000,-14500000,43900000,100600000,916900000,1202300000,81600000,113000000,3089,,,,,,,,instance,2014-08-05
1008654,0001008654-14-000016,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1869800000,256000000,179900000,178000000,1900000,616400000,314600000,89400000,348100000,,0,,,588700000,379500000,55200000,47900000,15600000,32300000,,11900000,51000000,800000,,,,16100000,45100000,-14800000,3000000,-34200000,-10300000,30300000,76100000,931000000,1187000000,59800000,71300000,3089,,,,,,,,instance,2014-11-04
1008654,0001008654-15-000004,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,TUP,TUPPERWARE BRANDS CORP,1783100000,185800000,166200000,164700000,1500000,615200000,221400000,77000000,306000000,,0,,,2606100000,1722100000,367700000,298200000,83800000,214400000,,46500000,,3000000,,,,63700000,282100000,-69400000,18900000,-133500000,-92300000,212700000,19600000,836600000,1022400000,344700000,431400000,3089,,,,,,,,instance,2015-02-24
1008654,0001008654-15-000004,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1783100000,185800000,166200000,164700000,1500000,615200000,221400000,77000000,306000000,,0,,,679900000,452400000,118800000,109500000,27200000,82300000,,10600000,,1000000,,,,16000000,194600000,-23400000,7400000,-34100000,-50600000,171200000,19600000,836600000,1022400000,120100000,134800000,3089,,,,,,,,instance,2015-02-24
1008654,0001008654-15-000008,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1733200000,165200000,162900000,161800000,1100000,609900000,268500000,83900000,300700000,,0,,,581800000,390200000,61200000,41200000,11700000,29500000,,13300000,50300000,500000,,,,15400000,-11800000,-13900000,3800000,-35700000,-900000,-25700000,2300000,878400000,1043600000,54500000,76600000,3089,,,,,,,,instance,2015-05-05
1008654,0001008654-15-000016,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1694200000,177500000,158200000,157500000,700000,609300000,264000000,74100000,299100000,,0,,,588900000,399800000,99000000,86400000,24400000,62000000,,12000000,50400000,500000,,,,15600000,35900000,-13900000,4400000,-34000000,0,22000000,19300000,873300000,1050800000,98400000,114600000,3089,,,,,,,,instance,2015-08-04
1008654,0001008654-15-000024,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1663300000,124700000,149000000,148700000,300000,608900000,286200000,93100000,285700000,,0,,,521000000,348500000,61700000,50600000,14400000,36200000,,11300000,50300000,500000,,,,15600000,48100000,-14600000,3600000,-33900000,0,33500000,-24300000,895100000,1019800000,61900000,77300000,3089,,,,,,,,instance,2015-11-03
1008654,0001008654-16-000035,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,annual,TUP,TUPPERWARE BRANDS CORP,1598200000,161000000,146300000,146300000,0,608200000,162500000,79800000,254600000,,0,,,2283800000,1539400000,315200000,259900000,74100000,185800000,,47600000,,2400000,,,,62400000,225700000,-61100000,20000000,-138000000,-1500000,164600000,14700000,770700000,931700000,307500000,377600000,3089,,,,,,,,instance,2016-03-04
1008654,0001008654-16-000035,10-K,2016-03-04,2016-03-05,2015,FY,2015-12-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1598200000,161000000,146300000,146300000,0,608200000,162500000,79800000,254600000,,0,,,592100000,400900000,93300000,81700000,23600000,58100000,,11000000,,900000,,,,15800000,153500000,-18700000,8200000,-34400000,-600000,134800000,14700000,770700000,931700000,92700000,109100000,3089,,,,,,,,instance,2016-03-04
1008654,0001008654-16-000039,10-Q,2016-05-02,2016-05-03,2016,Q1,2016-03-31,quarterly,TUP,TUPPERWARE BRANDS CORP,1657300000,169600000,146300000,146300000,,608100000,234800000,98600000,274400000,,0,,,525700000,359700000,70000000,58200000,14800000,43400000,,12100000,50600000,700000,,,,14900000,-7500000,-9400000,3900000,-35000000,-800000,-16900000,23300000,842900000,1012500000,70300000,84900000,3089,,,,,,,,instance,2016-05-02
1008654,0001008654-16-000046,10-Q,2016-07-29,2016-07-30,2016,Q2,2016-06-30,quarterly,TUP,TUPPERWARE BRANDS CORP,1630800000,178100000,142800000,142800000,,607400000,226800000,79000000,270000000,,0,,,564700000,380800000,81500000,70200000,17800000,52400000,,11200000,50700000,800000,,,,15300000,39300000,-15900000,4300000,-34400000,0,23400000,35300000,834200000,1012300000,81400000,96800000,3089,,,,,,,,instance,2016-07-29
