cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1561206,0001078782-13-001331,10-Q,2013-07-12,2013-07-13,2013,Q2,2013-05-31,quarterly,OPSY,ONEPOWER SYSTEMS LTD.,8072,-13261,,,,,,8072,,,,,,0,,,,,-4324,,,,,,,,,,,,,,,-13261,,,,
1561206,0001078782-13-002001,10-Q,2013-10-15,2013-10-16,2013,Q3,2013-08-31,quarterly,OPSY,ONEPOWER SYSTEMS LTD.,4746,-19382,,,,,,3591,,,,,,0,,,,,-6121,,,,,,,,,-4481,,,,,,-19382,,,,
1561206,0001078782-14-000348,10-K,2014-03-11,2014-03-12,2013,FY,2013-11-30,annual,OPSY,ONEPOWER SYSTEMS LTD.,5027,-19490,,,,,,3003,,,,,,0,,,,,-39609,,,,,,,,,-41138,,,,,,-19490,,,,
1561206,0001078782-14-000348,10-K,2014-03-11,2014-03-12,2013,FY,2013-11-30,quarterly,OPSY,ONEPOWER SYSTEMS LTD.,5027,-19490,,,,,,3003,,,,,,0,,,,,-25108,,,,,,,,,-25588,,,,,,-19490,,,,
1561206,0001078782-14-000610,10-Q,2014-04-10,2014-04-11,2014,Q1,2014-02-28,quarterly,OPSY,ONEPOWER SYSTEMS LTD.,2524,-25263,,,,,,1512,,,,,,0,,,,,-5773,,,,,,,5773,,-1491,,,,,,-25263,,,,
1561206,0001078782-14-001257,10-Q,2014-07-10,2014-07-11,2014,Q2,2014-05-31,quarterly,OPSY,ONEPOWER SYSTEMS LTD.,12271,-29106,,,,,,12271,,,,,,0,,,,,-3844,,,,,,,,,-9241,,,,,,-29106,,,,
1561206,0001078782-14-001832,10-Q,2014-10-14,2014-10-15,2014,Q3,2014-08-31,quarterly,OPSY,ONEPOWER SYSTEMS LTD.,9536,-32881,,,,,,9536,,,,,,0,,,,,-3775,,,,,,,,,-2735,,,,,,-32881,,,,
1561206,0001078782-15-000356,10-K,2015-03-05,2015-03-06,2014,FY,2014-11-30,annual,OPSY,ONEPOWER SYSTEMS LTD.,4746,-36385,,,,,,4746,,,,,,0,,,,,-16895,,,,,,,,,-18257,,,,,,-36385,,,,
1561206,0001078782-15-000356,10-K,2015-03-05,2015-03-06,2014,FY,2014-11-30,quarterly,OPSY,ONEPOWER SYSTEMS LTD.,4746,-36385,,,,,,4746,,,,,,0,,,,,-3504,,,,,,,,,-4790,,,,,,-36385,,,,
1561206,0001078782-15-000595,10-Q,2015-04-17,2015-04-18,2015,Q1,2015-02-28,quarterly,OPSY,ONEPOWER SYSTEMS LTD.,3750,-41381,,,,,,3750,,,,,,,,,,,-4996,,,,,,,,,-996,,,,,,-41381,,,,
