cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1555877,0001372167-14-000326,10-Q,2014-12-18,2014-12-19,2015,Q1,2014-10-31,quarterly,,BOOMER VENTURES INC.,1000,-4965,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,-4965,,,,,7370,1000000,2014-10-31,single,,,,,,
1555877,0001372167-15-000049,10-Q,2015-03-18,2015-03-19,2015,Q2,2015-01-31,quarterly,,BOOMER VENTURES INC.,1000,-6965,,,,,,1000,,,,,,,,,,,2000,,,,,,,,,,,,,,,-6965,,,,,7370,1000000,2015-01-31,single,,,,,,
1555877,0001372167-15-000075,10-Q,2015-06-11,2015-06-12,2015,Q3,2015-04-30,quarterly,,BOOMER VENTURES INC.,1000,-6965,,,,,,1000,,,,,,,,,,,0,,,,,,,,,,,,,,,-6965,,,,,7370,1000000,2015-04-30,single,,,,,,
1555877,0001372167-15-000162,10-K,2015-11-13,2015-11-14,2015,FY,2015-07-31,annual,,BOOMER VENTURES INC.,1000,-7385,,,,,,1000,,,,,,,,,,,-2420,,,,,,,,,2420,,,,,,-7385,,,,,7370,1000000,2015-07-31,single,,,,,,
1555877,0001372167-15-000162,10-K,2015-11-13,2015-11-14,2015,FY,2015-07-31,quarterly,,BOOMER VENTURES INC.,1000,-7385,,,,,,1000,,,,,,,,,,,-420,,,,,,,,,420,,,,,,-7385,,,,,7370,1000000,2015-07-31,single,,,,,,
1555877,0001372167-15-000185,10-Q,2015-12-16,2015-12-17,2016,Q1,2015-10-31,quarterly,,BOOMER VENTURES INC.,101000,92615,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,92615,,,,,7370,1500000,2015-10-31,single,,,,,,
1555877,0001372167-16-000220,10-Q,2016-03-17,2016-03-18,2016,Q2,2016-01-31,quarterly,,BOOMER VENTURES INC.,101000,92615,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,92615,,,,,7370,1500000,2016-01-31,single,,,,,,
1555877,0001372167-16-000246,10-Q,2016-06-21,2016-06-22,2016,Q3,2016-04-30,quarterly,,BOOMER VENTURES INC.,101000,92615,,,,,,1000,,,,,,,,,,,,,,,,,,,,0,,,,,,92615,,,,,7370,1500000,2016-04-30,single,,,,,,
1555877,0001372167-16-000272,10-Q,2016-12-14,2016-12-15,2017,Q1,2016-10-31,quarterly,,BOOMER VENTURES INC.,101000,92615,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,92615,,,,,7370,1500000,2016-10-31,single,,,,,,
1555877,0001372167-17-000032,10-Q,2017-06-20,2017-06-21,2017,Q2,2017-01-31,quarterly,,BOOMER VENTURES INC.,101000,92615,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,92615,,,,,7370,1500000,2017-01-31,single,,,,,,
1555877,0001372167-17-000034,10-Q,2017-06-20,2017-06-21,2017,Q3,2017-04-30,quarterly,,BOOMER VENTURES INC.,101000,91870,,,,,,1000,,,,,,,,,,,-745,,,,,,,,,,,,,,,91870,,,,,7370,1500000,2017-04-30,single,,,,,,
