cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1499422,0001564590-17-018342,10-Q,2017-09-06,2017-09-07,2017,Q2,2017-06-30,quarterly,RBB,RBB BANCORP,1533599000,192337000,31552000,29940000,1612000,,,162866000,,,,1278448000,1146005000,,,,14437000,5901000,8536000,,3487000,,17521000,14034000,,,,,,,,,,160785000,49456000,241793000,17924000,,6022,12827803,2017-06-30,single,49456000,,,87000,instance,2017-09-06
1499422,0001564590-17-023450,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,RBB,RBB BANCORP,1642714000,260331000,31465000,29940000,1525000,,,166052000,,,,1318292000,1196522000,,,,10624000,4013000,6611000,,3618000,,18346000,14728000,700000,,307000,-8747000,-29000,197000,1000,,-8776000,228866000,49492000,309823000,14242000,,6022,15790611,2017-09-30,single,49492000,,,87000,instance,2017-11-13
1499422,0001564590-18-007262,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,RBB,RBB BANCORP,1691059000,265176000,29940000,29940000,,,,150048000,,,,1337281000,1249074000,,,,46797000,21269000,25528000,,13938000,15238365,74104000,60166000,-1053000,,1273000,28783000,-684000,779000,-5118000,,28099000,235236000,49528000,314704000,60735000,,6022,15908893,2017-12-31,single,49528000,,,355000,instance,2018-03-30
1499422,0001564590-18-007262,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,RBB,RBB BANCORP,1691059000,265176000,29940000,29940000,,,,150048000,,,,1337281000,1249074000,,,,12368000,7480000,4888000,,3588000,,21478000,17890000,2435000,,302000,47913000,-455000,187000,-1270000,,47458000,235236000,49528000,314704000,15956000,,6022,15908893,2017-12-31,single,49528000,,,87000,instance,2018-03-30
1499422,0001564590-18-013637,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,RBB,RBB BANCORP,1715104000,275822000,29940000,29940000,,,,78535000,,,,1373504000,1261928000,,,,10427000,1580000,8847000,,3732000,,20177000,16445000,184000,,295000,-21503000,-277000,131000,-1275000,,-21780000,245882000,49564000,325386000,14159000,,6022,16288928,2018-03-31,single,49564000,,,81000,instance,2018-05-15
1499422,0001564590-18-021617,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,RBB,RBB BANCORP,1816872000,286202000,29940000,29940000,,,,72788000,,,,1424406000,1284082000,,,,11729000,2292000,9437000,,4457000,,22284000,17827000,700000,,122000,-42018000,-826000,131000,-1470000,,-42844000,256262000,49601000,335803000,16186000,,6022,16544627,2018-06-30,single,49601000,,,77000,instance,2018-08-14
1499422,0001564590-18-029149,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,RBB,RBB BANCORP,2136839000,294998000,29940000,29940000,,,,171553000,,,,1564964000,1381218000,,,,10372000,2041000,8331000,,5857000,,24473000,18616000,1695000,,505000,-80444000,-1002000,184000,-1489000,,-81446000,265058000,49637000,344635000,16229000,,6022,16795903,2018-09-30,single,49637000,,,76000,instance,2018-11-13
1499422,0001564590-19-009598,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,annual,RBB,RBB BANCORP,2974002000,374621000,58383000,58383000,,,,147685000,,,,2144041000,2142015000,,,,46206000,10101000,36105000,,23645000,17967653,102115000,78470000,4469000,,1681000,-84648000,-2488000,684000,-5753000,,-87136000,316238000,103708000,478329000,69851000,,6022,20000022,2018-12-31,single,103708000,,,575000,instance,2019-03-27
1499422,0001564590-19-009598,10-K,2019-03-27,2019-03-28,2018,FY,2018-12-31,quarterly,RBB,RBB BANCORP,2974002000,374621000,58383000,58383000,,,,147685000,,,,2144041000,2142015000,,,,13678000,4188000,9490000,,9599000,,35181000,25582000,1890000,,759000,59317000,-383000,238000,-1519000,,58934000,316238000,103708000,478329000,23277000,,6022,20000022,2018-12-31,single,103708000,,,340000,instance,2019-03-27
1499422,0001564590-19-018532,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,RBB,RBB BANCORP,2978118000,384803000,58383000,58383000,,,,250079000,,,,2184340000,2120413000,,,,14239000,3859000,10380000,,11294000,,37206000,25912000,550000,,870000,111784000,-484000,231000,-2007000,,111300000,326420000,103793000,488596000,25533000,,6022,20073991,2019-03-31,single,103793000,,,388000,instance,2019-05-10
1499422,0001564590-19-031243,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,RBB,RBB BANCORP,2801956000,393820000,58383000,58383000,,,,205643000,,,,2235334000,2092438000,,,,14557000,4415000,10142000,,11626000,,35943000,24317000,357000,,107000,143427000,-347000,165000,-2007000,,143080000,335437000,103878000,497698000,26183000,,6022,20077524,2019-06-30,single,103878000,,,1948000,instance,2019-08-09
