cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1419067,0001387131-11-001721,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"AFH HOLDING VII, INC.",,-12835,,,,,,,,,,,,,,,-713,,-713,,,,,,,713,,,,,,,,-12835,,,,
1419067,0001387131-11-002569,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"AFH HOLDING VII, INC.",,-14548,,,,,,,,,,,,,,,-1713,,-1713,,,,,,,1713,,0,,,,,,-14548,,,,
1419067,0001387131-12-000997,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,"AFH HOLDING VII, INC.",,-16336,,,,,,,,,,,,,,,-5853,,-6203,,,,,,,5853,,-8383,,,,,,-16336,,,,
1419067,0001387131-12-000997,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,"AFH HOLDING VII, INC.",,-16336,,,,,,,,,,,,,,,-1788,,-1788,,,,,,,1788,,0,,,,,,-16336,,,,
1419067,0001387131-12-001620,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"AFH HOLDING VII, INC.",,-19091,,,,,,,,,,,,,,,-2405,,-2755,,,,,,,2405,,-6203,,,,,,-19091,,,,
1419067,0001493152-12-000961,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,"AFH HOLDING VII, INC.",,-20857,,,,,,,,,,,,,,,-1766,,-1766,,,,,,,1766,,0,,,,,,-20857,,,,
1419067,0001493152-12-001668,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,"AFH HOLDING VII, INC.",0,-21917,,,,,,,,,,,,,,,-1060,,-1060,,,,,,,1060,,0,,,,,,-21917,,,,
1419067,0001493152-13-000585,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,,"AFH HOLDING VII, INC.",0,-22977,,,,,,,,,,,,,,,-6291,,-6641,,,,,,,6291,,-9784,,,,,,-22977,,,,
1419067,0001493152-13-000585,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,,"AFH HOLDING VII, INC.",0,-22977,,,,,,,,,,,,,,,-1060,,-1060,,,,,,,1060,,-3581,,,,,,-22977,,,,
1419067,0001493152-13-000953,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,,"AFH HOLDING VII, INC.",0,-24997,,,,,,,,,,,,,,,-1670,,-2020,,,,,,,1670,,-400,,,,,,-24997,,,,
1419067,0001493152-13-001573,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,"AFH HOLDING VII, INC.",0,-26057,,,,,,,,,,,,0,,,-1060,,-1060,,,,,,,1060,,-3680,,,,,,-26057,,,,
1419067,0001493152-13-002386,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,"AFH HOLDING VII, INC.",0,-27157,,,,,,,,,,,,,,,-1100,,-1100,,,,,,,1100,,0,,,,,,-27157,,,,
