cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1083922,0001308411-11-000094,10-Q/A,2011-09-07,2011-09-08,2011,Q1,2011-06-30,quarterly,ARAO,"AURASOURCE, INC.",2296175,2279846,753530,,753530,,,1257929,,,,,,,0,-332919,,,-324311,,,,,8608,,332919,,-326486,,52000,,,,1526316,,,,,1382,,,,,,1939,
1083922,0001308411-12-000016,10-Q,2012-02-15,2012-02-16,2011,Q3,2011-12-31,quarterly,ARAO,"AURASOURCE, INC.",1797719,1747017,759651,,759651,,,686256,,,,,,0,0,-293764,,,-281399,,,,,12365,,293764,,,,,,,,987366,,,,,1382,,,,,,,
1083922,0001308411-12-000076,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,annual,ARAO,"AURASOURCE, INC.",1645605,1475371,759651,,759651,,,404331,,,,,,0,0,-1431385,,,-1392506,,,,,38879,,1431385,,-867130,,247000,,,,715720,,,,,1382,,,,,,24219,
1083922,0001308411-12-000076,10-K,2012-06-29,2012-06-30,2011,FY,2012-03-31,quarterly,ARAO,"AURASOURCE, INC.",1645605,1475371,759651,,759651,,,404331,,,,,,0,0,-311346,,,-587065,,,,,5680,,311346,,-88587,,-8333,,,,715720,,,,,1382,,,,,,7369,
1083922,0001308411-12-000099,10-Q,2012-08-14,2012-08-15,2012,Q1,2012-06-30,quarterly,ARAO,"AURASOURCE, INC.",1587985,1350109,759651,,759651,,,328459,,,,,,0,0,-338284,,,-342057,,,,,-3773,,338284,,-275872,,3595,,,,590458,,,,,1382,,,,,,7369,
1083922,0001308411-12-000158,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,ARAO,"AURASOURCE, INC.",1917337,1069573,790244,,790244,,,231482,,,,,,0,0,-327037,,,-329132,,,,,-2095,,327037,,-108430,,3595,,,,279329,,,,,1382,,,,,,7616,
1083922,0001308411-13-000039,10-Q,2013-02-20,2013-02-21,2012,Q3,2012-12-31,quarterly,ARAO,"AURASOURCE, INC.",2176464,763804,790244,,790244,,,445049,,,,,,0,0,-305768,,,-305768,,,,,0,,305768,,-286433,,0,,,,-26440,,,,,1382,,,,,,7616,
1083922,0001308411-13-000214,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,annual,ARAO,"AURASOURCE, INC.",2025311,450708,818427,,818427,,,75508,,,,,,0,0,-1282648,,,-2559231,,,,,-1276583,,1282648,,-1326138,,14380,,,,-367719,,,,,1382,,,,,,71175,
1083922,0001308411-13-000214,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,quarterly,ARAO,"AURASOURCE, INC.",2025311,450708,818427,,818427,,,75508,,,,,,0,0,-311558,,,-1582273,,,,,-1270715,,311558,,-655403,,7190,,,,-367719,,,,,1382,,,,,,48574,
1083922,0001308411-13-000241,10-Q,2013-08-13,2013-08-14,2013,Q1,2013-06-30,quarterly,ARAO,"AURASOURCE, INC.",1981826,564577,814750,,814750,,,80590,,,,,,8603,-502,-405351,,,-689455,,,,,-284104,,404849,,-221314,,3462,,,,-250173,,,,,1382,,,,,,,
