cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1822929,0001104659-20-132927,10-Q,2020-12-07,2020-12-08,2020,Q3,2020-09-30,quarterly,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,259235,21922,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,21922,,,,,6770,2875000,2020-09-30,single,,,,,instance,2020-12-07
1822929,0001104659-21-044723,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105826906,5000009,,,,,,551264,,,,,,,,,,,,,,,,,,,,,,,,,,5000009,,,,,6770,3749342,2020-12-31,single,,,,,instance,2021-03-31
1822929,0001104659-21-044723,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105826906,5000009,,,,,,551264,,,,,,,,-151051,,,-141775,,,2993800,7628,,,,,-568554,,,,,,5000009,,,,,6770,3749342,2020-12-31,single,,,,,instance,2021-03-31
1822929,0001104659-21-092689,10-K/A,2021-07-15,2021-07-16,2020,FY,2020-12-31,annual,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105826906,5000006,,,,,,551264,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,,6770,4411674,2020-12-31,single,,,,,instance,2021-07-15
1822929,0001104659-21-092689,10-K/A,2021-07-15,2021-07-16,2020,FY,2020-12-31,quarterly,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105826906,5000006,,,,,,551264,,,,,,,,-151051,,,-4924473,,,3192257,7628,,,,,-568554,,,,,,5000006,,,,,6770,4411674,2020-12-31,single,,,,,instance,2021-07-15
1822929,0001104659-21-093067,10-Q,2021-07-16,2021-07-17,2021,Q1,2021-03-31,quarterly,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105708053,5000002,,,,,,443253,,,0,,,,,-125348,,,1994139,,,4411674,13679,,,,,-108011,,,,,,5000002,,,,,6770,4213646,2021-03-31,single,,,,,instance,2021-07-16
1822929,0001104659-21-106198,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105562353,5000001,,,,,,383231,,,0,,,,,-124425,,,630591,,,4213646,7226,,,,,-60022,,,,,,5000001,,,,,6770,4150164,2021-06-30,single,,,,,instance,2021-08-16
1822929,0001410578-21-000388,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105322909,-5738784,,,,,,206219,,,,,,,,-259859,,,950222,,,,7205,,,,,-177012,,,,,,-5738784,,,,,6770,2979499,2021-09-30,single,,,,,instance,2021-11-22
1822929,0001104659-21-151723,10-K/A,2021-12-20,2021-12-21,2020,FY,2020-12-31,annual,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105826906,-9313736,,,,,,551264,,,,,,,,,,,,,,,,,,,,,,,,,,-9313736,,,,,6770,4411674,2020-12-31,single,,,,,instance,2021-12-20
1822929,0001104659-21-151723,10-K/A,2021-12-20,2021-12-21,2020,FY,2020-12-31,quarterly,EUCR,EUCRATES BIOMEDICAL ACQUISITION CORP.,105826906,-9313736,,,,,,551264,,,,,,,,-151051,,,-4924473,,,2715168,7628,,,,,-568554,,,,,,-9313736,,,,,6770,4411674,2020-12-31,single,,,,,instance,2021-12-20
