cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1399587,0001078782-11-002351,10-Q,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,BCYP,"BLUE CALYPSO, INC.",31835,,,,,,,74,30607,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1399587,0001104659-11-063851,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BCYP,"BLUE CALYPSO, INC.",1882871,143967,,,,,,1058316,,,,,,1665,-57293,-600525,-621271,0,,,20746,89467286,,,,543232,32599,-651394,-4862,,,,-656256,143967,,,-600525,-567926
1399587,0001104659-12-025555,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,BCYP,"BLUE CALYPSO, INC.",1294358,850222,,,,,,371393,,,150,,,51590,-59921,-1777483,-1834900,0,-1834900,,57417,90751588,0,,,1717562,118179,-1526848,-19416,,,,-1546264,850222,,,-1777483,-1659304
1399587,0001104659-12-025555,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,BCYP,"BLUE CALYPSO, INC.",1294358,850222,,,,,,371393,,,150,,,43889,3472,-806152,-803430,0,-803430,,-2722,,,,,809624,33887,-493940,-11244,,,,-505184,850222,,,-806152,-772265
1399587,0001104659-12-037249,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,BCYP,"BLUE CALYPSO, INC.",1036390,454487,,,,,,21155,,,150,,,584,-92123,-1353515,-1359215,0,-1359215,,5700,127003882,0,,,1261392,55341,-718258,,,,200000,,454487,,,-1353515,-1298174
1399587,0001513162-12-000622,10-Q/A,2012-08-17,2012-08-18,2012,Q2,2012-06-30,quarterly,BCYP,"BLUE CALYPSO, INC.",1164550,139548,,,,,,91826,,,150,,,176,-52633,-2673527,-2683089,0,-2683089,,9562,,0,,,2620894,55962,-285945,,,,0,,139548,,,-2673527,-2617565
1399587,0001513162-12-000916,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,BCYP,"BLUE CALYPSO, INC.",1004510,-182361,,,,,,51789,,,150,,,9547,830,-554033,-568281,,-568281,,13248,,0,,,555863,57170,-363967,,,,0,,-182361,,,-555033,-496863
1399587,0001513162-13-000252,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,BCYP,"BLUE CALYPSO, INC.",1205795,-78413,,,,,,218798,,,170,,,74584,-80438,-5066950,-5114948,,-5114948,,47998,,0,,,4986512,797454,-2225631,,,,388873,,-78413,,,-5066950,-4269496
1399587,0001513162-13-000252,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,BCYP,"BLUE CALYPSO, INC.",1205795,-78413,,,,,,218798,,,170,,,64277,56806,-484875,-504363,,-504513,,19488,,0,,,541681,628981,-857461,,,,188873,,-78413,,,-484875,144106
1399587,0001513162-13-000381,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,BCYP,"BLUE CALYPSO, INC.",1013767,-407447,,,,,,64593,,,170,,,10000,5677,-940822,-970200,,-970200,,29378,,0,,,946499,68229,-332902,,,,,,-407447,,,-940822,-872593
1399587,0001513162-13-000652,10-Q,2013-08-29,2013-08-30,2013,Q2,2013-06-30,quarterly,BCYP,"BLUE CALYPSO, INC.",2591891,-2619165,,,,,,1424623,,,107,,,5000,2497,-1215932,,,-8421828,,1089725,,,,,1218429,98059,-906078,,,,,,-2619165,,,,-1117873
1399587,0001513162-13-000750,10-Q/A,2013-10-09,2013-10-10,2012,Q1,2012-03-31,quarterly,BCYP,"BLUE CALYPSO, INC.",1036390,-11915702,,,,,,21155,,,150,,,584,-92123,-1353515,-1785795,,-1785795,,5700,,,,,1261392,55341,-718258,,763480,,200000,,-11915702,,,-1780095,-1298174
1399587,0001513162-13-000751,10-Q/A,2013-10-09,2013-10-10,2012,Q2,2012-06-30,quarterly,BCYP,"BLUE CALYPSO, INC.",1164550,-10381923,,,,,,91826,,,150,,,176,-52633,-2818925,-979769,,-979769,,578809,,,,,2766292,55962,-285945,,2327026,,0,,-10381923,,,-400960,-2762963
1399587,0001513162-13-000752,10-Q/A,2013-10-09,2013-10-10,2012,Q3,2012-09-30,quarterly,BCYP,"BLUE CALYPSO, INC.",1004510,-10585325,,,,,,51789,,,150,,,9547,830,-991227,-856619,,-856619,,15185,,,,,992057,57170,-363967,,,,0,,-10585325,,,-841434,-934057
1399587,0001513162-13-000754,10-K/A,2013-10-09,2013-10-10,2012,FY,2012-12-31,annual,BCYP,"BLUE CALYPSO, INC.",1205795,-11042419,,,,,,218798,,,170,,,74584,-80438,-6084736,-5075659,,-5075659,,659005,,,,,6004298,797454,-2225631,,,,388873,,-11042419,,,-4416654,-5287282
1399587,0001513162-13-000754,10-K/A,2013-10-09,2013-10-10,2012,FY,2012-12-31,quarterly,BCYP,"BLUE CALYPSO, INC.",1205795,-11042419,,,,,,218798,,,170,,,64277,63488,-921068,-1453475,,-1453477,,59311,,,,,984556,628980,-857461,,,,188873,,-11042419,,,-1394164,-292088
1399587,0001513162-13-000755,10-Q/A,2013-10-09,2013-10-10,2013,Q1,2013-03-31,quarterly,BCYP,"BLUE CALYPSO, INC.",1013767,-3167164,,,,,,64593,,,170,,,10000,5677,-1377016,6797894,,6797894,,41308,205355014,,,,1382693,333585,-332903,,,,,,-3167164,,,6839202,-1043431
1399587,0001513162-13-000808,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,BCYP,"BLUE CALYPSO, INC.",2070335,-848662,,,,,,720085,,,75,,,235483,81494,-1539323,,,-1624503,,151672,,,,,1620817,81990,-630960,,-577983,,,,-848662,,,,-1457333
1399587,0001513162-14-000198,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,BCYP,"BLUE CALYPSO, INC.",2411236,1866522,,,,,,1294882,,,75,,,341972,199217,-5628097,,,-6823789,,2015145,,,,,5827313,300909,-2756901,,2530061,,,,1866522,,,,-5327188
1399587,0001513162-14-000198,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,BCYP,"BLUE CALYPSO, INC.",2411236,1866522,,,,,,1294882,,,75,,,91489,109549,-1790812,,,-3575351,,437453,,,,,1900360,82263,-886961,,2104928,,,,1866522,,,,-1708549
1399587,0001513162-14-000300,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,BCYP,"BLUE CALYPSO, INC.",2819055,2106371,,,,,,1679915,,,75,,,164215,90468,-1228840,,,-1745361,,518064,200065680,,,,1319308,83415,-630540,,513727,,,,2106371,,,,-1145425
1399587,0001513162-14-000466,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,BCYP,"BLUE CALYPSO, INC.",2069211,1364709,,,,,,1027757,,,75,,,122032,50986,-1357613,-1453252,,-1453252,,96126,,,,,1408599,84776,-619437,,595838,,,,1364709,,,-1357126,-1272837
