cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
866121,0001104659-10-043656,10-Q,2010-08-11,2010-08-12,2010,Q1,2010-06-30,quarterly,ATK,ALLIANT TECHSYSTEMS INC,3851863000,862434000,1249874000,1249874000,,1377140000,17188000,91987000,256619000,,,,,1202151000,252264000,133053000,115424000,40647000,74644000,13888000,,33330000,,,,,,-91824000,-34991000,2418000,,,-126815000,-387440000,1394328000,2256762000,,
866121,0001104659-10-057198,10-Q,2010-11-09,2010-11-10,2010,Q2,2010-09-30,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4103817000,993000000,1249874000,1249874000,,1190743000,300000000,265660000,268165000,,,,,1209235000,251090000,134358000,114071000,16686000,97246000,15767000,,33426000,,,,,,104051000,-18183000,2851000,,,85868000,-256874000,1490743000,2483743000,,
866121,0001104659-11-005823,10-Q,2011-02-09,2011-02-10,2010,Q3,2010-12-31,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4303665000,1087551000,1249874000,1249874000,,1290336000,320000000,467897000,269496000,,,,,1129290000,232800000,126428000,101384000,31108000,70181000,12733000,,33625000,,,,,,114478000,-19812000,2379000,,,94666000,-162323000,1610336000,2697887000,,
866121,0001047469-11-005500,10-K,2011-05-25,2011-05-26,2010,FY,2011-03-31,annual,ATK,ALLIANT TECHSYSTEMS INC,4443845000,1156758000,1251536000,1251536000,,1289709000,320000000,702274000,242028000,,,,,4842264000,1001566000,525726000,438674000,124963000,313175000,64960000,,33615000,,,,,,421070000,-130201000,9740000,-6700000,,290869000,-94778000,1609709000,2766467000,,
866121,0001047469-11-005500,10-K,2011-05-25,2011-05-26,2010,FY,2011-03-31,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4443845000,1156758000,1251536000,1251536000,,1289709000,320000000,702274000,242028000,,,,,1301588000,265411000,131887000,107795000,36523000,71103000,22572000,,,,,,,,294365000,-57215000,2092000,,,237150000,-94778000,1609709000,2766467000,,
866121,0001104659-11-044027,10-Q,2011-08-05,2011-08-06,2011,Q1,2011-06-30,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4291444000,1183669000,1251536000,1251536000,,1289708000,269573000,405985000,315359000,,,,,1075255000,245224000,130540000,104240000,32546000,71518000,12202000,,33578000,,,,,,-151479000,-41564000,3344000,-6737000,-49991000,-193043000,-67867000,1559281000,2742950000,,
866121,0001104659-11-061001,10-Q,2011-11-04,2011-11-05,2011,Q2,2011-09-30,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4210710000,1243320000,1251536000,1251536000,,1288738000,20003000,270771000,328815000,,,,,1109418000,261256000,147406000,123785000,43677000,80108000,14886000,,32865000,,,,,,157293000,-32315000,2740000,-6591000,0,124978000,-8216000,1308741000,2552061000,,
866121,0001104659-12-007331,10-Q,2012-02-07,2012-02-08,2011,Q3,2011-12-31,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4251067000,1310566000,1251536000,1251536000,,1280360000,25000000,355481000,333226000,,,,,1117484000,245804000,105424000,85844000,36085000,49759000,14624000,,32955000,,,,,,118926000,-24037000,2237000,-6593000,0,94889000,59030000,1305360000,2615926000,,
866121,0001047469-12-006324,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,annual,ATK,ALLIANT TECHSYSTEMS INC,4541746000,1226795000,1251536000,1251536000,,1272002000,30000000,568813000,258495000,,,,,4613399000,994896000,495586000,406966000,143762000,263204000,66403000,,33112000,,,,,,372307000,-122292000,6724000,-26552000,-49991000,250015000,-24741000,1302002000,2528797000,,
866121,0001047469-12-006324,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4541746000,1226795000,1251536000,1251536000,,1272002000,30000000,568813000,258495000,,,,,1311242000,242612000,112215000,93097000,31454000,61643000,24692000,,,,,,,,247567000,-24376000,-1597000,-6631000,0,223191000,-24741000,1302002000,2528797000,,
866121,0001104659-12-056372,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4313415000,1285547000,1251536000,1251536000,,1263681000,35000000,212356000,277563000,,,,,1082301000,249622000,130688000,110938000,39997000,70941000,14008000,,32741000,,,,,,-296048000,-23884000,3222000,-6530000,-24997000,-319932000,34011000,1298681000,2584228000,,
866121,0001104659-12-075933,10-Q,2012-11-08,2012-11-09,2012,Q2,2012-09-30,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4151423000,1368445000,1251536000,1251536000,,1045380000,50000000,237343000,298597000,,,,,1069787000,228267000,110557000,80809000,15640000,65169000,15914000,,32591000,,,,,,263260000,-16298000,3215000,-6534000,0,246962000,116909000,1095380000,2463825000,,
866121,0001104659-13-008446,10-Q,2013-02-07,2013-02-08,2012,Q3,2012-12-31,quarterly,ATK,ALLIANT TECHSYSTEMS INC,4259928000,1447565000,1251536000,1251536000,,1047118000,50000000,361921000,303252000,,,,,1056182000,219627000,106859000,92924000,29693000,63231000,13947000,,32652000,,,,,,151188000,-21169000,4441000,-8499000,0,130019000,196029000,1097118000,2544683000,,
