cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1043961,0001043961-11-000004,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,TBIO,TRANSGENOMIC INC,30700000,111000,14797000,6275000,8522000,7406000,,2639000,3309000,,0,,,7667000,4555000,-1624000,-6102000,-104000,-5998000,579000,,,,,,6179000,,,,,,,,-14686000,7406000,7517000,,
1043961,0001043961-11-000007,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,TBIO,TRANSGENOMIC INC,29974000,-1505000,14600000,6275000,8325000,7405000,1234000,1423000,3306000,,0,,,8253000,4445000,-439000,-1279000,-9000,-1270000,515000,,,,,,4884000,514000,-986000,69000,-31000,,,-917000,-16105000,8639000,7134000,,75000
1043961,0001043961-12-000002,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,TBIO,TRANSGENOMIC INC,33562000,11048000,14406000,6440000,7966000,4937000,3703000,4946000,3859000,,26000,,,31971000,18437000,-2972000,-9737000,45000,-9782000,2218000,,,,,,21409000,2101000,220000,-231000,1010000,,,-11000,-3358000,8640000,19688000,,-871000
1043961,0001043961-12-000002,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,TBIO,TRANSGENOMIC INC,33562000,11048000,14406000,6440000,7966000,4937000,3703000,4946000,3859000,,26000,,,8571000,5285000,-162000,428000,165000,263000,568000,,,,,,5447000,595000,1119000,-84000,276000,,,1035000,-3358000,8640000,19688000,,433000
1043961,0001043961-12-000011,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,TBIO,TRANSGENOMIC INC,47184000,25904000,14131000,6440000,7691000,1345000,7294000,19291000,4014000,,26000,,,7206000,3104000,-2439000,-2692000,4000,-2696000,549000,,,,,,5543000,513000,-2760000,-198000,273000,,,-2958000,11773000,8639000,34543000,,-1926000
1043961,0001043961-12-000014,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,TBIO,TRANSGENOMIC INC,44672000,25323000,13837000,6440000,7397000,1345000,6061000,6297000,4031000,,26000,,,9093000,4562000,-1370000,-593000,-30000,-563000,654000,,,,,,5932000,532000,-2437000,-161000,198000,,,-2598000,11486000,7406000,32729000,,-838000
1043961,0001043961-12-000016,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,TBIO,TRANSGENOMIC INC,42887000,22576000,18159000,6674000,11485000,448000,6957000,4747000,4406000,,26000,,,7889000,3800000,-2427000,-2640000,114000,-2754000,668000,,,,,,6227000,495000,-2580000,-282000,85000,,,-2862000,4417000,7405000,29981000,,-1932000
1043961,0001445305-13-000617,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,TBIO,TRANSGENOMIC INC,38791000,20274000,17682000,6918000,10764000,0,6171000,4497000,5092000,,26000,,,31480000,15010000,-9504000,-8181000,146000,-8327000,2491000,,,,,,24514000,2278000,-10204000,-882000,731000,,,-11086000,2592000,6171000,26445000,,-7226000
1043961,0001445305-13-000617,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,TBIO,TRANSGENOMIC INC,38791000,20274000,17682000,6918000,10764000,0,6171000,4497000,5092000,,26000,,,7292000,3544000,-3268000,-2255000,58000,-2314000,621000,,,,,,6812000,708000,-2427000,-241000,175000,,,-2668000,2592000,6171000,26445000,,-2560000
1043961,0001043961-13-000006,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,TBIO,TRANSGENOMIC INC,41398000,24069000,17280000,6918000,10362000,6069000,364000,7729000,4783000,,26000,,,7374000,3681000,-3820000,-3520000,66000,-3586000,764000,,,,,,7501000,744000,-3334000,-87000,164000,,,-3421000,6789000,6433000,30502000,,-3076000
