cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1842659,0001140361-21-018129,10-Q,2021-05-20,2021-05-21,2021,Q1,2021-03-31,quarterly,CORS,CORSAIR PARTNERING CORP,563046,-9020,,,,,,25100,,,0,,,,,,,,-34020,,,1500000,,,,,,0,,,,,,-9020,,,,,6770,1687500,2021-03-31,class_sum,,,,,instance,2021-05-20
1842659,0001140361-21-028236,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,CORS,CORSAIR PARTNERING CORP,755458,-19617,,,,,,25100,,,0,,,,,,,,-10597,,,1500000,,,,,,0,,,,,,-19617,,,,,6770,1687500,2021-06-30,class_sum,,,,,carried,2021-05-20
1842659,0001140361-21-037548,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,CORS,CORSAIR PARTNERING CORP,282699607,-19611308,,,,,,1054230,,,0,,,,,-363388,,,2232261,,,,28228,,,,,-919113,,,,,,-19611308,,,,,6770,1654500,2021-09-30,class_sum,,,,,carried,2021-05-20
1842659,0001140361-22-000145,10-Q/A,2022-01-03,2022-01-04,2021,Q3,2021-09-30,quarterly,CORS,CORSAIR PARTNERING CORP,282699607,-19611308,,,,,,1054230,,,0,,,,,-363388,,,2232261,,,,28228,,,,,-919113,,,,,,-19611308,,,,,6770,1654500,2021-09-30,class_sum,,,,,carried,2021-05-20
1842659,0001140361-22-011633,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,CORS,CORSAIR PARTNERING CORP,282438286,-23613831,,,,,,881821,,,0,,,,,-739299,,,-1814879,,,1297986,50832,,,,,-1061521,,,,,,-23613831,,,,,6770,1404500,2021-12-31,single,,,,,carried,2021-05-20
1842659,0001140361-22-011633,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,CORS,CORSAIR PARTNERING CORP,282438286,-23613831,,,,,,881821,,,0,,,,,-331294,,,-4002523,,,,22604,,,,,-142408,,,,,,-23613831,,,,,6770,1404500,2021-12-31,single,,,,,carried,2021-05-20
1842659,0001140361-22-019108,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,CORS,CORSAIR PARTNERING CORP,282058338,-15207821,,,,,,537030,,,0,,,,,-431020,,,8406010,,,1404500,65464,,,,,-344791,,,,,,-15207821,,,,,6770,1404500,2022-03-31,single,,,,,carried,2021-05-20
1842659,0001140361-22-029430,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,CORS,CORSAIR PARTNERING CORP,282178533,-12281567,,,,,,492030,,,0,,,,,-308023,,,3219007,,,1404500,276457,,,,,-45000,,,,,,-12281567,,,,,6770,1404500,2022-06-30,single,,,,,carried,2021-05-20
1842659,0001140361-22-041112,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,CORS,CORSAIR PARTNERING CORP,283277928,-10797398,,,,,,358221,,,0,,,,,-214995,,,2808311,,,,1324142,,,,,-133809,,,,,,-10797398,,,,,6770,1654500,2022-09-30,class_sum,,,,,carried,2021-05-20
1842659,0001140361-23-014818,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,CORS,CORSAIR PARTNERING CORP,285735367,-14646083,,,,,,306665,,,0,,,,,-1182766,,,13194575,,,,4275995,,,,,-490156,,,,,,-14646083,,,,,6770,1654500,2022-12-31,class_sum,,,,,carried,2021-05-20
1842659,0001140361-23-014818,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,CORS,CORSAIR PARTNERING CORP,285735367,-14646083,,,,,,306665,,,0,,,,,-228728,,,-1238753,,,,2609932,,,,,33444,,,,,,-14646083,,,,,6770,1654500,2022-12-31,class_sum,,,,,carried,2021-05-20
1842659,0001140361-23-018470,10-K/A,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,CORS,CORSAIR PARTNERING CORP,285735367,-14646083,,,,,,306665,,,0,,,,,-1182766,,,13194575,,,,4275995,,,,,-490156,,,,,,-14646083,,,,,6770,1654500,2022-12-31,class_sum,,,,,carried,2021-05-20
1842659,0001140361-23-018470,10-K/A,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,CORS,CORSAIR PARTNERING CORP,285735367,-14646083,,,,,,306665,,,0,,,,,-228728,,,-1238753,,,,2609932,,,,,33444,,,,,,-14646083,,,,,6770,1654500,2022-12-31,class_sum,,,,,carried,2021-05-20
1842659,0001140361-23-024377,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,CORS,CORSAIR PARTNERING CORP,288682617,-12437464,,,,,,166023,,,0,,,,,-301711,,,5333699,,,,3125080,,,,,-140642,,,,,,-12437464,,,,,6770,1654500,2023-03-31,class_sum,,,,,carried,2021-05-20
