cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1591890,0001591890-14-000011,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",42854000,26692000,,,,,,18330000,,,,,,4173000,,,2307000,604000,1703000,,,1028000,,,,1866000,,4564000,,,,,,26692000,,,,,6331,3483125,2014-03-31,single,,,,,instance,2014-05-15
1591890,0001591890-14-000015,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",69628000,48688000,,,,,,56899000,,,,,,4829000,,,1054000,438000,616000,,,4135000,,,,3775000,,4567000,,,,,,48688000,,,,,6331,6358125,2014-06-30,single,,,,,instance,2014-08-14
1591890,0001591890-14-000017,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",69058000,49200000,,,,,,54529000,,,,,,4536000,,,1052000,420000,632000,,,6433000,,,,3484000,,-797000,,,,,,49200000,,,,,6331,6358125,2014-09-30,single,,,,,instance,2014-11-12
1591890,0001387131-15-001018,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",74234000,49914000,,,,,,53639000,,,,,,18965000,,,5729000,2083000,3646000,,,4454375,,,,13236000,,12905000,,126000,,,,49914000,,,,,6331,6358125,2014-12-31,single,,,26000,,instance,2015-03-26
1591890,0001387131-15-001018,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",74234000,49914000,,,,,,53639000,,,,,,5427000,,,1316000,621000,695000,,,,,,,4111000,,4571000,,,,,,49914000,,,,,6331,6358125,2014-12-31,single,,,,,instance,2015-03-26
1591890,0001387131-15-001683,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",75864000,48981000,260000,211000,49000,,,53734000,,,,,,6400000,,,-2981000,-957000,-2024000,,,6358125,,,,9381000,,1001000,,6000,,,,48721000,,,,,6331,6358125,2015-03-31,single,,,13000,,instance,2015-05-14
1591890,0001607062-15-000354,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",80391000,48558000,257000,211000,46000,,,52533000,,,,,,6485000,,,-197000,-72000,-125000,,,6355,,,,6682000,,2706000,,16000,,,,48301000,,,,,6331,6358,2015-06-30,single,,,13000,,instance,2015-08-13
1591890,0001607062-15-000484,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",81301000,47529000,254000,211000,43000,,,50462000,,,,,,6689000,,,-21000,82000,-103000,,,6261,,,,6710000,-72000,1097000,,10000,,1002000,,47275000,,,,,6331,6358,2015-09-30,single,,,13000,-85000,instance,2015-11-12
1591890,0001387131-16-004603,10-K,2016-03-17,2016-03-18,2015,FY,2015-12-31,annual,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",82083000,47506000,6000,,6000,,,47957000,,,,,,27130000,,,-2336000,-663000,-1673000,,,6287000,,,,29466000,,5417000,,47000,,1731000,,47500000,,,,,6331,6358000,2015-12-31,single,,,53000,,instance,2016-03-17
1591890,0001387131-16-004603,10-K,2016-03-17,2016-03-18,2015,FY,2015-12-31,quarterly,PIH,"1347 PROPERTY INSURANCE HOLDINGS, INC.",82083000,47506000,6000,,6000,,,47957000,,,,,,7556000,,,863000,284000,579000,,,,,,,6693000,,613000,,15000,,496000,,47500000,,,,,6331,6358000,2015-12-31,single,,,14000,,instance,2016-03-17
