cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1089143,0001089143-11-000035,10-Q,2011-11-07,2011-11-08,2012,Q1,2011-09-30,quarterly,CLCT,COLLECTORS UNIVERSE INC,35391000,24855000,3961000,2083000,1878000,,,20647000,2271000,,,,,12072000,7347000,2493000,,1019000,1476000,,,7965000,,,,4854000,161000,1797000,-298000,237000,-2637000,,1499000,20894000,,,,2654000
1089143,0001089143-12-000006,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,CLCT,COLLECTORS UNIVERSE INC,34610000,23810000,4028000,2083000,1945000,,,20300000,2314000,,,,,11472000,6755000,1894000,,795000,1085000,,,7999000,,,,4861000,200000,2587000,-214000,440000,-2566000,,2373000,19782000,,,,2094000
1089143,0001089143-12-000013,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,CLCT,COLLECTORS UNIVERSE INC,35882000,24151000,3970000,2083000,1887000,,,20456000,2289000,,,,,13082000,8018000,2914000,,1209000,1738000,,,8020000,,,,5104000,221000,2995000,-410000,322000,-2573000,,2585000,20181000,,,,3135000
1089143,0001089143-12-000019,10-K,2012-08-30,2012-08-31,2012,FY,2012-06-30,annual,CLCT,COLLECTORS UNIVERSE INC,36445000,24531000,3871000,2083000,1788000,,,21214000,2273000,,0,,,48359000,28957000,9157000,9245000,2425000,6749000,,,7987000,104000,,,19800000,825000,10786000,-1052000,1244000,-10355000,,9734000,20660000,,,,9982000
1089143,0001089143-12-000019,10-K,2012-08-30,2012-08-31,2012,FY,2012-06-30,quarterly,CLCT,COLLECTORS UNIVERSE INC,36445000,24531000,3871000,2083000,1788000,,,21214000,2273000,,0,,,11733000,6837000,1856000,1880000,-598000,2450000,,,7972000,,,,4981000,243000,3407000,-130000,245000,-2579000,,3277000,20660000,,,,2099000
1089143,0001089143-12-000033,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,CLCT,COLLECTORS UNIVERSE INC,34378000,22837000,3850000,2083000,1767000,,,19555000,1858000,,0,,,11230000,6340000,1291000,1353000,535000,806000,,,8085000,,,,5049000,246000,1458000,-181000,286000,-2897000,,1277000,18987000,,,,1537000
1089143,0001089143-13-000007,10-Q,2013-02-07,2013-02-08,2013,Q2,2012-12-31,quarterly,CLCT,COLLECTORS UNIVERSE INC,32533000,21069000,3757000,2083000,1674000,,,17456000,1892000,,0,,,9595000,5631000,971000,980000,399000,561000,,,8113000,,,,4660000,258000,722000,-175000,147000,-2651000,,547000,17312000,,,,1229000
1089143,0001089143-13-000017,10-Q,2013-05-08,2013-05-09,2013,Q3,2013-03-31,quarterly,CLCT,COLLECTORS UNIVERSE INC,34162000,21016000,3660000,2083000,1577000,,,18732000,1735000,,0,,,14488000,9308000,3920000,3928000,1541000,2380000,,,8101000,,,,5388000,265000,3917000,-173000,192000,-2623000,0,3744000,17356000,,,,4185000
1089143,0001089143-13-000023,10-K,2013-08-28,2013-08-29,2013,FY,2013-06-30,annual,CLCT,COLLECTORS UNIVERSE INC,33018000,20562000,3560000,2083000,1477000,,,18711000,1656000,,0,,,49090000,30022000,9494000,9591000,3803000,5730000,,,8101000,,,,20528000,1044000,9054000,-1020000,831000,-10801000,-14000,8034000,17002000,,,,10538000
1089143,0001089143-13-000023,10-K,2013-08-28,2013-08-29,2013,FY,2013-06-30,quarterly,CLCT,COLLECTORS UNIVERSE INC,33018000,20562000,3560000,2083000,1477000,,,18711000,1656000,,0,,,13777000,8743000,3312000,3330000,1328000,1983000,,,,,,,5430000,275000,2957000,-491000,206000,-2630000,-6000,2466000,17002000,,,,3587000
1089143,0001437749-13-014044,10-Q,2013-11-06,2013-11-07,2014,Q1,2013-09-30,quarterly,CLCT,COLLECTORS UNIVERSE INC,31924000,19832000,3464000,2083000,1381000,,,17511000,1763000,,,,,14166000,8929000,2855000,2869000,1211000,1637000,,,8157000,,,,6074000,284000,2021000,-403000,386000,-2711000,-109000,1618000,16368000,,,,3139000
