cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1214816,0001193125-10-176612,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,AXS,AXIS CAPITAL HOLDINGS LTD,16558280000,5495302000,,,,,,1092616000,,,500000000,,,842447000,,,220371000,6300000,214071000,,15697000,135665000,,,,,,,,,,,,5495302000,,,236068000,
1214816,0001193125-10-244365,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,AXS,AXIS CAPITAL HOLDINGS LTD,16846530000,5848938000,,,,,,1057864000,,,500000000,,,948088000,,,257950000,9890000,248060000,,15800000,134406000,,,,,,328678000,,7779000,-25651000,-13180000,,5848938000,,,273750000,
1214816,0001193125-11-040175,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,AXS,AXIS CAPITAL HOLDINGS LTD,16445731000,5624970000,,,,,,929515000,,,500000000,,,3551473000,,,895403000,38680000,856723000,,55876000,136199000,,,,,,1187777000,,36695000,-108302000,-709583000,,5624970000,,,951279000,
1214816,0001193125-11-040175,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,AXS,AXIS CAPITAL HOLDINGS LTD,16445731000,5624970000,,,,,,929515000,,,500000000,,,943325000,,,284692000,11130000,273562000,,15691000,,,,,,,320857000,,9644000,-25212000,-277168000,,5624970000,,,300383000,
1214816,0001193125-11-117402,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,AXS,AXIS CAPITAL HOLDINGS LTD,17673924000,5189580000,,,,,,963266000,,,500000000,,,929763000,,,-372832000,1709000,-374541000,,15860000,113351000,,,,,,277689000,,10447000,-29320000,-14527000,,5189580000,,,-356972000,
1214816,0001193125-11-209864,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,AXS,AXIS CAPITAL HOLDINGS LTD,18196848000,5332939000,,,,,,871122000,,,500000000,,,977635000,,,112704000,2417000,110287000,,15445000,128369000,,,,,,314465000,,9612000,-118563000,-283000,,5332939000,,,128149000,
1214816,0001193125-11-292259,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,AXS,AXIS CAPITAL HOLDINGS LTD,17943930000,5357105000,,,,,,935216000,,,500000000,,,948101000,,,225042000,3765000,221277000,,15677000,128002000,,,,,,399479000,,9524000,-28391000,-971000,,5357105000,,,240719000,
1214816,0001193125-12-071653,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,AXS,AXIS CAPITAL HOLDINGS LTD,17806059000,5444079000,,,,,,981849000,,,500000000,,,3801226000,,,61538000,15233000,46305000,,62598000,128122000,,,,,,1190142000,,39134000,-206455000,-65885000,,5444079000,,,124136000,
1214816,0001193125-12-071653,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,AXS,AXIS CAPITAL HOLDINGS LTD,17806059000,5444079000,,,,,,981849000,,,500000000,,,945727000,,,96624000,7341000,89283000,,15616000,,,,,,,198509000,,9551000,-30181000,-50104000,,5444079000,,,112240000,
1214816,0001193125-12-190293,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,AXS,AXIS CAPITAL HOLDINGS LTD,19025600000,5899179000,,,,,,1021839000,,,,,,977507000,,,138685000,2848000,135837000,,15636000,126668000,,,,,,175541000,,12000000,-32398000,-47711000,,5899179000,,,154321000,
