cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1084899,0001213900-11-004575,10-Q,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,FRXP,"GREENWORLD DEVELOPMENT, INC.",1969538,1260031,,,,,,2213,,,0,,,0,,-28082,,,-42148,,14066,,,,,,,,,,,,,1260031,,,,,1000,46617120,2011-06-30,single,,,,,instance,2011-08-18
1084899,0001213900-11-006027,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FRXP,"GREENWORLD DEVELOPMENT, INC.",1916118,1270193,,,,,,7819,,,0,,,0,,-22174,,,-45151,,22977,,,,,,,-8218,,,,,,1270193,,,,,1000,46617120,2011-09-30,single,,,,16878,instance,2011-11-14
1084899,0001213900-12-001849,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,GREW,"GREENWORLD DEVELOPMENT, INC.",1821564,1395327,,,,,,1212,,,0,,,0,,-172131,,,-259734,,87603,,,,,,,-220291,-798,,,,-221089,1395327,,,,,1000,87241457,2011-12-31,single,,,,0,instance,2012-04-16
1084899,0001213900-12-001849,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",1821564,1395327,,,,,,1212,,,0,,,0,,-53866,,,-97138,,43272,,,,,,,-170990,,,,,,1395327,,,,,1000,87241457,2011-12-31,single,,,,-27173,instance,2012-04-16
1084899,0001213900-12-002626,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",1888411,1417834,,,,,,17153,,,0,,,0,,-42267,,,-42267,,0,,,,,,,25387,-31026,,,,-5639,1417834,,,,,1000,49990000,2012-03-31,single,,,,107717,instance,2012-05-15
1084899,0001213900-12-005075,10-Q/A,2012-09-04,2012-09-05,2012,Q2,2012-06-30,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",1717374,1251455,,,,,,781,,,0,,,0,,,,,-49214,,2829,93641454,,,,46385,,-53572,,,,,,1251455,,,,,1000,87241457,2012-06-30,single,,,,,instance,2012-09-04
1084899,0001213900-12-006318,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",1836029,1313957,,,,,,9225,,,0,,,0,,,,,-25219,,4997,93641454,,,,20222,,-26891,,,,,,1313957,,,,,1000,87241457,2012-09-30,single,,,,,instance,2012-11-19
1084899,0001213900-13-001842,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,GREW,"GREENWORLD DEVELOPMENT, INC.",98,-528957,,,,,,58,,,,,,,,-518446,,,-2484482,,135847,90411868,,,,518446,,-54427,,384000,,,,-528957,,,,,1000,93641454,2012-12-31,single,,,798,,instance,2013-04-16
1084899,0001213900-13-001842,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",98,-528957,,,,,,58,,,,,,,,,,,-2367782,,128021,,,,,409572,,649,,,,,,-528957,,,,,1000,93641454,2012-12-31,single,,,,,instance,2013-04-16
1084899,0001213900-13-002123,10-K/A,2013-05-01,2013-05-02,2012,FY,2012-12-31,annual,GREW,"GREENWORLD DEVELOPMENT, INC.",98,-528957,,,,,,58,,,,,,,,-518446,,,-2484482,,135847,90411868,,,,518446,,-54427,,384000,,,,-528957,,,,,1000,93641454,2012-12-31,single,,,798,,instance,2013-05-01
1084899,0001213900-13-002123,10-K/A,2013-05-01,2013-05-02,2012,FY,2012-12-31,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",98,-528957,,,,,,58,,,,,,,,,,,-2367782,,128021,,,,,409572,,649,,,,,,-528957,,,,,1000,93641454,2012-12-31,single,,,,,instance,2013-05-01
1084899,0001213900-13-003186,10-Q,2013-06-18,2013-06-19,2013,Q1,2013-03-31,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",49128,-750595,,,,,,49088,,,,,,,,-208855,,,-233836,,23342,93641454,,,,208855,,-232429,,,,,,-750595,,,,,1000,93641454,2013-03-31,single,,,,,instance,2013-06-18
1084899,0001213900-13-004229,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",10085,-888595,,,,,,10045,,,,,,,,-122664,,,-159435,,36771,94397010,,,,122664,,-35092,,,,,,-888595,,,,,1000,94641454,2013-06-30,single,,,,,instance,2013-08-14
1084899,0001213900-13-007071,10-Q,2013-12-09,2013-12-10,2013,Q3,2013-09-30,quarterly,GREW,"GREENWORLD DEVELOPMENT, INC.",11266,-788739,,,,,,919,,,,,,,,-57693,,,-259350,,32863,94808712,,,,-57693,,-43214,,6481,,,,-788739,,,,,1000,98074644,2013-09-30,single,,,,,instance,2013-12-09
