cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1660334,0001193125-18-240959,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,104716000,101591000,,,,,,103149000,,,,,,,,-6112000,,,-5959000,3609000,,,153000,,,6112000,,,,1421000,,,,101591000,,,,
1660334,0001564590-18-028111,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,98805000,96354000,,,,,,38311000,,,,,,,,-7165000,,,-6739000,3484000,,,427000,,,7165000,,-5137000,-13000,1516000,,,-5150000,96354000,,,,
1660334,0001564590-19-006800,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,VRCA,VERRICA PHARMACEUTICALS INC.,91906000,89429000,,,,,,10271000,,,,,,,,-21878000,,,-20648000,12826000,,,1231000,,,21878000,,-17874000,-275000,2251000,,,-18149000,89429000,,,,
1660334,0001564590-19-006800,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,91906000,89429000,,,,,,10271000,,,,,,,,-8188000,,,-7578000,4917000,,,610000,,,8188000,,-6903000,-151000,-848000,,,-7054000,89429000,,,,
1660334,0001564590-19-016534,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,85979000,82761000,,,,,,24427000,,156000,,,,,,-8026000,,,-7479000,4487000,,,547000,,,8026000,,-6917000,,780000,,,,82761000,,,,
1660334,0001564590-19-030121,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,81250000,76845000,,,,,,19852000,,124000,,,,,,-7521000,,,-7001000,3928000,,,523000,,,7521000,,-5050000,,846000,,,,76845000,,,,
1660334,0001564590-19-041122,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,76074000,71653000,,,,,,10600000,,91000,,,,,,-6543000,,,-6090000,3049000,,,453000,,,6543000,,-7228000,,905000,,,,71653000,,,,
1660334,0001564590-20-010832,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,annual,VRCA,VERRICA PHARMACEUTICALS INC.,68424000,65015000,,,,,,9241000,,58000,,,,,,-30080000,,,-28207000,15436000,,,1877000,,,30080000,,-27408000,-682000,3333000,,,-28090000,65015000,,,,
1660334,0001564590-20-010832,10-K,2020-03-13,2020-03-14,2019,FY,2019-12-31,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,68424000,65015000,,,,,,9241000,,58000,,,,,,-7990000,,,-7637000,3972000,,,354000,,,7990000,,-8213000,-3000,802000,,,-8216000,65015000,,,,
1660334,0001564590-20-022364,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,94442000,56608000,,,,,,54486000,,23000,,,,,,-9880000,,,-9822000,4892000,220000,,278000,,,9880000,,-7906000,-699000,998000,,,-8605000,56608000,,,,
1660334,0001564590-20-036455,10-Q,2020-08-05,2020-08-06,2020,Q2,2020-06-30,quarterly,,VERRICA PHARMACEUTICALS INC.,87236000,48463000,,,,,34720000,48932000,,124000,,,,,,-8631000,,,-9409000,3521000,904000,,126000,,,8631000,,-8594000,-116000,1252000,,,-8710000,48463000,34720000,83183000,,
1660334,0001564590-20-052242,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,,VERRICA PHARMACEUTICALS INC.,79936000,39182000,,,,,34980000,17198000,,1751000,,,,,,-9637000,,,-10486000,4988000,918000,,69000,,,9637000,,-7608000,-111000,1231000,,,-7719000,39182000,34980000,74162000,,
1660334,0001564590-21-013876,10-K,2021-03-17,2021-03-18,2020,FY,2020-12-31,annual,,VERRICA PHARMACEUTICALS INC.,74154000,32986000,,,,,35315000,10686000,,1693000,,,,,,-40181000,,,-42694000,15673000,3033000,,521000,,,40181000,,-30207000,-1470000,9821000,,,-31677000,32986000,35315000,68301000,,
1660334,0001564590-21-013876,10-K,2021-03-17,2021-03-18,2020,FY,2020-12-31,quarterly,,VERRICA PHARMACEUTICALS INC.,74154000,32986000,,,,,35315000,10686000,,1693000,,,,,,-12033000,,,-12977000,2272000,991000,,48000,,,12033000,,-6099000,-544000,6340000,,,-6643000,32986000,35315000,68301000,,
1660334,0001564590-21-025318,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,,VERRICA PHARMACEUTICALS INC.,108102000,61810000,,,,,40669000,44101000,,1634000,,,,12000000,,60000,,,-936000,5362000,1028000,,32000,,,11940000,,-10785000,-311000,1403000,,,-11096000,61810000,40669000,102479000,,
1660334,0001564590-21-042894,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,VERRICA PHARMACEUTICALS INC.,99030000,52156000,,,,,,24706000,,1573000,,,,0,,-10731000,,,-11775000,3447000,1077000,,33000,,,10731000,,2499000,-296000,1848000,,,2203000,52156000,,,,
1660334,0000950170-21-004249,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,88756000,40852000,,,,,,20442000,,1512000,,,,0,,-11768000,,,-12829000,3763000,1092000,,31000,,,11768000,,-10598000,-39000,1481000,,,-10637000,40852000,,,,
1660334,0000950170-22-002685,10-K,2022-03-02,2022-03-03,2021,FY,2021-12-31,annual,VRCA,VERRICA PHARMACEUTICALS INC.,80125000,32605000,,,,,,15752000,,1449000,,,,12000000,,-30908000,,,-35080000,15929000,4295000,,123000,,,42908000,,-27582000,-883000,6053000,,,-28465000,32605000,,,,
1660334,0000950170-22-002685,10-K,2022-03-02,2022-03-03,2021,FY,2021-12-31,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,80125000,32605000,,,,,,15752000,,1449000,,,,0,,-8470000,,,-9540000,3357000,1097000,,27000,,,8470000,,-8698000,-237000,1321000,,,-8935000,32605000,,,,
1660334,0000950170-22-008242,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,71617000,25418000,,,,,,10407000,,1384000,0,,,431000,,-7410000,,,-8470000,2723000,1082000,,22000,,,7841000,,-8340000,-5000,1316000,,,-8345000,25418000,,,,
1660334,0000950170-22-016660,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,63436000,16333000,,,,,,5430000,,1379000,0,,,214000,,-9121000,,,-10168000,4162000,1066000,27519053,20000,,,9335000,,-7181000,-154000,1085000,,,-7335000,16333000,,,,
1660334,0000950170-22-022647,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,VRCA,VERRICA PHARMACEUTICALS INC.,49147000,44765000,,,,,,32473000,,1304000,0,,,8319000,,1448000,,,83000,2946000,81000,44656172,148000,,,6871000,,1825000,-77000,1413000,,,1748000,44765000,,,,
1660334,0000950170-23-006118,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,annual,VRCA,VERRICA PHARMACEUTICALS INC.,44721000,40033000,,,,,,34273000,,1229000,0,,,9032000,,-21296000,,,-24487000,12198000,2172000,34163437,476000,,,30328000,,-18650000,-302000,4985000,,,-18952000,40033000,,,,
