cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1807794,0001628280-22-005722,10-Q,2022-03-10,2022-03-11,2022,Q3,2022-01-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,334226000,305689000,,,,,,240529000,26122000,2274000,,,,31800000,19112000,-451000,-531000,-387000,-144000,10995000,,73815000,,,,19563000,1300000,,,,,,,305689000,,,,849000,3674,141020000,2022-01-31,single,,,,
1807794,0001628280-22-016593,10-K,2022-06-08,2022-06-09,2022,FY,2022-04-30,annual,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,375689000,334163000,,,,,,259322000,27337000,14809000,,,,106477000,64015000,-21968000,-22213000,-37000,-22176000,47949000,,88398000,,,,85983000,4793000,-30832000,-17580000,9188000,,0,-48412000,334163000,,,,-17175000,3674,144755000,2022-04-30,single,,,,
1807794,0001628280-22-016593,10-K,2022-06-08,2022-06-09,2022,FY,2022-04-30,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,375689000,334163000,,,,,,259322000,27337000,14809000,,,,37526000,23769000,-6333000,-6508000,-1153000,-5355000,15461000,,,,,,30102000,1531000,2360000,-9648000,5368000,,0,-7288000,334163000,,,,-4802000,3674,144755000,2022-04-30,single,,,,
1807794,0001628280-22-024164,10-Q,2022-09-01,2022-09-02,2023,Q1,2022-07-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,405650000,341905000,,,,,,243783000,37031000,14290000,,,,46467000,27663000,-218000,-438000,-365000,-73000,16683000,,145077000,,,,27881000,1636000,-12219000,-5258000,5546000,,,-17477000,341905000,,,,1418000,3674,145344000,2022-07-31,single,,,,
1807794,0001628280-22-031244,10-Q,2022-12-01,2022-12-02,2023,Q2,2022-10-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,414032000,344104000,,,,,,190542000,47829000,14081000,,,,51369000,27959000,-1739000,-2431000,929000,-3360000,18158000,,146012000,,,,29698000,2600000,1757000,-5667000,4891000,,,-3910000,344104000,,,,861000,3674,146486000,2022-10-31,single,,,,
1807794,0001628280-23-006114,10-Q,2023-03-02,2023-03-03,2023,Q3,2023-01-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,417251000,354553000,,,,,,123783000,50315000,13514000,,,,54270000,31987000,-2886000,-356000,-3179000,2823000,20530000,,156519000,,,,34873000,2300000,-2314000,-6890000,5169000,,,-9204000,354553000,,,,-586000,3674,147430000,2023-01-31,single,,,,
1807794,0001628280-23-023187,10-K,2023-06-23,2023-06-24,2023,FY,2023-04-30,annual,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,397289000,347635000,,,,,,108583000,46023000,12869000,,,,184194000,106194000,-21235000,-17914000,-1367000,-16547000,76774000,,146556000,,,,127429000,9514000,-24615000,-21713000,23516000,,0,-46328000,347635000,,,,-11721000,3674,148651000,2023-04-30,single,,,,
1807794,0001628280-23-023187,10-K,2023-06-23,2023-06-24,2023,FY,2023-04-30,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,397289000,347635000,,,,,,108583000,46023000,12869000,,,,32088000,18585000,-16392000,-14689000,1248000,-15937000,21403000,,,,,,34977000,2981000,-11839000,-3898000,7910000,,,-15737000,347635000,,,,-13411000,3674,148651000,2023-04-30,single,,,,
1807794,0001628280-23-030893,10-Q,2023-08-29,2023-08-30,2024,Q1,2023-07-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,395705000,347440000,,,,,,127045000,40793000,12200000,,,,35095000,20790000,-14391000,-12234000,-537000,-11697000,22638000,,149277000,,,,35181000,2950000,24608000,-5312000,7968000,,,19296000,347440000,,,,-11441000,3674,149854000,2023-07-31,single,,,,
1807794,0001628280-23-040371,10-Q,2023-11-30,2023-12-01,2024,Q2,2023-10-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,405805000,349548000,,,,,,128986000,35761000,11610000,,,,44035000,26117000,-8875000,-6173000,450000,-6623000,21736000,,150232000,,,,34992000,3700000,5008000,-2045000,8144000,,,2963000,349548000,,,,-5175000,3674,150546000,2023-10-31,single,,,,
1807794,0001628280-24-007677,10-Q,2024-02-28,2024-02-29,2024,Q3,2024-01-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,592466000,533967000,,,,,,96073000,31507000,11601000,,,,53058000,32558000,-5911000,-1620000,-2048000,428000,24236000,,167160000,,,,38469000,3400000,-1036000,-5100000,8332000,,,-6136000,533967000,,,,-2511000,3674,163068000,2024-01-31,single,,,,
1807794,0001628280-24-029629,10-K,2024-06-24,2024-06-25,2024,FY,2024-04-30,annual,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,601932000,540198000,,,,,,66942000,25907000,11133000,,,,192970000,119431000,-37058000,-22745000,5624000,-28369000,95531000,,155091000,,,,156489000,13771000,32737000,-15652000,39022000,,,17085000,540198000,,,,-23287000,3674,164305000,2024-04-30,single,,,,
1807794,0001628280-24-029629,10-K,2024-06-24,2024-06-25,2024,FY,2024-04-30,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,601932000,540198000,,,,,,66942000,25907000,11133000,,,,60782000,39966000,-7881000,-2718000,7759000,-10477000,26921000,,,,,,47847000,3686000,4157000,-3195000,14578000,,,962000,540198000,,,,-4195000,3674,164305000,2024-04-30,single,,,,
1807794,0001628280-24-039562,10-Q,2024-09-05,2024-09-06,2025,Q1,2024-07-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,644865000,553102000,,,,,,103900000,31557000,13530000,,,,59714000,37283000,-14451000,-8918000,622000,-9540000,30409000,,165140000,,,,51734000,4233000,-7236000,-5863000,16640000,,,-13099000,553102000,,,,-10218000,3674,165965000,2024-07-31,single,,,,
1807794,0001628280-24-049786,10-Q,2024-12-03,2024-12-04,2025,Q2,2024-10-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,638551000,567907000,,,,,,239237000,36313000,12945000,,,,72034000,45512000,-8407000,-3933000,292000,-4225000,31742000,,166487000,,,,53919000,5000000,10285000,-21948000,16663000,,,-11663000,567907000,,,,-3407000,3674,167157000,2024-10-31,single,,,,
1807794,0001628280-25-011738,10-Q,2025-03-10,2025-03-11,2025,Q3,2025-01-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,719916000,618226000,,,,,,299208000,53231000,12956000,,,,135002000,85926000,26194000,30112000,752000,29360000,36261000,,182464000,,,,59732000,5100000,4212000,-4595000,16190000,,,-383000,618226000,,,,31294000,3674,169699000,2025-01-31,single,,,,
1807794,0001628280-25-033813,10-K,2025-07-02,2025-07-03,2025,FY,2025-04-30,annual,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,809257000,681582000,,,,,,236328000,90029000,12693000,,,,436775000,282909000,37124000,54870000,2687000,52183000,145994000,,181158000,,,,245785000,21938000,65083000,-36061000,77355000,,,29022000,681582000,,,,59062000,3674,171169000,2025-04-30,single,,,,
1807794,0001628280-25-033813,10-K,2025-07-02,2025-07-03,2025,FY,2025-04-30,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,809257000,681582000,,,,,,236328000,90029000,12693000,,,,170025000,114188000,33788000,37609000,1021000,36588000,47582000,,,,,,80400000,7657000,57822000,-3655000,27862000,,,54167000,681582000,,,,41445000,3674,171169000,2025-04-30,single,,,,
1807794,0001807794-25-000021,10-Q,2025-09-04,2025-09-05,2026,Q1,2025-07-31,quarterly,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,905175000,781381000,,,,,,219636000,116677000,12345000,,,,223074000,150368000,60742000,64688000,1289000,63399000,52448000,,184577000,,,,89626000,5460000,54168000,-2821000,35455000,,,51347000,781381000,,,,66202000,3674,172895000,2025-07-31,single,,,,
