cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1678746,0001678746-17-000008,10-Q,2017-06-14,2017-06-15,2017,Q3,2017-04-30,quarterly,,REMARO GROUP CORP.,11872,10808,,,,,,7872,,,,,,9000,9000,5248,,,5248,,,,,,,3752,,,,,,,,10808,,,,
1678746,0001678746-17-000012,10-K,2017-11-16,2017-11-17,2017,FY,2017-07-31,annual,,REMARO GROUP CORP.,11975,8411,,,,,,5981,,,,,,18200,18200,-2311,,,-2311,,,,,,,20511,,-1805,6500,,,,4695,8411,,,,
1678746,0001678746-17-000012,10-K,2017-11-16,2017-11-17,2017,FY,2017-07-31,quarterly,,REMARO GROUP CORP.,11975,8411,,,,,,5981,,,,,,5200,5200,-6097,,,-6097,,,,,,,11297,,-5591,2500,,,,-3091,8411,,,,
1678746,0001678746-17-000015,10-Q,2017-12-21,2017-12-22,2018,Q1,2017-10-31,quarterly,,REMARO GROUP CORP.,34221,33157,,,,,,26279,,,,,,18055,12755,12136,,,12136,,,,,,,619,,10188,2500,,,,12688,33157,,,,
1678746,0001678746-18-000004,10-Q,2018-03-22,2018-03-23,2018,Q2,2018-01-31,quarterly,,REMARO GROUP CORP.,36589,35525,,,,,,29396,,,,,,0,0,-6432,,,-6432,,,,,,,6432,,-5683,0,,,,-5683,35525,,,,
1678746,0001678746-18-000006,10-Q,2018-06-18,2018-06-19,2018,Q3,2018-04-30,quarterly,,REMARO GROUP CORP.,35098,32034,,,,,,28654,,,,,,0,0,-3491,,,-3491,,,,,,,3491,,-742,0,,,,-742,32034,,,,
1678746,0001678746-18-000010,10-K,2018-11-14,2018-11-15,2018,FY,2018-07-31,annual,NONE,REMARO GROUP CORP.,5695,,,,,,,14654,,,,,,18055,12755,-12536,-12536,,,,,10204831,,,,,,-10237,,,,,,,,,,
1678746,0001678746-18-000010,10-K,2018-11-14,2018-11-15,2018,FY,2018-07-31,quarterly,NONE,REMARO GROUP CORP.,5695,,,,,,,14654,,,,,,0,0,-14749,,,,,,,,,,,,-14000,,,,,,,,,,
1678746,0001678746-18-000012,10-Q,2018-12-12,2018-12-13,2019,Q1,2018-10-31,quarterly,,REMARO GROUP CORP.,13850,12786,,,,,,8904,,,,,,0,0,-4499,,,-4499,,,,,,,4499,,-5750,,,,,,12786,,,,
1678746,0001678746-19-000003,10-Q,2019-03-05,2019-03-06,2019,Q2,2019-01-31,quarterly,,REMARO GROUP CORP.,7387,6323,,,,,,3190,,,,,,0,0,-6463,,,-6463,,,,,,,6463,,-5714,,,,,,6323,,,,
