cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
30831,0001144204-11-047195,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,DYSL,DYNASIL CORP OF AMERICA,39857422,22648579,19669916,13446382,6223534,9440477,1868531,4644397,3074760,,0,,,12153175,5140564,229276,80713,-946165,1026878,,148563,15748591,,,,,,,,,,,,2978663,11309008,33957587,229276,
30831,0001144204-12-008910,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,DYSL,DYNASIL CORP OF AMERICA,40714330,22715089,19541708,13330182,6211526,8501780,1868231,2737424,2978189,,,,,12398254,5303218,248652,124495,-120572,245067,,124157,15683834,,,,,370347,-780126,-405341,273208,,,-1185467,3173381,10370011,33085100,248652,618999
30831,0001144204-12-029529,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,DYSL,DYNASIL CORP OF AMERICA,39708945,22835953,19402296,13353572,6048724,10337,9885831,1869736,3066696,,0,,,12465781,5184980,-344662,-467136,-127585,-339551,,122474,15002818,,,,,343322,-327513,-281987,305321,,,-609500,3433657,9896168,32732121,-344662,-1340
30831,0001144204-12-045696,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,DYSL,DYNASIL CORP OF AMERICA,40472463,23085098,19173729,13287807,5885922,7555446,1857143,2986312,3151255,,0,,,12415772,5156306,-23986,-164232,-116102,-48130,,140246,14275293,,,,,372022,1738697,-76700,243057,,,1661997,3911369,9412589,32497687,-23986,348036
30831,0001144204-13-002465,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,annual,DYSL,DYNASIL CORP OF AMERICA,37465428,18843588,16957465,10254160,6703305,0,11984492,3414880,3271700,,0,,,47887150,19505743,-3705691,-4344787,-41021,-4303766,,639096,14811294,,,,,1669719,741915,-1018213,935396,,-1857546,-276298,1886123,11984492,30828080,-3705691,-2035972
30831,0001144204-13-002465,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,quarterly,DYSL,DYNASIL CORP OF AMERICA,37465428,18843588,16957465,10254160,6703305,0,11984492,3414880,3271700,,0,,,11373808,3959841,-3152952,-3405171,352023,-3757194,,252219,,,,,,584028,110857,-254185,113810,,,-143328,1886123,11984492,30828080,-3152952,-2568924
30831,0001144204-13-008209,10-Q,2013-02-13,2013-02-14,2013,Q1,2012-12-31,quarterly,DYSL,DYNASIL CORP OF AMERICA,36379675,18573613,16792107,10264499,6527608,,11511905,2471900,3550710,,,,,10553275,4626866,-191287,-378044,1298,-379342,637129,186757,14673356,,,,4818153,426458,-222662,-315568,73516,,,-538230,1781506,11511905,30085518,-191287,235171
30831,0001144204-13-009209,10-K/A,2013-02-14,2013-02-15,2012,FY,2012-09-30,annual,DYSL,DYNASIL CORP OF AMERICA,37465428,18843588,16957465,10254160,6703305,0,11984492,3414880,3271700,,0,,,47887150,19505743,-3705691,-4344787,-41021,-4303766,,639096,14811294,,,,,1669719,693054,-1018213,935396,,-1857546,-325159,1886123,11984492,30828080,-3705691,-2035972
30831,0001144204-13-009209,10-K/A,2013-02-14,2013-02-15,2012,FY,2012-09-30,quarterly,DYSL,DYNASIL CORP OF AMERICA,37465428,18843588,16957465,10254160,6703305,0,11984492,3414880,3271700,,0,,,11373808,3959841,-3152952,-3405171,352023,-3757194,,252219,,,,,,584028,61996,-254185,113810,,,-192189,1886123,11984492,30828080,-3152952,-2568924
30831,0001144204-13-029495,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,DYSL,DYNASIL CORP OF AMERICA,28278468,11198711,9911680,6135642,3776038,,11047619,2132901,3658215,,,,,10484530,4791572,-7248014,-7425173,-183443,-7241730,573229,177159,14770943,,,,12039586,443717,3473,99889,136612,,,103362,1287031,11047619,22246330,-7248014,-6804297
