cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1156039,0001193125-09-158214,10-Q,2009-07-29,2009-07-30,2009,Q2,2009-06-30,quarterly,WLP,WELLPOINT INC,49344300000,22252900000,21921700000,13308900000,8612800000,8513700000,558100000,1724600000,,,0,,,15413200000,,,1052500000,359000000,693500000,,117000000,,,,,,,,,,,,,331200000,9071800000,31324700000,1169500000,,6324,477268311,2009-06-30,single,,100000000,,66600000
1156039,0001193125-09-216157,10-Q,2009-10-28,2009-10-29,2009,Q3,2009-09-30,quarterly,WLP,WELLPOINT INC,49497500000,22867400000,21649000000,13307600000,8341400000,8384400000,377800000,1842200000,,,0,,,15425100000,,,1117200000,387000000,730200000,,110600000,,,,,,92400000,1439600000,-114400000,39000000,,-693200000,1325200000,1218400000,8762200000,31629600000,1227800000,,6324,465023897,2009-09-30,single,,100000000,26400000,66000000
1156039,0001193125-10-034180,10-K,2010-02-18,2010-02-19,2009,FY,2009-12-31,annual,WLP,"WELLPOINT, INC",52125400000,24863300000,21523900000,13264600000,8259300000,8338300000,60800000,4816100000,,,0,,,65028100000,,,7403000000,2657100000,4745900000,,447400000,,,,,,373100000,3038900000,-378400000,153600000,,-2638400000,2660500000,3339400000,8399100000,33262400000,7850400000,,6324,449789672,2009-12-31,single,,0,107100000,266000000
1156039,0001193125-10-034180,10-K,2010-02-18,2010-02-19,2009,FY,2009-12-31,quarterly,WLP,"WELLPOINT, INC",52125400000,24863300000,21523900000,13264600000,8259300000,8338300000,60800000,4816100000,,,0,,,19046500000,,,4339700000,1597900000,2741800000,,103700000,,,,,,93900000,29700000,-106100000,37900000,,-827000000,-76400000,3339400000,8399100000,33262400000,4443400000,,6324,449789672,2009-12-31,single,,0,28400000,65500000
1156039,0001193125-10-096170,10-Q,2010-04-28,2010-04-29,2010,Q1,2010-03-31,quarterly,WLP,"WELLPOINT, INC",51180900000,24519200000,21443500000,13265700000,8177800000,7630400000,759900000,3526200000,,,,,,15098500000,,,1335300000,458500000,876800000,,99400000,,,,,,88300000,-322900000,-120200000,14100000,,-1388400000,-443100000,3075700000,8390300000,32909500000,1434700000,,6324,431360762,2010-03-31,single,,,27600000,60700000
1156039,0001193125-10-175176,10-Q/A,2010-08-03,2010-08-04,2010,Q2,2010-06-30,quarterly,WLP,"WELLPOINT, INC",50160000000,23790500000,21382400000,13265500000,8116900000,7334800000,1113800000,2027900000,,,,,,14457200000,,,1129600000,407200000,722400000,,100200000,,,,,,86700000,256100000,-102600000,43000000,,-1493000000,153500000,2408100000,8448600000,32239100000,1229800000,,6324,403251606,2010-06-30,single,,100000000,25800000,60900000
1156039,0001193125-10-245878,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,WLP,"WELLPOINT, INC",51032400000,24361700000,21321900000,13265400000,8056500000,8217200000,706500000,2246200000,,,,,,14598200000,,,1136800000,397700000,739100000,,106300000,,,,,,85200000,896500000,-110800000,39500000,,-463700000,785700000,3039800000,8923700000,33285400000,1243100000,,6324,394807753,2010-09-30,single,,100000000,24800000,60400000
1156039,0001193125-11-039172,10-K,2011-02-17,2011-02-18,2010,FY,2010-12-31,annual,WLP,"WELLPOINT, INC",50166900000,23812600000,21261700000,13264900000,7996800000,8147800000,705900000,1788800000,,,,,,58801800000,,,4353800000,1466700000,2887100000,,418900000,,,,,,344800000,1416700000,-451400000,136000000,,-4360300000,965300000,2550900000,8853700000,32666300000,4772700000,,6324,377736929,2010-12-31,single,,100000000,103100000,241700000
1156039,0001193125-11-039172,10-K,2011-02-17,2011-02-18,2010,FY,2010-12-31,quarterly,WLP,"WELLPOINT, INC",50166900000,23812600000,21261700000,13264900000,7996800000,8147800000,705900000,1788800000,,,,,,14647900000,,,752100000,203300000,548800000,,113000000,,,,,,84600000,587000000,-117800000,39400000,,-1015200000,469200000,2550900000,8853700000,32666300000,865100000,,6324,377736929,2010-12-31,single,,100000000,24900000,59700000
1156039,0001193125-11-111114,10-Q,2011-04-27,2011-04-28,2011,Q1,2011-03-31,quarterly,WLP,"WELLPOINT, INC",50918000000,23978100000,21204600000,13264500000,7940100000,8542000000,359200000,2402000000,,,,,,14894300000,,,1427100000,500500000,926600000,,105900000,,,,,,80200000,1114900000,-101900000,22600000,-92800000,-741600000,1013000000,2773500000,8901200000,32879300000,1533000000,,6324,368668482,2011-03-31,single,,100000000,23400000,56800000
